time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,pyrene_tilt_from_graphene_plane_deg,pyrene_plane_rms_nm,terminal_C36_height_above_graphene_nm,pyrene_center_to_terminal_C36_nm,ligand_vertical_span_nm,water_z_min_nm,water_z_max_nm,water_below_graphene
4939.000000547457,298.8425536899217,-304439.5420957166,59200.825340841286,-245238.7167548753,0.45843713201784286,0.5500878073556139,0.4998963332782945,0.7335480455534262,1.2917730607189526,1.0092962002889732,0.5093998670106786,50.31459648046057,0.007867908892632877,0.3229300642874938,0.36150505513991976,0.5582250151655264,0.7599886319999172,6.835910782499241,0.0
4940.00000054766,300.72979703541245,-304377.88843211485,59574.68897670081,-244803.19945541403,0.45776250522351924,0.5507593888420024,0.49856989135733837,0.7344856017768215,1.2614843529934703,0.9864789863482382,0.4879090949908998,46.34162016815289,0.008659629353433633,0.3285643893671462,0.4152181938920176,0.5269987512166487,0.7566183491194565,6.666751181052646,0.0
4941.000000547864,303.05871771408596,-304435.42799242074,60036.049062901526,-244399.3789295192,0.46395310719317406,0.5440931056343441,0.5007282744295356,0.7683761372868236,1.2628157550151045,1.016605317874772,0.5158770434452364,45.517407981200606,0.004870068451711505,0.3215530727209206,0.35876647658550087,0.4944396177282808,0.7583964501687142,6.72424614159258,0.0
4942.000000548068,298.12082248755934,-305205.54286234453,59057.85011081958,-246147.69275152497,0.4467579407218115,0.5445728895573478,0.49842005083026514,0.7214499272840751,1.2379177766568583,1.0098273440975263,0.5114072932672611,38.66374048471677,0.006390662283898268,0.3248785564836241,0.38493189239978864,0.5164678493727832,0.7677263226965021,6.639416061869198,0.0
4943.000000548272,297.68653389227154,-304671.93417256884,58971.81737230995,-245700.1168002589,0.44351618152938777,0.5368513575088549,0.4990929410556958,0.7447131818764472,1.2454092354076192,0.9978240067443049,0.49873106568860914,41.31204078638301,0.007277165565127689,0.320275163377853,0.42126175429427026,0.500696053531172,0.7779967960377618,6.652218208301022,0.0
4944.000000548475,300.6133370990596,-305473.23198434897,59551.61821831617,-245921.6137660328,0.4623467538898982,0.5382148153836255,0.5022335115126115,0.750666891117568,1.263342619100876,1.0060203907774439,0.5037868792648323,42.164555670399075,0.006732733605184841,0.37265189045241587,0.3843676164860051,0.5126757279833081,0.7730042367224543,6.787989174835314,0.0
4945.000000548679,297.2967499621379,-305377.5745191304,58894.601025161304,-246482.9734939691,0.4680565447765046,0.5428524118168427,0.5002218038819068,0.7437269681729847,1.286229849001375,1.0207154967219516,0.5204936928400448,45.613740528847934,0.009968532529893905,0.3777640807849989,0.47245282715609505,0.5425028808283904,0.7764424565956825,6.6886965406417715,0.0
4946.000000548883,302.5521877562492,-305316.3559201765,59935.705282561226,-245380.65063761527,0.4463930623819685,0.5468997729301996,0.5005431130852049,0.7131605617932637,1.2473687034580818,1.0140223525456649,0.5134792394604599,40.76316210037559,0.00310515864856883,0.33468231504554136,0.48136674925669215,0.5342081416648181,0.7455806969761856,6.649611730614623,0.0
4947.0000005490865,299.14887438884784,-304295.70352335833,59261.507589642526,-245034.1959337158,0.4656026824648256,0.541537093610879,0.501031200100263,0.7166435063910614,1.3442956096948748,1.0530724382371668,0.5520412381369038,51.843924813248556,0.005044818106397793,0.3022535485530662,0.39253763827705107,0.6276521033038134,0.7795099966850021,6.636574187603571,0.0
4948.00000054929,301.57015871742425,-304945.86682871124,59741.164950572784,-245204.70187813847,0.45180444176612955,0.5368446843400125,0.49910751445113666,0.7126683075974096,1.2499000099091582,1.000133594682629,0.5010260802314924,42.37735501434014,0.005577107978653957,0.35226714545235505,0.44010409367189385,0.5372317023117485,0.7667907327406489,6.628878120723467,0.0
4949.000000549494,300.72115107016253,-304743.64094887953,59572.97620764452,-245170.66474123503,0.4586334095525082,0.5390495211633208,0.49844997689939174,0.7224088105429747,1.290056134548271,1.0186590766842847,0.5202090997848929,50.05436174750394,0.004904029239621716,0.3482570688679443,0.3868910880437804,0.5676473240052964,0.7604925839334395,6.560692928163803,0.0
4950.000000549698,299.87409243110017,-304391.25101372413,59405.17356399353,-244986.0774497306,0.4654195468387261,0.5471903173037429,0.5012510674258125,0.7452610931911714,1.308065661577893,1.0329837185880564,0.5317326511622439,49.260971261394744,0.007397978755730804,0.35047845377579356,0.38899646503777774,0.5628045683867215,0.7726809018337448,6.6861093019384725,0.0
4951.000000549901,300.0074573101058,-304156.4046458779,59431.59319804875,-244724.81144782912,0.4581443031402612,0.53747325103806,0.4981330544680092,0.7497086312365191,1.3247170115841982,1.0437740134575466,0.5456409589895375,48.31180724709056,0.01253730353550426,0.3358541926479652,0.3593890203333419,0.5750083803476791,0.7650190962686025,6.643103023227717,0.0
4952.000000550105,300.90906456756096,-304428.7992746555,59610.20194407768,-244818.59733057785,0.4595083200159342,0.5429343204070971,0.5014849317214619,0.7506087206589154,1.3267245327528407,1.0425694082779973,0.5410844765565354,48.48125833918801,0.0074316081427197415,0.4005391176580332,0.3658206025472229,0.5761158120939254,0.7650502431234392,6.562867012699542,0.0
4953.000000550309,301.5668678893714,-303903.65505251195,59740.513036264136,-244163.14201624782,0.4609050224808109,0.5363207103843806,0.5012569620287092,0.7219914704577999,1.3155566685490783,1.039206935942731,0.5379499739140218,49.93982868003239,0.007250830244213509,0.3251989907218197,0.3686312132395585,0.5935651980912784,0.7532644944962357,6.598167309754224,0.0
4954.000000550513,303.67021291145954,-305132.9304215978,60157.18649774636,-244975.74392385143,0.45900517112549855,0.5506688342007166,0.49911319937535564,0.7170387823484479,1.3256679901780943,1.0305277326293532,0.5314145332539975,53.79560123064723,0.003952974963952627,0.33436083352234564,0.3906121134548406,0.6086292078296465,0.7687473617738014,6.603627316892151,0.0
4955.000000550716,299.30543954809724,-304678.43702240614,59292.52320817723,-245385.9138142289,0.45781419862542894,0.5374979392902486,0.49727127072159,0.7197854959066508,1.3286376479905186,1.034548141136832,0.537276870415242,51.9950696319724,0.005535149867571889,0.3309470542205842,0.3924187776981237,0.6088521520838679,0.7666997567186566,6.728328879674692,0.0
4956.00000055092,300.50195333212395,-305327.5370258908,59529.5530510542,-245797.9839748366,0.46609233871021605,0.5449427227317019,0.5026261189251942,0.7499700404197132,1.2668762348598568,1.0031349902716955,0.5005088713465013,46.02983731195201,0.005024628204216664,0.3285858647680755,0.4418196634907523,0.5169061944401436,0.7628044881244289,6.617936978378808,0.0
4957.000000551124,298.9692611397579,-305946.07706299005,59225.926135606,-246720.15092738403,0.4582183417184358,0.5486391402289801,0.49918034416682494,0.7216622565847324,1.2473343769381717,0.9838750014324564,0.4846946572656315,46.30606187428076,0.00867796034120241,0.32221415095450273,0.44977995399014603,0.5256721203534394,0.7625391206983902,6.537745317789103,0.0
4958.0000005513275,299.87112860782156,-305916.67428692896,59404.586429457,-246512.08785747195,0.45301085656358464,0.547864008996112,0.5007993910915437,0.7688511186201517,1.213299117396133,1.0013328396014265,0.5005334485098828,36.187685465136155,0.007052883360460469,0.32161596779493185,0.4472973153825211,0.4444479987759813,0.7537183531039044,6.60831491377396,0.0
