time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,pyrene_tilt_from_graphene_plane_deg,pyrene_plane_rms_nm,terminal_C36_height_above_graphene_nm,pyrene_center_to_terminal_C36_nm,ligand_vertical_span_nm,water_z_min_nm,water_z_max_nm,water_below_graphene
1.3999999999999566,303.14571870558166,-302908.30181392934,60075.968436643074,-242832.33337728627,0.45611357590085433,0.5453190438564093,0.4998734684435173,2.006456091447202,3.753139332492289,2.391594596245907,1.8917211278023895,80.24480692238367,0.007486439774902502,3.1553402488717883,1.9552868401505343,1.746683241045087,0.7642983756372721,6.598848203423145,0
1.4999999999999456,301.1671943301815,-303013.2614114769,59683.87394019033,-243329.38747128655,0.45996139044609663,0.5447844157101196,0.500625301024349,2.02948319724981,3.7434867310443707,2.3980824686941866,1.8974571676698377,78.56299614026807,0.005323594304465537,3.1493066063906414,1.925174731466825,1.7140035337945605,0.7637411139120118,6.621876102627567,0
1.5999999999999346,301.314454495683,-302938.50907384325,59713.057255370964,-243225.4518184723,0.4675532099981421,0.5383590117049106,0.5021071341198176,2.0390636722387683,3.759915999775707,2.399978339484374,1.8978712053645563,75.82508271011942,0.007326015939214731,3.146207850684093,1.9125155693627225,1.7208523275369387,0.7762958391467656,6.631579444443105,0
1.6999999999999236,302.0393335792542,-302900.72538427496,59856.71032469669,-243044.0150595783,0.46020652165827425,0.5579000109913089,0.5025401873912929,2.0356880338027707,3.7697302025454817,2.3846209564095204,1.8820807690182275,76.14058798441239,0.010957230857515848,3.1767773206424406,1.937991320573404,1.734042168742711,0.7679252241416723,6.676926532788578,0
1.7999999999999126,302.3223637870778,-302983.24019397283,59912.799897409204,-243070.4402965636,0.46352114012862966,0.5374227089624686,0.499996980787491,2.037596581535979,3.7850886671882122,2.379629253316911,1.87963227252942,75.48298818536101,0.010394683792572313,3.244632436915199,1.9812798220640047,1.7474920856522331,0.771915381949464,6.716301936246797,0
1.8999999999999015,300.3422169762729,-303097.1103657172,59520.38387446886,-243576.72649124835,0.45905561270217987,0.5437013620672246,0.49837955118077937,2.0250153497750754,3.783386822801539,2.3728075762798695,1.8744280250990901,76.52792523914368,0.006666974812524194,3.2448475340133704,1.996729296298458,1.7583714730264637,0.7690178556710361,6.697706154666058,0
1.9999999999998905,302.5049632488835,-303486.51059923926,59948.986585285995,-243537.52401395328,0.4590309882365875,0.53640511711796,0.4995032967031553,2.0139852157155644,3.768778240247279,2.3615125648435904,1.8620092681404352,76.49227690178104,0.008309869605973552,3.2091546570225304,2.0022042135069764,1.7547930245317147,0.7659984612537354,6.673250582954495,0
2.0999999999998797,303.933798163732,-303592.0386202098,60232.14625388412,-243359.89236632566,0.46313174029004145,0.5479565102488095,0.5006324171078975,1.9991069734243734,3.7798719302749566,2.3500005097400036,1.849368092632106,80.91453772682411,0.0061708882599022285,3.1721739413850725,1.9777931743667247,1.7807649568505832,0.7768885835076009,6.622490912803656,0
2.1999999999998687,300.57253962362864,-303367.081440317,59566.02811497429,-243801.05332534268,0.45733798948533444,0.5486255743110897,0.5010423651809933,1.9575985118128578,3.792898366200639,2.3281884125839025,1.827146047402909,79.33320043774486,0.008857751366190613,3.2004763983598523,1.9957811063615525,1.835299854387781,0.7613803132200814,6.620069221973267,0
2.2999999999998577,300.6235117976074,-303328.32286362257,59576.1295365882,-243752.19332703436,0.45541064735534764,0.538537969913162,0.5007725932055693,1.9438835836501092,3.8507161866752426,2.3061167926305153,1.805344199424946,75.5724935090709,0.010987075899278819,3.205418579544107,2.009787682490195,1.9068326030251335,0.7598695364379395,6.591572766989944,0
2.3999999999998467,304.7318679442118,-304063.3196650306,60390.303905415756,-243673.01575961482,0.4569581492217276,0.5530011923306706,0.5003087343949418,1.9283023175793677,3.8838223112442023,2.299137830035786,1.7988290956408441,75.15598319947776,0.008951671584568723,3.1973580270144595,1.996226031020377,1.9555199936648346,0.7669158630168513,6.5910146845073,0
2.4999999999998357,301.2037569856005,-303482.531361931,59691.11975234395,-243791.41160958706,0.45294050349198667,0.547958921574577,0.5004339930788583,1.9323464198637552,3.86057252259765,2.30629851686684,1.8058645237879816,74.99727552455154,0.0072846156469649394,3.1979378084350847,1.9783863106721207,1.9282261027338947,0.7661321654174484,6.6436233533481035,0
2.5999999999998247,303.25605290239236,-303321.07732327236,60097.8339399838,-243223.24338328856,0.4618472821631583,0.5595974722151915,0.5011573215903318,1.950699088647788,3.862102121615038,2.321482108983556,1.8203247873932242,77.86612006126411,0.006780621521366115,3.221610561068625,1.9932708697263928,1.9114030329672502,0.7601613558529916,6.615087738264492,0
2.6999999999998137,299.5602668489931,-302945.16814101394,59365.42073870011,-243579.74740231383,0.4522699626289235,0.5438538792161894,0.500937224345575,1.9451992092017534,3.8571475440509673,2.3168800487951215,1.8159428244495466,75.66335532472719,0.007097363139816511,3.2116991832420063,1.9830660713559916,1.911948334849214,0.7721471585619355,6.60086527105463,0
2.7999999999998026,301.77149489299455,-303481.20470231585,59803.63133505911,-243677.57336725673,0.4598549884452028,0.5443413805613795,0.5007185154882186,1.9282862097969211,3.854281338589473,2.3085825730546023,1.8078640575663838,77.2748823468689,0.006501096188603282,3.2650207283806356,2.0240944296619565,1.925995128792552,0.7706798466189486,6.57013988225834,0
2.8999999999997916,300.6742722746179,-303074.8354303036,59586.18900510958,-243488.646425194,0.4537487811160945,0.5492332973037612,0.5013420495942793,1.9048145287120128,3.893110646596604,2.2978218762538116,1.7964798266595323,78.75349484869169,0.005357968848351314,3.2244774314406675,1.9799448635621117,1.988296117884591,0.7713128050739364,6.582184798539601,0
2.9999999999997806,300.568704719922,-303205.82492491324,59565.26813210195,-243640.5567928113,0.4662990836071057,0.5494322470935078,0.5018963302907136,1.9140237347883229,3.93044685866821,2.289694909159385,1.7877985788686714,78.01686313987756,0.0036132681312109186,3.2159033213240518,1.9620310655961073,2.0164231238798873,0.7729442736436192,6.562205927781179,0
3.0999999999997696,300.3183954440861,-302969.49108155817,59515.6630371703,-243453.82804438786,0.46304466719478343,0.5419726311420465,0.5003885414272466,1.9154424385953774,3.8644288791506796,2.291198465889125,1.7908099244618785,73.42638134336423,0.008645455024619489,3.255889936206158,1.9780408841292285,1.9489864405553021,0.7660636770453415,6.601174895673054,0
3.1999999999997586,298.9294394838226,-303427.71359124314,59240.40638903099,-244187.30720221216,0.45355380526589517,0.552432877304998,0.4994604687639947,1.9332216178733361,3.792149529279783,2.311772317110383,1.812311848346388,75.84361955918405,0.008875391387082966,3.2746349752675714,1.966008352687615,1.8589279114064468,0.7728838492781076,6.588803400792415,0
3.2999999999997476,300.28083124209263,-303686.06485761143,59508.21874330746,-244177.84611430397,0.4594412847708673,0.5365769694291416,0.5002063326480973,1.9554303158036568,3.8726095117950265,2.33547557330237,1.8352692406542728,77.20067561363037,0.011423794740363535,3.208947422576252,1.9048519214161308,1.9171791959913698,0.7539240760834875,6.6140180522127565,0
3.3999999999997366,301.3453258797576,-303998.9330805652,59719.17519859371,-244279.75788197148,0.45829377983810105,0.5412925476329948,0.5014595093507748,1.984564039299297,3.834780142138527,2.3462950894467474,1.8448355800959726,75.79374528628662,0.007279773200464213,3.18092286201409,1.8772207458123626,1.85021610283923,0.7692250197571386,6.679433840504323,0
3.4999999999997256,298.1026365429452,-303367.14625705266,59076.55453721674,-244290.59171983594,0.4607823146822976,0.5537460908344345,0.5012309204476113,1.9679843200120308,3.815004250943616,2.343252636717918,1.8420217162703068,75.03022579361719,0.005730673070201842,3.205116618575836,1.8876352510264993,1.8470199309315853,0.7735619255030084,6.6827895099907835,0
3.5999999999997145,300.47571283504374,-303747.85628812294,59546.83944518313,-244201.01684293983,0.454997526822444,0.544607847788658,0.49985338145900104,1.940227202326124,3.773610104072267,2.3302999370948525,1.8304465556358513,77.21298823967447,0.007886886213070751,3.2302775152932783,1.8956614204822566,1.833382901746143,0.7698290702023503,6.667370479932288,0
3.6999999999997035,301.0814576317759,-303575.4019070389,59666.88305142149,-243908.51885561738,0.4588823848454946,0.5575607439807415,0.4993058603338443,1.9361572534322775,3.7384101670114234,2.322661843443861,1.8233559831100168,76.6143593760334,0.005705137136193276,3.1959927006378845,1.8876090533037446,1.8022529135791459,0.7695936123258278,6.68016869203251,0
3.7999999999996925,302.0997007160503,-303841.84494668804,59868.67359510095,-243973.1713515871,0.4571916972746619,0.5418033940856262,0.500546787846636,1.9311208192905944,3.749152703700126,2.3155259156245154,1.8149791277778795,76.50229697215222,0.004694783126123143,3.160840254981986,1.8649395525017813,1.8180318844095318,0.754071201870639,6.636434662613588,0
3.8999999999996815,298.9606756317504,-303275.40165501554,59246.59661940933,-244028.8050356062,0.46377088266143485,0.547808846902349,0.5014732759173263,1.9226161027192958,3.7371645985013444,2.310294295381115,1.8088210194637888,76.05439933957915,0.0058981988665759155,3.172899267963765,1.871455348191888,1.8145484957820486,0.7699948574111941,6.597163724589269,0
3.9999999999996705,302.64728975419456,-304357.20158832194,59977.19217129023,-244380.00941703172,0.4526902745404806,0.5486035661027984,0.5006892697736508,1.932460833169234,3.7526855200398614,2.3093030421050003,1.8086137723313493,74.41148430064123,0.01221918173563582,3.173846395846284,1.8734207326677574,1.8202246868706276,0.7682697089225288,6.5802672791286625,0
4.099999999999704,301.71826576335536,-304619.26446355274,59793.08264076857,-244826.1818227842,0.45362045665718664,0.5350983633677551,0.49839627513957285,1.928577615239206,3.7662799093115744,2.311150922196085,1.812754647056512,72.56396093593443,0.006169761388549327,3.155821951707104,1.8768371117257552,1.8377022940723684,0.7741786036034508,6.577605514155593,0
4.199999999999737,301.51944476948603,-304969.4349194239,59753.681247263026,-245215.75367216085,0.4466372846096318,0.5313828415219533,0.4969848855853344,1.9438384539540596,3.760477685309624,2.3162550543025153,1.819270168717181,70.41990289187122,0.009357138421107343,3.182852643834245,1.8726805999899447,1.8166392313555644,0.7743103618830363,6.583930770945727,0
4.299999999999771,299.3199588018086,-304150.5655262107,59317.79763942174,-244832.76788678896,0.4483022295968917,0.5394279895270628,0.4973813791127722,1.949324399787841,3.765903714849358,2.330060959014852,1.8326795799020799,69.36304484554162,0.0031695297348037447,3.1479540673158013,1.8115054705859606,1.8165793150615173,0.7627904692325966,6.574317532012195,0
4.399999999999804,298.8288468343823,-303881.9389185519,59220.47141894949,-244661.4674996024,0.4507040570042786,0.5342430432513465,0.4994121841313896,1.9610008383635602,3.780987052854293,2.345130615389558,1.8457184312581685,71.26070735843962,0.008520342623227668,3.1112479799140162,1.7751083616022838,1.8199862144907328,0.7516808244455273,6.5986173021778995,0
4.4999999999998375,300.62349966845596,-304220.0300298496,59576.12713289098,-244643.90289695864,0.45312761578721794,0.555574321589889,0.5005799768865565,1.9679763547943647,3.7409858883207683,2.3576795773748564,1.8570996004882998,74.1264385510803,0.007906203398814699,3.1342093860189015,1.7586872067919597,1.7730095335264036,0.7767699857673769,6.588413235122099,0
4.599999999999871,300.19988029294353,-304267.6385715306,59492.17627143365,-244775.46230009693,0.4612314198763521,0.5651659558290358,0.5000549243428802,1.9897355829414458,3.750126034540415,2.3678606863964755,1.8678057620535953,77.95900677764428,0.011569054094939716,3.2114797878268266,1.8285731563217165,1.760390451598969,0.7759371376966313,6.578312847508563,0
4.699999999999904,299.958758044249,-304495.04785785824,59444.39181759476,-245050.65604026348,0.4592814892889443,0.5427216227436755,0.4996887427055404,1.9826140280683369,3.7386229032452016,2.371696044653018,1.8720073019474777,75.40382192529907,0.011256529533202976,3.1769101357665086,1.8088647828488769,1.7560088751768648,0.7867368602930531,6.544049641982838,0
4.799999999999938,298.18182884188144,-304478.7539320495,59092.24848820385,-245386.50544384564,0.46308378142677054,0.5508462010800201,0.500740609488894,1.9753804456740127,3.771449988320665,2.360616146375593,1.8598755368866988,70.41801446573459,0.006472388924426312,3.249153747014421,1.8673019258622607,1.7960695426466522,0.7713736423372675,6.583688450509882,0
4.899999999999971,298.66449727728326,-304299.81970186625,59187.901409889106,-245111.91829197714,0.4299826497067283,0.5404492498764819,0.5011162063419184,1.993149507897627,3.83658776105856,2.351562773862814,1.8504465675208959,68.19779614005677,0.0045760124815692445,3.2785562467542357,1.9055536956356771,1.843438253160933,0.7417547481964437,6.555631368747996,0
5.000000000000004,299.80211413213476,-304717.48207697645,59413.34887639753,-245304.13320057892,0.4618330435783413,0.5440635196489234,0.5003824939626493,1.9768813957051279,3.7932914749228956,2.343118129059854,1.8427356350972046,69.08801890267668,0.006288324375330885,3.250238239324962,1.9034395164420095,1.8164100792177678,0.7676389178726168,6.573882143153316,0
5.100000000000038,299.72367703371617,-304705.2662939271,59397.804587436505,-245307.4617064906,0.4552829546767285,0.5400455519532708,0.4987556730345105,1.9696684057034428,3.781644853822563,2.3383445234282374,1.839588850393727,69.95040827192692,0.006124504555933428,3.2343684972245783,1.8948335889248022,1.81197644811912,0.7742089066689051,6.57608029185306,0
5.200000000000071,298.674309080377,-304613.971150517,59189.84586609149,-245424.1252844255,0.4570935227025297,0.5390745773462733,0.4978631800801337,1.9526410170335589,3.784394838401255,2.32653996405353,1.8286767839733962,70.81930447007575,0.0035474151254808513,3.2367715508051136,1.9051154784906785,1.831753821367696,0.7684585581003596,6.555540502185263,0
5.300000000000105,301.0043472218233,-305381.37958259555,59651.60167923445,-245729.7779033611,0.44532833946559425,0.541271848513535,0.4984219860678899,1.9191799612514622,3.786303922542352,2.3119763696146434,1.8135543835467534,72.37704598164093,0.005077384248899709,3.258793883022661,1.9084303520955195,1.8671239612908899,0.7701008680174457,6.52567171950561,0
5.400000000000138,299.38468448818514,-304879.50854697777,59330.62466633276,-245548.883880645,0.45673794478373253,0.5332644114805483,0.49934573941039617,1.9380242729562127,3.794963415443064,2.2993991166165624,1.8000533772061662,70.3657632822015,0.004084798116902552,3.2258566131292294,1.8738935967994472,1.8569391424868513,0.7664644269959693,6.539122791334847,0
5.500000000000171,296.39415436941914,-304114.978604855,58737.97571258553,-245377.0028922695,0.46149979204764335,0.5336567434999022,0.5006904578635748,1.9134581896011404,3.8035191898667904,2.2845592267035078,1.783868768839933,69.28649530693528,0.003296761753724849,3.256154427278235,1.9231163871443582,1.89006100026565,0.7640742739616462,6.562494076213937,0
5.600000000000205,297.0766028597352,-304632.3967688265,58873.22008990652,-245759.17667892,0.458692776465468,0.545010735609579,0.500460942654299,1.9237822563289484,3.8181581946053598,2.2897193360378347,1.7892583933835358,65.51776500605035,0.009258754991722514,3.262708388221097,1.9098818728341018,1.8943759382764114,0.7696037429809204,6.507179466183501,0
5.700000000000238,296.3037487233639,-304589.20633304864,58720.05955410538,-245869.14677894325,0.4500826997796512,0.5449573119980009,0.5004244215807092,1.953176606404293,3.787590066836774,2.2993364112429475,1.7989119896622383,66.1814702481015,0.006495869768595428,3.2384870626067594,1.8726414220596423,1.834413460432481,0.7703629994237904,6.498722238783174,0
5.800000000000272,299.03922386540654,-304990.8511324702,59262.16293262012,-245728.68819985006,0.4611463760483048,0.5424444102851571,0.5011519907874302,1.968875233388868,3.8154842063137835,2.3204935923504184,1.8193416015629882,66.69805788936937,0.0036203414018782165,3.20179090454537,1.8250839972589954,1.8466089729249155,0.7792113060893548,6.526914211103026,0
5.900000000000305,299.61178075710126,-304910.73755807057,59375.629518592395,-245535.1080394782,0.452448326699721,0.535092708393152,0.5017304645627593,1.9695959226443742,3.81973492082696,2.3351504441427084,1.8334199795799493,67.34454512993217,0.007806743579099344,3.2128025105805618,1.7992836067375129,1.8501389981825858,0.7702511351660579,6.521094196233946,0
6.000000000000338,301.69186798383225,-305243.1823664624,59787.85125509636,-245455.33111136607,0.46050940053096934,0.5497197963948812,0.4997687649668942,1.9815103889237786,3.8207976789685953,2.3435652072427864,1.8437964422758921,68.649944679111,0.007613745818523485,3.2379540701843372,1.8254131422668842,1.8392872900448167,0.7728263510921991,6.5326207504017475,0
6.100000000000372,301.86275990862237,-305419.20570104057,59821.71779929037,-245597.4879017502,0.4502523043377993,0.5382304513415779,0.49833817906779676,1.974717838322393,3.8326640229891176,2.350384952298752,1.8520467732309551,70.21554766518899,0.004729979484458739,3.225081624468925,1.8183286754070362,1.8579461846667247,0.7753007718972338,6.532696915796663,0
6.200000000000405,297.4510698777934,-304857.79795210995,58947.43017228369,-245910.36777982625,0.4589600921243071,0.5444977702242557,0.4988918768924412,1.9855797346041815,3.848973195852352,2.3598638214276004,1.8609719445351591,68.41163326435603,0.006963938020528373,3.198642235267084,1.7818768408317196,1.8633934612481706,0.7664079312462828,6.526317260082379,0
6.300000000000439,301.2523570160398,-305327.4171081241,59700.75107389834,-245626.66603422578,0.45789472516814644,0.5375254136037191,0.5005601388596519,2.018358269840075,3.8611168131515967,2.3736741865831497,1.8731140477234978,67.46001928982429,0.007128420031222,3.1691131114835605,1.752990111153503,1.842758543311522,0.7750390035113144,6.554729693822452,0
6.400000000000472,303.3414484455109,-305719.20997474715,60114.75722022976,-245604.45275451738,0.46427812129845325,0.5485081823510995,0.5014040556210776,2.026098709086275,3.844028276959154,2.3795818268055102,1.8781777711844327,68.33946360147046,0.0072545954807983,3.192705947790709,1.7341588808797466,1.8179295678728788,0.7668476153539681,6.563101953505594,0
6.500000000000505,300.83667175101874,-304931.89296488557,59618.372556505405,-245313.52040838017,0.4633612181333211,0.5458164175865639,0.5011698676665033,2.0179360673291598,3.8254587788792254,2.3811966572906895,1.8800267896241862,67.60265824582234,0.007113526295986018,3.1997627734860448,1.7309382150356862,1.8075227115500656,0.7727959366198167,6.5394234697357625,0
6.600000000000539,300.79930497060536,-305019.82575718826,59610.967386706936,-245408.85837048132,0.4601762068105333,0.5465205405638649,0.5006740014456098,2.0375673333206166,3.7793616211608025,2.368502950428619,1.8678289489830089,63.3001063303381,0.008169990589936386,3.2189112947463556,1.750241332832841,1.741794287840186,0.762489934017049,6.556079735397603,0
6.700000000000572,302.1880745327566,-305595.2074446217,59886.18709535999,-245709.02034926173,0.4578596166757558,0.5459838595381141,0.4993164956815042,2.03684696069363,3.8330757394675636,2.380735884894845,1.8814193892133408,61.111461386985404,0.00851306551394826,3.284160192533883,1.789502356133385,1.7962287787739335,0.7565370882933413,6.563881356818705,0
6.800000000000606,296.98515205873065,-304580.4522753777,58855.09680761801,-245725.35546775968,0.46264696445810705,0.5345875587108473,0.49815536956061485,2.0408209874519514,3.856509240519401,2.369344247459675,1.87118887789906,59.695151325578244,0.0068755285113453685,3.325532632374423,1.8039863501770335,1.8156882530674494,0.7630611101104767,6.554950063704268,0
6.900000000000639,301.9839208094384,-305066.2000109502,59845.72888704137,-245220.47112390885,0.45462248355228807,0.5381670166723431,0.49857471640139117,1.9931536045048155,3.8490789389424904,2.3466883563554433,1.848113639954052,61.04740012429898,0.002717788499577787,3.314264909027779,1.819335094532435,1.855925334437675,0.7710605646725917,6.578364017741123,0
7.000000000000672,304.68695726820704,-305683.5834007403,60381.40372247519,-245302.1796782651,0.4584329667504803,0.5358953803670268,0.5010156751597682,1.981236594235277,3.828710565966432,2.3363775084295995,1.8353618332698312,65.27475873058668,0.004990842763988486,3.2792069696083073,1.8047817415257208,1.847473971731155,0.7656621407522675,6.627391605919826,0
7.100000000000706,300.82665045666937,-304976.5653933822,59616.386584328066,-245360.17880905414,0.46428226803724204,0.5531979621064309,0.5036110098686853,1.96346204862936,3.785421313848431,2.338645002494116,1.8350339926254309,73.85836044977984,0.0061359307014163715,3.238107737789917,1.797372163615824,1.8219592652190713,0.7635920097057842,6.614222272489144,0
7.200000000000739,298.30685386339144,-304607.6842943388,59117.02534890997,-245490.65894542885,0.4661673430770392,0.5379000962174532,0.5037810062818208,1.9691005951503489,3.786428403483736,2.3573268305638644,1.8535458242820435,74.60918643154966,0.006001705116238989,3.1578945838885617,1.7229671743522361,1.8173278083333873,0.775217901926168,6.592314336383545,0
7.3000000000007725,303.02481170844516,-305557.65758426953,60052.00766630874,-245505.6499179608,0.45938267768370444,0.5435761255000164,0.5016687936222307,1.988282000926155,3.772011109886428,2.363109737643626,1.8614409440213953,75.30870020956687,0.008238686894464007,3.109863930491737,1.692395706915219,1.783729108960273,0.7696835876411701,6.604231866876901,0
7.400000000000806,298.99146522833274,-305241.4691684623,59252.698354378095,-245988.77081408422,0.4639361701575284,0.5320510200387631,0.4993265858674528,1.9993229628064988,3.802128570933185,2.3698118171717066,1.870485231304254,72.00970648770372,0.005232363343722581,3.133816557853249,1.6996489974340545,1.802805608126686,0.7557395990495124,6.59307868016888,0
7.500000000000839,298.4906496128971,-305059.7310248157,59153.44911136071,-245906.281913455,0.4608655914592341,0.5338078946064435,0.4972297867571444,2.0018605231554574,3.801619096431356,2.3778131270068394,1.880583340249695,71.73406853506259,0.0052668465120264815,3.1355241024233798,1.694633226701697,1.7997585732758985,0.7583558060168984,6.5612693857600775,0
7.600000000000873,299.6015051762388,-305326.2348491624,59373.59315313028,-245952.64169603214,0.45752371539109316,0.532865292287279,0.4972085483709976,2.0145216470210805,3.809175342592809,2.390501378083998,1.8932928297130003,76.52630054884989,0.005585408991265249,3.141351941457111,1.6608476921469872,1.7946536955717285,0.756557998888316,6.5362257076777865,0
7.700000000000906,297.17405680230075,-305229.17285777535,58892.533046073586,-246336.63981170178,0.4534552057651955,0.544816227908365,0.49930181273569796,2.000089981592268,3.791496666141562,2.385691524307067,1.8863897115713693,76.82546687739898,0.004790689846977976,3.162708933526478,1.6858728570256634,1.791406684549294,0.7740202473769351,6.569745506003674,0
7.8000000000009395,299.77544161034876,-305708.5217271517,59408.0630436179,-246300.4586835338,0.46864982390675536,0.5416364166011602,0.5007920067343453,1.983935544313482,3.8054358534822974,2.375520121419695,1.8747281146853498,75.44431271568882,0.009019030563868704,3.157221988448141,1.6894660665819383,1.8215003091688153,0.7783702781646937,6.570372731572718,0
7.900000000000973,298.8204281063726,-305330.5450662365,59218.80303570349,-246111.74203053303,0.46151814970431193,0.5418233170231188,0.5004913319613873,1.9866826222943708,3.776514567781085,2.3619764366283684,1.8614851046669811,72.28594530696641,0.005406693760857301,3.1532620072744253,1.7123393056682645,1.7898319454867142,0.7526579546415961,6.605263579531311,0
8.000000000001005,299.53296237541576,-305605.7125001601,59360.0096687374,-246245.70283142268,0.4485986186216975,0.5437509152555524,0.49935408611388893,1.968688270185213,3.8125303135610693,2.347198055357863,1.8478439692439739,75.37002863950764,0.0083962810255246,3.124214671364567,1.721973399501235,1.8438420433758562,0.7541513344422199,6.5983959328579544,0
