time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,pyrene_tilt_from_graphene_plane_deg,pyrene_plane_rms_nm,terminal_C36_height_above_graphene_nm,pyrene_center_to_terminal_C36_nm,ligand_vertical_span_nm,water_z_min_nm,water_z_max_nm,water_below_graphene
38.00000000000214,301.1507602465976,-304609.0552962022,59680.61711211805,-244928.43818408414,0.45320353652358847,0.5467643143937296,0.4990999443301884,1.719771818653836,3.8194832359110436,2.130034993566533,1.6309350492363444,88.74154433851241,0.007810179418906145,3.0578265481346634,1.7048001325382036,2.0997114172572076,0.7386749756345559,6.596880544015519,0
38.99999999999981,301.0540405583122,-304723.41162980953,59661.44966695193,-245061.9619628576,0.46294878837205555,0.5510463348168919,0.5003306809645239,1.7482822712166168,3.836949680151811,2.1501080015318856,1.6497773205673618,84.86023096656409,0.007071118670184889,3.0544878103664743,1.6802531533859204,2.088667408935194,0.7617341197594962,6.59750633595084,0
39.99999999999748,302.61594698610173,-303623.5740513182,59970.980811437614,-243652.5932398806,0.45701403147224395,0.5492796648973748,0.5009593607144885,1.7794502952924438,3.8509253797544503,2.1732766090268867,1.6723172483123983,86.65273780468296,0.004801996546944389,3.0838893146567736,1.6992846034901894,2.0714750844620067,0.7559609920714649,6.604933992453297,0
40.99999999999515,300.15738958307236,-303144.475900284,59483.75566580554,-243660.72023447847,0.4625587195639085,0.5392377356130897,0.5023911579501877,1.6928807078176469,3.8709751667938406,2.1032260614765876,1.6008349035263998,82.06551131931496,0.0044366430115740044,3.142636562066668,1.832344207903639,2.1780944589761937,0.7664788398565152,6.678259398596943,0
41.999999999992816,300.31858591322026,-304308.34116460104,59515.7007834322,-244792.64038116884,0.4608099927146734,0.5347269843143678,0.4963871333825392,1.7427555948987248,3.876975781613082,2.1314328070611923,1.6350456736786532,86.6945748261344,0.008954633797558504,3.1842085572363263,1.8781373724963903,2.1342201867143573,0.7677738978184276,6.572669476152367,0
42.999999999990486,300.8830519733793,-304893.98298359755,59627.563967113194,-245266.41901648435,0.46239922487369345,0.5335485403201923,0.4989916753183779,1.6833496668507237,3.8365715408578254,2.08685933481081,1.5878676594924324,86.5105958878639,0.009275219826028339,3.1231717373225236,1.8057830324606117,2.1532218740071016,0.7707546812219519,6.609369148235999,0
43.999999999988155,296.6788638980678,-304759.8752740966,58794.39808506613,-245965.4771890305,0.46070531493448597,0.5404989688195507,0.4984199780534247,1.7294388750402714,3.9024898136549595,2.1199839750325946,1.62156399697917,82.7852865542129,0.0062036556271119255,3.18179675356028,1.8172445106241004,2.173050938614688,0.767636330073648,6.658960325172547,0
44.999999999985825,300.03638184464234,-305187.62456551706,59459.77493104355,-245727.8496344735,0.4464369526057679,0.5460765932196425,0.4987258457298478,1.7355694037073661,3.8454497168158888,2.1393069275322283,1.6405810818023805,83.28842812099441,0.0075398488102235255,3.1865219456360125,1.7843685695368003,2.1098803131085226,0.7564970888619085,6.555709576324574,0
45.999999999983494,301.04834874342,-304984.63932706695,59660.32169030336,-245324.3176367636,0.45700402180084954,0.5437322879413702,0.501578677871873,1.6995404469348365,3.8751855214727904,2.1144244015411937,1.6128457236693206,87.86553374283218,0.004020187575319246,3.209712359031282,1.7904071551161702,2.175645074537954,0.7614602615505444,6.49847712505337,0
46.99999999998116,303.5757449900896,-305067.3497175239,60161.18898867771,-244906.16072884618,0.45818959355097366,0.5332642022863947,0.49911904543782837,1.7229819343780841,3.787864738736083,2.118585023067678,1.6194659776298495,83.79646552668598,0.00835866887540244,3.127221607494906,1.7297610055858326,2.0648828043579988,0.7699723650837633,6.57243511629224,0
47.99999999997883,301.28719526994445,-305574.5817736755,59707.6551524085,-245866.92662126702,0.46054031084866853,0.5480307668339766,0.5016493248304857,1.711180972384792,3.755224529064577,2.111744661142394,1.6100953363119084,86.18989483823957,0.00976081766882252,3.2100471935588315,1.8403247238995268,2.044043556679785,0.7704605181035333,6.592679912274299,0
48.9999999999765,299.15829592603126,-305308.49030893994,59285.760064013964,-246022.73024492597,0.45866390856616435,0.5435419428280834,0.4997532907339815,1.7305167693363366,3.8279329677230436,2.1183222754795725,1.618568984745591,79.51385031379249,0.006193017340279518,3.2652678697173374,1.8303726800168456,2.097416198386707,0.7600321160052536,6.640024092328822,0
49.99999999997417,297.2164103935764,-304873.75351894833,58900.92647819434,-245972.827040754,0.4558240277391379,0.5448862708433957,0.5032868516683818,1.6286613968219952,3.788463605063841,2.0486070118482083,1.5453201601798265,84.41787067574295,0.007323523694032189,3.191914572332123,1.8516133348828885,2.159802208241846,0.7580759392579743,6.586422488928605,0
50.99999999997184,296.0300538293902,-304921.58202063944,58665.820009236195,-246255.76201140325,0.46020297972925395,0.5408806432994666,0.497740783025519,1.6768206920844655,3.7815098772034474,2.106530683161745,1.6087899001362262,82.22932033094526,0.008850070929865858,3.187705826890594,1.8018868901294218,2.104689185118982,0.7664003531708303,6.546257627952457,0
51.99999999996951,299.009101631414,-305552.0882523805,59256.193452377076,-246295.8948000034,0.45942695694454194,0.5435525454605177,0.5011997009347319,1.7049083554341067,3.8092092068922128,2.147691758596207,1.6464920576614754,85.39138801101782,0.008064594744040395,3.148977148555718,1.7058770271468102,2.104300851458106,0.7735607618210926,6.5190998828040705,0
52.99999999996718,300.0045305602553,-304889.6735024415,59453.46279586422,-245436.2107065773,0.44550114738569224,0.5339263680927889,0.4976561625730843,1.7121969742717429,3.7980054137460186,2.1578873365812052,1.6602311740081208,84.5849154674292,0.006120494911526339,3.1945355434181644,1.7414301135126042,2.0858084394742757,0.768027806246149,6.602012534168821,0
53.99999999996485,299.6980091041345,-305445.2074968056,59392.717839934456,-246052.48965687113,0.45060217959770466,0.5392157479671078,0.49858995629205966,1.6971675222864984,3.8105334474441577,2.1289644128201752,1.6303744565281155,86.02403082382763,0.004182984615627171,3.2224675944138834,1.7994809237868434,2.1133659251576593,0.7451152341142748,6.6436132690488705,0
54.99999999996252,297.87370908022757,-304790.9779061959,59031.186787729035,-245759.79111846688,0.4621017343122209,0.5432555439853601,0.49966582842436985,1.5940865396898278,3.813198174048786,2.029188701300324,1.5295228728759542,84.20851383671453,0.007702305481789385,3.2412241614339155,1.9073115509839822,2.219111634358958,0.7725192918720003,6.618507541976129,0
55.99999999996019,298.2768743317245,-305635.10506236926,59111.0841487312,-246524.02091363806,0.45534027342928685,0.5325467298199786,0.49935746435492484,1.6100875566785788,3.792631851012743,2.034801253956219,1.5354437896012942,86.72075979029077,0.004849001214971065,3.1867359189511477,1.8689183149483728,2.182544294334164,0.7650979258726602,6.521027208376054,0
56.99999999995786,299.4115352727759,-305219.0827733632,59335.94582638233,-245883.1369469809,0.45196940191741675,0.5479142209047989,0.5007608498902039,1.6204271249361426,3.803633977441045,2.0505089249174526,1.5497480750272488,82.57014742772756,0.008682831767855361,3.184452651512908,1.8183701735921824,2.1832068525049024,0.7648429125460101,6.5399082216222695,0
57.99999999995553,303.0678850403865,-305126.9404319287,60060.54373319175,-245066.396698737,0.4592444640779991,0.5384574926538956,0.5008183530918572,1.6354379645240795,3.81757649936268,2.0844605609694837,1.5836422078776264,85.7375827685118,0.0065229824878463806,3.2166408842543794,1.8261818493009607,2.1821385348386,0.7677959834624004,6.515322196769931,0
58.9999999999532,299.2192865417003,-304104.5978029757,59297.84689247886,-244806.7509104968,0.46018644030092126,0.5400627928509101,0.5023829390687544,1.6229077006741477,3.8734634965141694,2.0443962735345504,1.542013334465796,87.81532146280657,0.0036700416578673454,3.1858140920409195,1.8341685061727648,2.2505557958400217,0.7671468558294094,6.497938622216154,0
59.999999999950866,301.89151792954743,-304826.1032622326,59827.4169263134,-244998.68633591922,0.460904761447563,0.5441449469151021,0.49929268917795133,1.6745278609530132,3.8747405330170253,2.0962946101640454,1.5970019209860942,80.70269005702934,0.005668526411041469,3.2975775167861214,1.8758313458693325,2.200212672064012,0.7703737207107135,6.670007884244086,0
60.999999999948535,299.13523130274694,-305014.5379785411,59281.189227301016,-245733.3487512401,0.4524936889249753,0.5356421759886683,0.5003286447011569,1.66281354766651,3.909932432777463,2.0747552577898465,1.5744266130886895,76.94164906358425,0.005946543726737015,3.2445639190561755,1.8642440607701531,2.247118885110953,0.7674726044649294,6.6131664532756105,0
61.999999999946205,302.16086593924337,-304146.58143843897,59880.795026449734,-244265.78641198925,0.46127389742272573,0.5421884640367188,0.5007846660128107,1.6841011884814243,3.9123906582558945,2.1062466748490642,1.6054620088362537,80.56248866945425,0.00590067669591515,3.2328445890648254,1.769246171067357,2.22828946977447,0.7754642741952242,6.494318752042872,0
62.999999999943874,298.7118135083932,-304812.6951957266,59197.27831423346,-245615.41688149312,0.45811187236588147,0.5497579924476685,0.4998563013072706,1.6330385962372596,3.907976784633398,2.065750375501572,1.5658940741943015,83.02796643996433,0.008526467402828556,3.2939597040367423,1.8782194745543441,2.2749381883961384,0.770511812120283,6.5597682841686265,0
63.999999999941544,298.9107163001173,-305619.03279808257,59236.695918046564,-246382.336880036,0.4629533365633929,0.5530813491454367,0.5006603143740814,1.6341981644054346,3.845034223374199,2.033639036366447,1.5329787219923658,74.86109128022892,0.005465934279133138,3.2869920546773264,1.907825965282688,2.2108360589687646,0.7631441028365895,6.6408996990977265,0
64.99999999994631,299.39754397124784,-304862.666041458,59333.17309717284,-245529.4929442852,0.46482713334017056,0.5545131044369516,0.501015952764592,1.6524153706894236,3.8105090827103467,2.056525138232555,1.555509185467963,73.36681393765406,0.00825372797194785,3.269402108184584,1.8779424329357073,2.158093712020923,0.7759011775318037,6.53151805716282,0
65.99999999995109,298.1792523338642,-305010.7792252777,59091.73788816971,-245919.041337108,0.4586392741193892,0.5443761237903946,0.5004391344292005,1.6279482559056007,3.827178316366137,2.0260420199652582,1.5256028855360577,80.32314443747522,0.004636864783328819,3.271785485938345,1.9139437210316237,2.199230060460536,0.7724573940184261,6.504428882623365,0
66.99999999995586,298.84291115647824,-304801.43008531537,59223.25861902583,-245578.17146628955,0.4554619002851208,0.5255361410757757,0.49640079400397896,1.6279204083816428,3.7981982513880492,2.0517028885435558,1.5553020945395768,80.04645489765603,0.011071804689581386,3.2306108616786875,1.8259662648041388,2.1702778430064065,0.7623468852524127,6.493778016821537,0
67.99999999996064,300.23821267486113,-305261.9035656713,59499.77279951927,-245762.13076615203,0.45748687563910817,0.5422939996491234,0.5004010275381119,1.645204745770915,3.793504826753164,2.0887414649698117,1.5883404374316998,79.39315441400963,0.007039990252810291,3.248622823253099,1.7690803290425736,2.1483000809822492,0.7663863067675472,6.4891523229075005,0
68.99999999996541,302.02487280109676,-305194.78686181083,59853.844556854514,-245340.94230495632,0.4572561424784807,0.5429993816420384,0.4963990494725904,1.6181899262754866,3.8162026922961907,2.0563822476045215,1.5599831981319312,86.99093559576758,0.007789736027722704,3.265896506248882,1.8008415385363736,2.198012766020704,0.7484077479018989,6.497163540721061,0
69.99999999997019,298.5325585796129,-304421.88994494313,59161.75442991306,-245260.13551503007,0.45037644812010313,0.5421346691322704,0.49929828865183706,1.5148420645983336,3.865498537641512,1.964537727168822,1.465239438516985,85.39901888028514,0.0045025197788560525,3.1335381136871368,1.7538668996122249,2.3506564730431783,0.76915179447853,6.640055562096698,0
70.99999999997496,300.0538887322319,-304426.3446483603,59463.24436228191,-244963.10028607835,0.4553083192046252,0.5474673075978682,0.4996368924147252,1.5540669275812,3.808608911728328,1.9669231867952592,1.467286294380534,89.954291411648,0.010761448313648581,3.14194893011166,1.758724086868856,2.254541984147128,0.7717290447663641,6.549602499953536,0
71.99999999997974,303.6543145884095,-304497.07316735387,60176.75953583536,-244320.3136315185,0.45520196245800815,0.5466970744709685,0.49830668518376753,1.5757880338281476,3.8507371913826844,2.0170102592323422,1.5187035740485748,81.85825900862824,0.006058637633294248,3.225704330921356,1.8375917843679639,2.274949157554537,0.7660689705861508,6.6358458425975755,0
72.99999999998451,301.130689417093,-304077.4521059613,59676.63957113557,-244400.8125348257,0.4598748305882845,0.5369371708683266,0.49912044136315764,1.5953685037219802,3.869904898114335,2.0498992499316064,1.5507788085684489,84.36427501905276,0.004840951737125784,3.123875417104991,1.745049797484898,2.2745363943923547,0.7711066033730596,6.518757691866895,0
73.99999999998929,297.4941067007059,-304321.8430707548,58955.95900398202,-245365.88406677276,0.450258745628048,0.5382437577933725,0.5015786567365307,1.5612171468159666,3.919667374228162,2.006381702078124,1.504803045341593,86.85620394222464,0.006380330316896388,3.192085076228149,1.839721207010635,2.3584502274121952,0.7780372098872537,6.633079188860393,0
74.99999999999406,299.45760142715505,-305935.3535128068,59345.07499649991,-246590.2785163069,0.46559328005685163,0.5445568893870742,0.500955968401034,1.6031708389194534,3.867175569788337,2.0186090965752017,1.5176531281741679,89.63038263287076,0.004005496352073368,3.106233736833921,1.7550648006325709,2.2640047308688835,0.770806993479459,6.608177500177817,0
75.99999999999883,298.9057643397964,-305042.2665549433,59235.714562237845,-245806.55199270544,0.4632630196296965,0.5441476845116817,0.4999527346623867,1.540111290207827,3.8462888723704367,1.9612859148322856,1.461333180169899,80.37478506990624,0.007494853901388934,3.1734478702494004,1.844447828462601,2.3061775821626096,0.7702135692813261,6.714095466288086,0
77.00000000000361,301.97643381310223,-304728.9506456824,59844.24514992148,-244884.70549576092,0.45565883668796925,0.543395359352612,0.5023061734096035,1.5538334215166536,3.8343548521869124,1.9684734655037126,1.4661672920941091,74.16883780643877,0.005917742547653192,3.1084755367019707,1.8033437866859983,2.280521430670259,0.7825956183194585,6.644733192405042,0
78.00000000000838,299.6370163904966,-304501.7970038615,59380.63059570413,-245121.16640815738,0.4669716838475848,0.5388539574813489,0.5011508599527338,1.5903019071058822,3.8424328106739836,2.0151531490722485,1.5140022891195146,75.13397289882901,0.013202661677555296,3.0212239818958473,1.6191715615370723,2.2521309035681014,0.7644211555228848,6.654098405005762,0
79.00000000001316,299.1886501783195,-304893.69261192344,59291.77552453299,-245601.91708739044,0.4601630796371259,0.5407923890370316,0.4993749635291444,1.5863330227811447,3.7314352671542146,1.9734835551328436,1.4741085916036991,67.13064395503281,0.006144005892789125,3.1546199770903463,1.7595715029295886,2.14510224437307,0.765062918984099,6.636656032909684,0
80.00000000001793,296.3595388919179,-304903.88306333637,58731.11578283734,-246172.76728049904,0.4613224954518058,0.5461236989225036,0.5011840063777143,1.6018630195238472,3.7764334343318673,1.99408043225695,1.4928964258792359,65.0813728465438,0.00785520033704994,3.174580249969671,1.74117571759585,2.17457041480802,0.77061137983846,6.676764075321373,0
81.00000000002271,300.11494577379625,-304933.2009261558,59475.34435471301,-245457.85657144277,0.45690575674972544,0.5447868494816532,0.5009161097520387,1.5871485107195298,3.7698793345364883,1.9783101827176905,1.4773940729656518,65.5249073697838,0.00690735470053599,3.107675322968918,1.7531441532229624,2.1827308238169585,0.7504746251753631,6.701687767749576,0
82.00000000002748,299.9950189615056,-305422.0764177884,59451.5778327227,-245970.4985850657,0.4591219835867264,0.5496057676141941,0.4999982387878537,1.567727213199877,3.789881028301231,1.9735109814402798,1.4735127426524262,76.28267798584538,0.008957370898892755,3.161066784530419,1.808990327168984,2.222153815101354,0.7507778082284382,6.745436092239217,0
83.00000000003226,297.9909810278009,-306019.06282736734,59054.427181329185,-246964.63564603816,0.4657209785386547,0.5444558836537985,0.5003011056026208,1.5683530115686253,3.786528777576141,1.98452883539259,1.4842277297899693,77.6393956269962,0.004725114856790372,3.0910123701177983,1.7919751751112345,2.2181757660075156,0.7667463237885173,6.685487463773995,0
84.00000000003703,298.3648300133368,-306327.4381570122,59128.51478497745,-247198.92337203477,0.4599543314312937,0.5337715555856732,0.4994150384047017,1.5518918346820563,3.7480659980008717,1.934186367515641,1.4347713291109394,67.83364993097697,0.009055546477542337,3.083287746412009,1.8025181825569787,2.1961741633188154,0.7691920017697402,6.636735776231021,0
85.00000000004181,296.6886068988101,-305498.65321670566,58796.32890634764,-246702.32431035803,0.45476814482438854,0.5372869822051332,0.4972560552772982,1.5032914178763122,3.7496750703059725,1.8904297125371001,1.393173657259802,75.0171204745788,0.004617859160568949,3.031054518446786,1.7900394563491748,2.2463836524296603,0.7625961533364531,6.722868052480436,0
86.00000000004658,298.0254158287643,-305292.02944735205,59061.25130546537,-246230.7781418867,0.4551035841391249,0.5481524430394813,0.5019036734954134,1.505750150118665,3.7581985906549207,1.910876469294823,1.4089727957994096,75.20917580161384,0.005669378023729804,3.0502060242153357,1.8341820877924986,2.2524484405362557,0.7643479353453042,6.659188747320259,0
87.00000000005136,300.7807695859754,-305278.4365742849,59607.29413284491,-245671.14244144002,0.45469741534170716,0.55132217925925,0.5013081457196349,1.5499428371693265,3.7515860366260867,1.923743628174876,1.4224354824552412,64.22099132038545,0.00902873096950489,3.1117277934598673,1.8448991009154092,2.2016431994567602,0.7735386181226431,6.732947189172833,0
88.00000000005613,299.41739638961263,-305011.40773595776,59337.10735448041,-245674.30038147734,0.45278537147960995,0.5401398266081987,0.49789062263837097,1.546699401091416,3.744280849344971,1.9444543714211426,1.4465637487827716,74.44200853117395,0.005067639867244821,3.1829761328549484,1.928546282201211,2.197581448253555,0.7570181485604993,6.63589325000121,0
89.00000000006091,301.37543035335705,-305517.4636352584,59725.14115916702,-245792.32247609136,0.45174991705557055,0.5492898187271158,0.49909771552649645,1.5449155999925175,3.7727320871454992,1.9042111289094072,1.4051134133829108,66.98051874185235,0.010702459986500802,3.2095964901816787,1.969537764702474,2.2278164871529818,0.7732320819942888,6.634446495160574,0
90.00000000006568,301.99796662662783,-303779.3665722078,59848.512419903855,-243930.85415230392,0.45193474777851694,0.5394564557159018,0.4989712376792306,1.5293886271637263,3.8128291416401865,1.9140172814608836,1.415046043781653,67.45599001123702,0.008495569017463794,3.2572063825735866,2.019803060739554,2.2834405144764602,0.7681474270022761,6.6008727016409665,0
91.00000000007046,303.51080391097145,-304120.1808275101,60148.319276263486,-243971.8615512466,0.45947061151433743,0.5542829622690116,0.499687820489526,1.5348167219418425,3.8381073785511717,1.9081209874838412,1.4084331669943153,68.89792536796129,0.010287054322643797,3.2569987737448907,2.032052704557028,2.303290656609329,0.7688241826334128,6.66574166322259,0
92.00000000007523,297.327510123305,-305175.5226063952,58922.94369118681,-246252.57891520837,0.452660648356225,0.5383488176794469,0.49737819605685973,1.5332703666489156,3.7719588428106423,1.9051045813397551,1.4077263852828954,59.28283345643993,0.007227733075064355,3.202306023676596,2.0013148253352173,2.2386884761617267,0.7694103161406973,6.636158380330684,0
93.00000000008001,298.19037082532554,-305384.1744201812,59093.94129762226,-246290.23312255894,0.45889209645884765,0.5380469035916873,0.4999727569043467,1.5433585840494999,3.693663490807353,1.9110601600396255,1.4110874031352787,63.937905510357176,0.0048672142015719014,3.121082087656573,1.8840578756936681,2.150304906757853,0.7696697831561083,6.571207987788753,0
94.00000000008478,297.51592236863405,-304153.8732669605,58960.28232869685,-245193.59093826363,0.4636749394259332,0.5452753128285028,0.4997042712292925,1.5743288195168184,3.7018150922201194,1.9646058134241895,1.464901542194897,65.4445338718516,0.004799674934860416,3.0466031649551493,1.810817446774759,2.127486272703301,0.7790377959791677,6.7316577660037495,0
95.00000000008956,298.3140919761052,-304916.2942135683,59118.459763464096,-245797.83445010422,0.46237711583234553,0.5419466166237132,0.4988935982178793,1.5728839265062469,3.7365960790190176,1.9965213830577475,1.4976277848398682,76.89583158991582,0.007774754036578569,3.086317932014021,1.8070512259125204,2.1637121525127707,0.7645509722597845,6.6045740069234995,0
96.00000000009433,299.4935381088133,-304897.99761875207,59352.19675616796,-245545.8008625841,0.45795265075784464,0.5467754850101887,0.5019485689652967,1.5352346079513133,3.744866657584076,1.928139110729663,1.4261905417643663,77.12644925477535,0.01212429909629816,3.1300178625437383,1.912035455223273,2.209632049632763,0.7689880229604675,6.626150003235281,0
97.0000000000991,299.4045423000064,-304960.1096228985,59334.55999248974,-245625.54963040876,0.4551851125650006,0.5435941985217241,0.4972454944152863,1.5411933835298743,3.7660113567090505,1.938527242426349,1.441281748011063,71.95817399972367,0.006784303444768449,3.2069971405970343,1.9103620171633295,2.224817973179176,0.7695243253354818,6.6348498204588395,0
98.00000000010388,299.0100001377674,-304857.0422660578,59256.37151406819,-245600.67075198962,0.45819144541895884,0.5368318063471165,0.49730503191707565,1.5729780034715137,3.736479808129644,1.961298447305464,1.4639934153883885,75.04633245481763,0.005764061045098788,3.1179250761254917,1.8143077367892286,2.1635018046581305,0.7817718063232793,6.611474968428215,0
99.00000000010866,304.0135221588932,-305079.818851897,60247.945573885736,-244831.87327801128,0.4640519866483057,0.5469238771227347,0.4996430027765676,1.6101289736297293,3.720229775466251,1.9911263850517191,1.4914833822751516,68.97022067209005,0.00418914597085158,3.1601287575949164,1.8332459987967855,2.1101008018365217,0.7494998056552573,6.753002507370624,0
100.00000000011343,297.5118724923931,-304733.6743531395,58959.47974359598,-245774.19460954348,0.45379372396752693,0.5375540030046579,0.49832778817843437,1.5865700705268466,3.7837137155140255,1.9826453461148597,1.4843175579364254,73.77519366612545,0.0080282151085925,3.217767808368537,1.8662483918359167,2.197143644987179,0.7697621712669251,6.674818860149514,0
