time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,pyrene_tilt_from_graphene_plane_deg,pyrene_plane_rms_nm,terminal_C36_height_above_graphene_nm,pyrene_center_to_terminal_C36_nm,ligand_vertical_span_nm,water_z_min_nm,water_z_max_nm,water_below_graphene
5010.000000561921,301.755387865679,-304236.6715771896,59792.91251975691,-244443.75905743268,0.4568701997948744,0.533814964678915,0.49910641978310993,0.7401113543700117,1.0872523061768113,0.8358794033657129,0.33677298358260294,5.0794850250571955,0.005666238300765235,0.34170790458162775,2.033043697853742,0.3471409518067996,0.7745374581593429,6.765591680424823,0
5011.000000562125,304.6443951559171,-304163.0330031258,60365.370103351204,-243797.66289977462,0.4608911332363834,0.5479599957960843,0.4996779702867365,0.7586345781570607,1.0991284962002599,0.8391832155535204,0.3395052452667839,3.868388705740879,0.004292545242925855,0.31420527159872463,1.9430416911400814,0.3404939180431992,0.782433024560949,6.8010137964367345,0
5012.000000562329,301.60992436713576,-304388.9586488893,59764.08888779218,-244624.86976109713,0.4521007980695675,0.5485069087057806,0.502972595648482,0.7379848099132804,1.0919683288765292,0.8347250238290542,0.33175242818057227,4.874209911528122,0.010827648317320067,0.3294991872096177,1.9117447040360889,0.35398351896324876,0.7607127359695953,6.655448058256489,0
5013.0000005625325,300.8914485142756,-304661.5884460099,59621.72270132082,-245039.86574468907,0.4595060177610524,0.5372966849609977,0.4976255080829522,0.730956600235559,1.070498030414015,0.8261884659689369,0.3285629578859847,0.8444418497995024,0.004103065347655753,0.323581528074899,1.9682838994147815,0.33954143017845606,0.766323980443631,6.724102825032304,0
5014.000000562736,297.7718715713024,-304582.1167752929,59003.577678064845,-245578.53909722806,0.4527014671232896,0.5463259051742639,0.49790299302679303,0.7373747948146594,1.1149601458530682,0.8321987907966037,0.3342957977698107,9.898728294317957,0.004819745629463851,0.3479930787840489,1.8484281973215422,0.37758535103840885,0.7757219463064562,6.720749998944939,0
5015.00000056294,297.80897408397607,-305314.143084968,59010.92955108441,-246303.21353388357,0.4639477157029086,0.5357469083101165,0.4997801622203904,0.7564872378334915,1.0762298296164392,0.8474505450735457,0.34767038285315527,2.7699548544376675,0.010745377129086289,0.34502466571672835,1.7722784467785124,0.3197425917829477,0.7605928558501844,6.704763774748798,0
5016.000000563144,298.59726985273664,-304930.8871645499,59167.13057296036,-245763.75659158954,0.4579497332967106,0.5458843465764005,0.49804798238289494,0.7284262434000368,1.0569489118469413,0.8141558039225689,0.316107821539674,4.05479011575719,0.007139168326305434,0.3477514509596371,1.692903569816064,0.3285226684469045,0.76477190486521,6.734562682653973,0
5017.000000563347,298.99622584767224,-304968.2283229283,59246.18381231805,-245722.04451061026,0.4681570621010511,0.5474623264446361,0.5020007505850997,0.7425121743420773,1.0645478261510917,0.8293395623445788,0.3273388117594791,1.1558880810029217,0.008307197985366617,0.36003686423254855,1.646582349097023,0.3220356518090144,0.7797298168403834,6.629863949819608,0
5018.000000563551,297.3590138108404,-306040.8201562818,58921.7698000713,-247119.0503562105,0.45850127458493173,0.5339562613391511,0.4991381825596736,0.7384133091628602,1.045229238809565,0.8378095678752506,0.338671385315577,4.008120792291204,0.007361017590094222,0.31279929925994204,1.603674566411011,0.3068159296467048,0.7585083664734658,6.657549498348388,0
5019.000000563755,301.3970767612001,-305127.0488519822,59721.91307654398,-245405.13577543825,0.45443547211814517,0.5376870925398638,0.49821675206017024,0.7245218022852997,1.0698595686276917,0.8146200929674441,0.31640334090727384,2.611163740602471,0.004714514632569867,0.3408162790937258,1.6918442294776452,0.345337766342392,0.7687131729050254,6.7054485147794125,0
5020.000000563959,299.7272527674508,-305336.2638073694,59391.0369961272,-245945.2268112422,0.4604234908250069,0.5418595729691225,0.4977123468812988,0.725915019467644,1.0945411550056257,0.8185786003502054,0.32086625346890657,3.458523749997249,0.0054604747551387075,0.3406165880444369,1.7346216781391193,0.3686261355379816,0.7756033967524836,6.673260231368236,0
5021.000000564162,298.9782661928925,-305389.17036968656,59242.62510181837,-246146.5452678682,0.4458182659867278,0.5447668470204556,0.49969069574427893,0.7308593038317746,1.0646761578676092,0.8146326295287292,0.31494193378445023,5.493408084265959,0.008501480876481168,0.301601103540554,1.7493452089070227,0.3338168540358346,0.7720199565513362,6.645567647175099,0
5022.000000564366,302.2785429851325,-304479.4974691323,59896.57584955856,-244582.92161957372,0.44975818395182277,0.539399542385036,0.4988978599139288,0.7483848319769809,1.0677313993587063,0.8295072167813945,0.3306093568674657,1.0229928105218966,0.006177061188728114,0.2953736044382698,1.8415136455492769,0.3193465673817254,0.7691349216321086,6.697261817420289,0
5023.00000056457,301.8219814118644,-304370.935217374,59806.10804912129,-244564.82716825273,0.4657725083743637,0.5322920670897686,0.5013015504752648,0.7518018691427333,1.1004395331782675,0.8290773636142791,0.32777581313901427,4.484934193034564,0.009336219200920284,0.29988617113809857,1.789137996074373,0.3486376640355342,0.7783585146625627,6.5809964588858065,0
5024.0000005647735,299.71893757946697,-304229.74717401806,59389.38933935719,-244840.35783466086,0.4608734314531704,0.5545305521834729,0.5007097749194479,0.7602155327762592,1.0919538476085044,0.8377529881141075,0.3370432131946596,1.7786735296995972,0.007782462802079523,0.37595021064298206,1.7388662729153281,0.33173831483224525,0.7602178106273279,6.681620959319659,0
5025.000000564977,297.74801812802264,-304742.5819900362,58998.8511117642,-245743.73087827198,0.4661715956961401,0.535225175813661,0.4985092426677663,0.7489518129145196,1.0260965920793783,0.808821101953158,0.31031185928539173,4.671446355569642,0.004878192581010495,0.35490857944875376,1.6684294276317413,0.2771447791648587,0.7691227478227347,6.608765452290612,0
5026.000000565181,299.0869795616613,-304696.5129129705,59264.16668553126,-245432.34622743924,0.4616363884250658,0.5467727977031807,0.500303107117875,0.7365481891741346,1.0162211577462923,0.8549435637670839,0.35464045664920896,5.943206884830713,0.005110329240127244,0.3131895707940331,1.5627392802029687,0.27967296857215773,0.7644148984629471,6.627997662952268,0
5027.000000565385,299.0277669985622,-304446.4666554979,59252.43369998128,-245194.03295551662,0.4568346313505467,0.542975424284014,0.499944276315745,0.722843221082841,1.0877680880744576,0.8199602701869727,0.3200159938712277,1.443249600094096,0.006150476813758908,0.29609272032329736,1.5377072936541514,0.3649248669916165,0.7738226162203796,6.664354542722251,0
5028.000000565588,298.31442455467567,-305269.8907078188,59111.08469990005,-246158.80600791873,0.4576313870281803,0.542700865789497,0.49917640059924523,0.7436476659309683,1.085614590886383,0.843560042162167,0.3443836415629217,6.476203341097672,0.00330303308664228,0.3459243826971962,1.5626521429153364,0.3419669249554147,0.7584057239966562,6.734485805555295,0
5029.000000565792,299.8328813726067,-304341.59870427195,59411.96733308768,-244929.63137118425,0.4579074740383571,0.5459463547746837,0.501721551178919,0.7311817228396258,1.072567584526126,0.819088563152151,0.3173670119732319,4.18867288467765,0.0070473095307017125,0.3453515816641126,1.5434161556393775,0.3413858616865002,0.7701504465946698,6.638733424605643,0
5030.000000565996,302.7917150561204,-304704.34814148396,59998.261035580224,-244706.08710590375,0.45846087248387235,0.5388533910204494,0.5004385797137727,0.741445946052341,1.0841686223345128,0.826908686380212,0.3264701066664393,6.982783201933178,0.0069518235406033834,0.3415292245202759,1.499115742823324,0.3427226762821718,0.7818728468525684,6.5501475614606175,0
5031.0000005662,300.3222658882666,-304245.72401997494,59508.93900852435,-244736.78501145059,0.4562730425901007,0.536919090733468,0.4987721932802819,0.7279538816080304,1.0490396032431784,0.8272036836553804,0.32843149037509856,5.782737210858864,0.005553831748532712,0.40085194284453196,1.5251284146141406,0.3210857216351479,0.7727119664835342,6.659548383855963,0
5032.000000566403,298.8307366193587,-304420.8977463357,59213.392076529984,-245207.50566980575,0.44297114007187455,0.552452836314778,0.5013392643794831,0.735638779211433,1.0698752375369802,0.8360973486468489,0.33475808426736586,6.079068794352373,0.007522517599619647,0.3502609720280615,1.3606045797805046,0.33423645832554727,0.7635495108453179,6.635120058837742,0
5033.000000566607,299.05287310582975,-305724.74865008285,59257.40848199322,-246467.34016808963,0.4623316575401226,0.5476010233820734,0.5002050040000664,0.7215024844599156,1.1114225052302231,0.8270331060920655,0.3268281020919991,5.846326927195771,0.007677607849835362,0.35740406349287823,1.4081964205156021,0.3899200207703075,0.7685993166892082,6.7795793232324115,0
5034.000000566811,298.26842467894807,-304874.2627495569,59101.96981196133,-245772.29293759557,0.46165640599773283,0.5335017539063012,0.4989738508870956,0.7177616011048684,1.0494634063889556,0.8147281527922644,0.3157543019051688,5.43509852966669,0.003749158440138366,0.32798626290412763,1.3322620271259162,0.3317018052840872,0.7559228575606314,6.790107385367719,0
5035.0000005670145,298.4803584007126,-304460.8291399991,59143.96453681143,-245316.86460318769,0.4642256264614235,0.5428941805124485,0.5014162143240269,0.7453716705423972,1.0674778294228577,0.8306291688561205,0.32921295453209354,2.65312347606729,0.008980162606962817,0.3445451720931868,1.283326692104032,0.32210615888046057,0.7690378667145588,6.638565141394899,0
5036.000000567218,298.6197395367093,-305046.69662572676,59171.58294697637,-245875.1136787504,0.4632808498233647,0.5418361237297642,0.4999849623870723,0.7441297184707111,1.1556987617885355,0.8469159586009416,0.3469309962138693,4.830192116460758,0.004439504042224468,0.3192930382279651,1.2182454591611465,0.4115690433178244,0.7576420909545287,6.685808448498719,0
5037.000000567422,300.8943991661151,-305333.3067786796,59622.30737378867,-245710.99940489093,0.4583909186432571,0.5391943468307668,0.49813473543752296,0.7333802209677263,1.1466341691962931,0.8273916515802338,0.3292569161427108,4.934996595045112,0.00817518922131013,0.35352304438129756,1.181256328216864,0.41325394822856687,0.7662416371806842,6.555688916239827,0
5038.000000567626,299.82162726874117,-305262.704081181,59409.737329333046,-245852.96675184794,0.458361507526854,0.5498757760233666,0.49960518060552966,0.7459509664767356,1.0928957428339965,0.842891301670929,0.3432861210653993,5.336080125699902,0.00883331859454551,0.2975874159623702,1.2637747813477318,0.34694477635726084,0.763953668425712,6.5324854303413495,0
5039.000000567829,300.35136920738455,-304833.61289174296,59514.705839156144,-245318.90705258682,0.4559649671243937,0.5435270779603831,0.5002345465551291,0.7520850214456907,1.0916884129571827,0.829466859545972,0.3292323129908429,3.579585656040092,0.010276484396343185,0.30657086706011316,1.2247436904995843,0.339603391511492,0.7528862779155503,6.537077960040072,0
5040.000000568033,302.02993075340197,-305326.4333717404,59847.31326794122,-245479.12010379916,0.461666942515068,0.542312548171493,0.49825588145931515,0.7301710137510051,1.105942575474078,0.8401378097046581,0.34188192824534297,3.8232921700021634,0.004560046039010227,0.32334468233345387,1.3273107948796892,0.3757715617230728,0.7643468219065035,6.621362923427341,0
5041.000000568237,298.38215401543476,-305496.91028982773,59124.505311047455,-246372.40497878028,0.4608789174373751,0.543717420482583,0.4999984194089977,0.7277455846466081,1.112422476684917,0.84332210503324,0.3433236856242423,6.61216098490352,0.005590271854713917,0.3519213790462852,1.22803782757601,0.3846768920383088,0.765911465967366,6.559899983611203,0
5042.000000568441,299.42542711374574,-305252.6427573832,59331.230160412175,-245921.412596971,0.4477770148014093,0.5504386223438438,0.49912913361837474,0.7363226677977721,1.076023890795728,0.8390996357201855,0.3399705021018108,12.484516030048086,0.007523718171680571,0.36923276143995376,1.2794110088404647,0.3397012229979559,0.7688198453516328,6.585807467856213,0
5043.000000568644,300.6275241428568,-304946.7957867165,59569.42601504226,-245377.36977167425,0.45057781176750744,0.5312658539872409,0.4975162492164282,0.7595038890420911,1.1067539783700084,0.7942815078411023,0.2967652586246741,1.3228373594734764,0.007389188679394866,0.30041647488465967,1.0467073177151618,0.34725008932791734,0.7727871903292414,6.569341165015993,0
5044.000000568848,301.3874435947,-305649.9900142555,59720.00426197102,-245929.9857522845,0.4652000359647551,0.5486978964626328,0.5006840375186513,0.7256318842465594,1.0084205215335977,0.8344066379427407,0.3337226004240894,2.4660649847495537,0.007723600858894606,0.3062840071221077,1.0758570576985655,0.2827886372870383,0.7826122443435146,6.541986958763957,0
5045.000000569052,298.36638388797326,-304720.90603091754,59121.38045598389,-245599.52557493365,0.4586315341498519,0.5411310747597695,0.5015664769693055,0.7365889806733641,1.0404918875276472,0.8355116103958351,0.33394513342652965,4.127322343071021,0.0045976287113322365,0.353430830262642,1.2486649388873783,0.3039029068542831,0.7719561499837662,6.6061306929688755,0
5046.0000005692555,301.1172710911944,-304976.6058248943,59666.469506613,-245310.13631828126,0.459106043455324,0.5421674040917281,0.5023951907832254,0.7548590435576639,1.0973683381308383,0.8458016573845577,0.34340646660133234,6.778632995021679,0.004982211786007605,0.41067639930293276,0.9325923518311177,0.34250929457317447,0.7664607159827963,6.587177723740055,0
5047.000000569459,299.24602302138055,-304498.5708111138,59295.68119051191,-245202.8896206019,0.4587341673448675,0.5415400510221442,0.4993649504650051,0.7147202597743263,1.0333964543720615,0.8578799894386009,0.35851503897359577,1.9433690770468355,0.004556382266762816,0.32472250007955344,1.0066161619924752,0.3186761945977352,0.76422559829181,6.653436450264508,0
5048.000000569663,299.63690463514644,-303650.6021439126,59373.134489035576,-244277.467654877,0.4609064002146921,0.5465558221745179,0.5003700219415836,0.7669931421489977,1.0855561019167723,0.8274129917886548,0.32704296984707115,7.905671867588211,0.0051138751542589575,0.3290710665027643,1.0251877127944127,0.3185629597677746,0.7733776854249985,6.649081190690467,0
5049.000000569867,304.2687995438014,-303929.92285406636,60290.945730229374,-243638.977123837,0.4669666842838418,0.5467323120087855,0.5008962964762149,0.7664413567856574,1.0807573296511954,0.8276478804237954,0.3267515839475805,5.997151842882297,0.009216287472652332,0.31403019852695846,1.068958028713839,0.31431597286553803,0.7686934883086014,6.657321114599085,0
5050.00000057007,300.14241146071504,-305084.74065074604,59473.30080458391,-245611.43984616213,0.4573464725371512,0.5376006594706588,0.49905531135933007,0.7367272347832152,1.0895372200973092,0.8317645885746057,0.3327092772152756,6.159974240537747,0.007944425367300218,0.35252861553519704,1.0050293892998365,0.352809985314094,0.7687259824852202,6.650140779592018,0
5051.000000570274,297.3390195552516,-304476.0398680032,58917.807932865624,-245558.2319351376,0.4666502630673026,0.5490430316050965,0.5004193723611744,0.7357827594474085,1.028993546343667,0.8272798464834341,0.3268604741222597,2.580574438133552,0.005556228508566435,0.34280249867068535,0.9746209467091236,0.29321078689625857,0.7634804789984888,6.682453284227748,0
5052.000000570478,298.80722771822377,-304510.3078760854,59208.73378134945,-245301.57409473596,0.463394771429269,0.5483188318836341,0.5030129142673488,0.7505665011889082,1.048747212160137,0.8263437342895621,0.32333082002221325,3.201353766992137,0.004387887167652728,0.3617641364806278,1.1260040174013624,0.2981807109712289,0.7535760095484196,6.674784160119389,0
5053.000000570682,304.2538420653593,-304324.97811531695,60287.98190179095,-244036.996213526,0.4608703732203976,0.5393796949119256,0.5017219735365775,0.7303699576881932,1.0447761569709684,0.8054078889902185,0.303685915453641,4.002157687336983,0.003863070878359689,0.3232185546538541,1.1176248725895088,0.31440619928277513,0.7701082083796527,6.688525595382963,0
5054.000000570885,305.00854289497266,-304317.51822003676,60437.52607729958,-243879.99214273717,0.45323527576863665,0.5424686396247473,0.49890584477874944,0.742786470975715,1.0430342045218035,0.8434609355277183,0.34455509074896884,7.609716341409196,0.006615915653353251,0.355420498142775,1.1125436977127825,0.30024773354608847,0.7733509148592805,6.708909567985831,0
5055.000000571089,302.7629825652021,-303936.38452704484,59992.56768465747,-243943.81684238737,0.4659143442380107,0.5400704157712344,0.5008613912351743,0.7310214331538987,1.0268225826467532,0.8296120172065284,0.3287506259713542,5.904525979133177,0.0042247043624780364,0.37128316238718484,1.072301828563101,0.2958011494928545,0.7797675789431957,6.802238456782223,0
5056.000000571293,301.5664280784699,-304335.1367088016,59755.47008631352,-244579.6666224881,0.4577928739736974,0.5400663247402289,0.4998579265344748,0.7288348766329431,1.0480211762317388,0.8334310908638914,0.33357316432941664,4.525486166700589,0.0037644815649641957,0.39790322115215526,1.109220553198858,0.31918629959879574,0.7640603793656843,6.6501932641064485,0
5057.0000005714965,300.1359481081574,-303962.6016594367,59472.020089509366,-244490.58156992734,0.46307508521775453,0.5433409441630292,0.5015401735953486,0.751343928961802,1.123217142110068,0.8433416533322592,0.34180147973691055,6.729280433257416,0.005048862902688971,0.32692769643466013,1.1919271627416823,0.37187321314826605,0.7806347793388237,6.739621231095342,0
5058.0000005717,300.41109062959055,-304577.64444946125,59526.53965527713,-245051.10479418412,0.45203323178583954,0.5378313770308853,0.496907602857496,0.7321197881314605,1.091164199267105,0.8310552057002238,0.3341476028427278,0.5620944948944868,0.0055649702171783845,0.38922170316710913,1.1897579758883778,0.35904441113564456,0.7672951918508168,6.746915791673935,0
5059.000000571904,298.9534523667955,-303728.9535965235,59237.708235400205,-244491.2453611233,0.46461597624091366,0.5427127237774076,0.5032244363933202,0.7472093070369437,1.0730929348900322,0.8266801346574281,0.3234556982641079,2.767291975602865,0.00763130018570248,0.35181993883645546,1.0702329669463957,0.32588362785308855,0.771847483855514,6.857731257598246,0
5060.000000572108,299.88977643021974,-303809.9693957353,59423.24110429264,-244386.72829144268,0.464065055848077,0.5435720444551766,0.5014316818070873,0.7310927773306588,1.0476406880321862,0.853587002163519,0.3521553203564317,8.837670440830738,0.007475495652304571,0.33043826370916485,1.0596671197187064,0.31654791070152744,0.7605110625913394,6.999131288446286,0
5061.000000572311,304.14614212236233,-304518.51638060855,60266.64112867154,-244251.87525193702,0.4602382500573501,0.5437404408642621,0.5013852884410743,0.717954219466974,1.0420663569857869,0.8265204384516212,0.3251351500105468,6.76009771208379,0.004411981492390439,0.37533740822797657,1.1461200097099264,0.32411213751881285,0.7539431975521724,6.911699582961518,0
5062.000000572515,297.11578771146014,-304353.2967725131,58873.57448205021,-245479.72229046287,0.4570397293164836,0.5519528719562743,0.5014581937211404,0.723218670720402,1.0640955924475648,0.8280471786798583,0.3265889849587179,3.627359772342311,0.005410175794082894,0.32748223793090636,1.0742592653655323,0.3408769217271628,0.7783485636417692,6.684240436548116,0
5063.000000572719,299.05292177015895,-304660.45039730147,59257.418124843345,-245403.03227245813,0.4481514838436649,0.552429557806385,0.49989455539549943,0.7318787876851776,1.044683229973753,0.8229298564408163,0.32303530104531686,5.4606136002105305,0.007687028234157376,0.33935114821092704,1.0538853657046665,0.3128044422885754,0.769295173741753,6.830831573323891,0
5064.0000005729225,301.05217822009274,-305240.640995346,59653.57133642631,-245587.0696589197,0.4582128837340418,0.5422994335719142,0.4998570480672479,0.7390572041312371,1.0368393273859908,0.8203970562189138,0.3205400081516659,4.748410050893022,0.00500291208917762,0.27079782224425003,1.1435575996867056,0.29778212325475373,0.7580168258529161,6.710534176545444,0
5065.000000573126,299.53474623841845,-304682.0740702832,59352.891774822856,-245329.18229546037,0.46469946717052224,0.5365618420140561,0.4993856417572997,0.7205995802328893,1.0481028806224515,0.8373299353156252,0.33794429355832545,3.878707522308188,0.004652892175473826,0.3474266025514827,1.0489355119594812,0.3275033003895622,0.7608514449779977,6.574340535669663,0
5066.00000057333,298.9543167719716,-305037.27551704925,59237.879517521935,-245799.3959995273,0.4581953524331941,0.5377365261391729,0.5003629146183408,0.751091431386973,1.0907279548762787,0.8436318016473057,0.34326888702896485,2.1636511086008787,0.004134850964924828,0.32236112100277237,1.0744929655449622,0.33963652348930573,0.763474048876299,6.649505890746639,0
5067.000000573534,299.83326188317034,-304468.4391040816,59412.04273135979,-245056.39637272182,0.4617671018712364,0.5429141568185631,0.4985005718118882,0.7158844492795167,1.0677732362408063,0.8271364298563071,0.32863585804441886,7.36293060625307,0.005510441911456267,0.35341478546150995,1.3873868794198492,0.35188878696128967,0.7695449514109871,6.585045297734265,0
5068.000000573737,301.9257436776745,-304796.6027962109,59826.66857043069,-244969.93422578022,0.4552401509602735,0.5493993134488235,0.5021157599671484,0.752856943283712,1.0680832476041644,0.8196739798943342,0.3175582199271858,2.315638430320008,0.007842448559488518,0.40787044063832756,1.3971787848726922,0.3152263043204524,0.7665063334114173,6.639003258982882,0
5069.000000573941,298.68429739768425,-305166.6476131147,59184.37510476033,-245982.27250835433,0.4566198261213641,0.5363595297288271,0.4989353014288776,0.7542435706113384,1.1127535292709396,0.8178052893939433,0.31886998796506566,6.250097322647599,0.005888914526356662,0.3020130874548041,1.2123685193747944,0.3585099586596012,0.7726345395037306,6.679590125321077,0
5070.000000574145,301.51023065376086,-305917.9606253044,59744.33455125902,-246173.62607404537,0.440061907274095,0.54665929720215,0.501621771642629,0.7449858224303167,1.0741497466532017,0.8464577549737241,0.3448359833310951,4.221016937281362,0.00795603511731126,0.3754639934368189,1.3309046054536893,0.329163924222885,0.7695956073842982,6.567231521218844,0
5071.000000574349,297.1173295047732,-305213.3620918975,58873.879988816276,-246339.48210308125,0.4613286239283666,0.5438992489160572,0.4999527774525002,0.7457642889467078,1.0511927558250926,0.8294411165603226,0.3294883391078224,1.1743150200582515,0.005177416982678032,0.3043384447037444,1.3304158839903273,0.3054284668783849,0.7773977996958168,6.71704259079317,0
5072.000000574552,299.40575570983657,-306356.0349757299,59327.332266355,-247028.7027093749,0.4484589478587937,0.539448230373683,0.49952360793366624,0.7334373503733804,1.1370771641186757,0.8251269153817018,0.32560330744803556,4.6423677876685385,0.008055467684659753,0.3285462366314016,1.2921255907047715,0.40363981374529523,0.7795668362012496,6.673811511889625,0
5073.000000574756,299.9724069083742,-305108.1089780675,59439.61435610664,-245668.49462196088,0.46353621617826857,0.5454273959354277,0.4998544779447523,0.7467971331600021,1.130252603570388,0.8556702218287753,0.355815743884023,7.364675699792846,0.002871243656077042,0.31194126303284525,1.5077359648213913,0.38345547041038586,0.7638049641369626,6.631418189376387,0
5074.00000057496,303.3441828416792,-305108.2661566697,60107.7326781764,-245000.5334784933,0.45354538147901735,0.5382050887493239,0.5003234561384228,0.7280353208667547,1.0931627465515295,0.831839863572426,0.33151640743400324,7.6459460458495965,0.007494635156849662,0.35112462590727145,1.414005138899212,0.36512742568477474,0.7526589099464109,6.533281767999611,0
5075.0000005751635,299.41835002849456,-304366.0489351968,59329.82783403678,-245036.22110116004,0.45506223127078016,0.5395672921856904,0.5005601697400028,0.7426768650646318,1.1015492102922266,0.8378316788522162,0.3372715091122134,4.666800574804072,0.005941189205623685,0.4185782504986111,1.3954034066422165,0.3588723452275948,0.7588140512611403,6.5508504606832645,0
5076.000000575367,298.1978091943044,-304623.95844680443,59087.977334392985,-245535.98111241145,0.4527945146508703,0.5409124854494696,0.5019856838725428,0.7238755752108457,1.1241867114594655,0.8407631766258371,0.3387774927532943,2.565606827401322,0.005444062036670486,0.32335403421460385,1.5024978161212148,0.4003111362486198,0.7637365906673939,6.576809655226398,0
5077.000000575571,299.3266142003511,-304967.4655467337,59311.65035463566,-245655.81519209803,0.4597346500199697,0.5555644734206231,0.5016610142572415,0.7426768941101418,1.0545389818677346,0.8535242016554767,0.3518631873982352,9.34070323811461,0.0060551571898937355,0.3388585682315095,1.5414654741779064,0.31186208775759283,0.7600195862072354,6.598394624438242,0
5078.000000575775,300.208363865627,-304736.7716556238,59486.36929162986,-245250.40236399393,0.4619982068618764,0.5387072048284747,0.5003344764139833,0.7374011252457606,1.0446677944725948,0.8383872805581379,0.3380528041441546,4.237755552474819,0.006107394156651862,0.32863380539004894,1.7436654965441063,0.3072666692268342,0.7741051530920586,6.647063600718056,0
5079.000000575978,300.68838403670577,-304664.5934652332,59581.48541963023,-245083.10804560297,0.4575355495494744,0.5365345377665571,0.5003389191543203,0.7248239868988389,1.0407410131612984,0.8440610833807392,0.3437221642264189,3.597774724508119,0.00662643096883692,0.37412630842461514,1.7979306635280397,0.31591702626245954,0.7715053624755353,6.665792576569359,0
