time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,pyrene_tilt_from_graphene_plane_deg,pyrene_plane_rms_nm,terminal_C36_height_above_graphene_nm,pyrene_center_to_terminal_C36_nm,ligand_vertical_span_nm,water_z_min_nm,water_z_max_nm,water_below_graphene
1.6999999999999236,306.0299113110689,-303273.02935660584,60624.64366235513,-242648.3856942507,0.4650703576620554,0.5381228271785918,0.500945633114583,2.3658352807017238,3.7137335066908364,2.4205099057295936,1.9195642726150106,8.457403459236033,0.007215346813240727,3.1064136963714546,1.9819274170169658,1.3478982259891126,0.7712702218099237,6.599321050081684,0
1.7999999999999126,301.4206914236716,-302376.71954979,59711.55542193517,-242665.16412785486,0.44727654623900115,0.5369570637594325,0.49942521800824796,2.329531052669097,3.718250696392918,2.4217462249644894,1.9223210069562415,6.1818719772194815,0.008302089838764775,3.066442279194043,1.9701351184588192,1.388719643723821,0.7704436992465489,6.629360798183697,0
1.8999999999999015,302.90254157484026,-302508.84732188564,60005.11050937985,-242503.73681250578,0.4565041103988152,0.5435952715704033,0.4997865355279337,2.382297732425819,3.715875083675229,2.426928449445361,1.9271419139174275,4.241853585024083,0.00973267633928275,3.026773431566814,1.9553306251923779,1.33357735124941,0.7673764897075799,6.628426229445537,0
1.9999999999998905,303.80313196994956,-302744.86216826737,60183.517814585204,-242561.34435368216,0.46076817800138503,0.5437419740987686,0.5018204669971082,2.3764915410033107,3.703999422264488,2.4360425349725308,1.9342220679754225,10.587502951470992,0.005368900093305998,3.010385208172055,1.9461079536411405,1.3275078812611771,0.755378013511093,6.641093058006078,0
2.0999999999998797,304.69311886776813,-303318.7555525652,60359.824562880705,-242958.9309896845,0.46430629333686047,0.5689267932449553,0.5038286059234528,2.341237207310101,3.692675409705288,2.4533213076957234,1.9494927017722707,18.434753983504418,0.009673215582628257,3.0604773174004403,1.9709451625876948,1.3514382023951867,0.7660627457903049,6.616308276599035,0
2.1999999999998687,301.91946121871405,-302362.6741050873,59810.36191102787,-242552.31219405943,0.465401864996283,0.5415716602101153,0.503822915728391,2.377598120663592,3.6986105301899608,2.4619979158468106,1.9581750001184197,13.004607315049254,0.0057495175469493886,3.1174057747961497,1.9907755726898202,1.321012409526369,0.7827086410451649,6.58452346889986,0
2.2999999999998577,304.2678442883734,-303196.79094108846,60275.577504401976,-242921.2134366865,0.4643359063533401,0.5379699169669934,0.5014742217258026,2.35571312681563,3.683601611425229,2.4536318674172586,1.952157645691456,12.78249497983617,0.004824105656773228,3.1551357114297693,1.9668042876755139,1.3278884846095989,0.7692144013745352,6.572220440831934,0
2.3999999999998467,302.0350651123839,-302640.81881454354,59833.26308702629,-242807.55572751726,0.4490760417238935,0.5370321494262349,0.4992511500964527,2.362668896369996,3.691202864870111,2.4415918198425253,1.9423406697460726,12.660149909971562,0.007822005558760128,3.146531442334381,1.928637038975795,1.328533968500115,0.7723608941789912,6.5924126461780475,0
2.4999999999998357,303.75413508209664,-303003.69469088037,60173.81151217208,-242829.8831787083,0.45798840009424513,0.5349004896339009,0.4990005345894415,2.3717233097601564,3.6159298696228497,2.430508607663871,1.9315080730744294,10.03910916535265,0.00666181682038041,3.104242833825449,1.9106563007423265,1.2442065598626932,0.7629306629893549,6.59917735806172,0
2.5999999999998247,303.18353360881264,-302900.4682005448,60060.775139868274,-242839.69306067657,0.4592627859125682,0.5474886432880552,0.5006964585934771,2.3683162757115,3.6514558134987993,2.4401721806137564,1.9394757220202794,7.760018080523214,0.006886975212789852,3.1306025863124387,1.9543407397409132,1.2831395377872994,0.7582174793512344,6.612108777414562,0
2.6999999999998137,301.8024222882091,-303014.3060287656,59787.176453677996,-243227.12957508763,0.4550614186522006,0.5457597952883033,0.5022603751972273,2.3633043356847736,3.677309852040757,2.4584221968742668,1.9561618216770396,4.897065297184073,0.005092093814135568,3.1155137565845306,1.9659148522743906,1.3140055163559836,0.7601810286527737,6.599156662525559,0
2.7999999999998026,302.9287754518913,-303188.9193263273,60010.30745055886,-243178.6118757684,0.460458395860059,0.5463544522340733,0.502444936207889,2.345617142518826,3.683395693705826,2.4613309002974266,1.9588859640895375,6.126661132405644,0.006990872485634968,3.0819165678244764,1.9667286199671845,1.3377785511870002,0.7644019338170391,6.592463917875715,0
2.8999999999997916,303.7457039929314,-303737.70301461127,60172.14131015117,-243565.5617044601,0.4623896011436939,0.5357300497517139,0.5011132066622749,2.3342404825864165,3.7023095870886813,2.455806101228193,1.9546928945659179,12.22380266831698,0.007834388541018245,3.0546905613754074,1.9833779457061518,1.3680691045022648,0.7746537636019397,6.619251003717636,0
2.9999999999997806,303.2545949769142,-303372.95080422657,60074.852424343044,-243298.0983798835,0.4618017851115397,0.5375940241567343,0.500572581659658,2.3481365986626415,3.7013293430649767,2.449026756786795,1.948454175127137,11.297819440310764,0.0037868513464202913,3.062605289881037,2.044541222257227,1.3531927444023353,0.7652779728126982,6.646182801961629,0
3.0999999999997696,301.6447963061247,-303135.3797986144,59755.95068572984,-243379.42911288457,0.4615053061089682,0.5450298049965427,0.5017495410411386,2.37436334062415,3.6629608351438208,2.44115940460566,1.9394098635645214,6.24414822024265,0.007912341957839065,3.0694654486764508,2.016483030561674,1.2885974945196708,0.7728002194067898,6.614727905444241,0
3.1999999999997586,304.0830295021648,-303431.4890701771,60238.96562385268,-243192.5234463244,0.4657781374032641,0.5443157770250711,0.5028730273363866,2.3758511818595895,3.6731002594742463,2.428238247480598,1.9253652201442115,2.0667518981268884,0.007098518574799036,3.0173235560942597,1.9978314830141788,1.2972490776146568,0.7660524455193851,6.612100771021062,0
3.2999999999997476,299.98561191705886,-302703.76550105447,59427.2656172464,-243276.49988380808,0.4555932916978054,0.5400711540760188,0.5017175680589153,2.3531616843646574,3.673624735037148,2.417987710794956,1.9162701427360407,0.2792231093138843,0.005352076632978403,2.998472910053493,1.988625233321164,1.3204630506724904,0.7736043735963172,6.586169835670226,0
3.3999999999997366,301.4289595113956,-303255.29565693485,59713.19333330759,-243542.10232362727,0.4574257425552224,0.5347859497529246,0.4983376803851565,2.357242250616544,3.671295562844776,2.415504531201747,1.9171668508165904,3.180676488508559,0.010197029583525249,3.0694311476835123,2.0132986943409126,1.314053312228232,0.773027297518178,6.640637221795444,0
3.4999999999997256,302.5142382391071,-303738.76426230045,59928.18746855395,-243810.5767937465,0.46145187125361353,0.5334757819613323,0.49737922675428037,2.379013567476761,3.6606493344763926,2.4148309450608987,1.9174517183066184,3.796090382464948,0.004676671829145349,3.106559827776366,2.0165874198632205,1.2816357669996314,0.7724025897919127,6.660454124226803,0
3.5999999999997145,296.8271075430936,-302722.63677473925,58801.56468050693,-243921.0720942323,0.4603990192421188,0.5320694035857922,0.4988357030700162,2.3703004001341554,3.6774720643031387,2.4185807104510393,1.9197450073810232,7.0655540724482835,0.004001849698468509,3.1077173273662115,2.0072197962989935,1.3071716641689832,0.7797974060647483,6.7236457323535745,0
3.6999999999997035,298.0763460935486,-303249.15121092554,59049.03931998303,-244200.1118909425,0.4636137874295718,0.5359134324367716,0.5010034758154299,2.37621577288413,3.6756327973278005,2.437931858125193,1.936928382309763,6.158201999091814,0.006428632279955289,3.0914708018281662,1.965693673585907,1.2994170244436702,0.769493614870143,6.707865584447717,0
3.7999999999996925,301.56954132887756,-303955.3379819775,59741.04264566317,-244214.29533631433,0.462657357628359,0.5470017178654849,0.5021955021998991,2.370742162683257,3.6714339492854755,2.442041595152755,1.9398460929528563,6.424718051460141,0.007563192370531394,3.0691743029905227,1.9147853420262642,1.3006917866022185,0.7699270947787857,6.717473382192537,0
3.8999999999996815,299.9573557817382,-303378.160192668,59421.6680659229,-243956.49212674506,0.4604737521778608,0.5414632239958852,0.5009678734665843,2.390883707953984,3.6783407987910692,2.4402335186275526,1.9392656451609682,7.451420058960431,0.004503910128531008,3.06402812475236,1.8784050872548463,1.2874570908370853,0.7462070272447239,6.684684674078511,0
3.9999999999996705,301.36849499313996,-303824.61161979055,59701.215288881285,-244123.39633090928,0.45887970466757233,0.5373167032657804,0.4993378900706895,2.3708868129837146,3.687425028430404,2.4428651081947983,1.9435272181241088,8.506574946200235,0.00834464320798815,3.113905419887965,1.9000094111681058,1.3165382154466894,0.7617511160346015,6.682912068901814,0
4.099999999999704,298.2328635467914,-303377.89410284255,59080.0454879394,-244297.84861490314,0.45967430575456003,0.5410524667810259,0.4992948693239256,2.377972110209736,3.6648326137803,2.4491065272989356,1.94981165797501,6.9681204585800804,0.008737475013795178,3.1098470458424785,1.893444188347349,1.2868605035705638,0.7691827125293287,6.686158661399331,0
4.199999999999737,299.8417168633663,-303397.3620193321,59398.759951517466,-243998.60206781467,0.462716669282207,0.5406614981158722,0.50064426057723,2.39657846243918,3.638139769101336,2.4449529986395455,1.9443087380623156,5.296208107702096,0.007734506424624035,3.092079199240795,1.8778705505141962,1.241561306662156,0.7773894149836993,6.6608501989419295,0
4.299999999999771,300.38095491324975,-303529.00397972297,59505.58321752868,-244023.4207621943,0.4562152491355098,0.5449809050281793,0.5007300238867145,2.372865133885341,3.6375369852523782,2.438588974765021,1.9378589508783064,3.630291851636729,0.007997335895881834,3.0453260053992377,1.8457096334240293,1.2646718513670372,0.7595712518591027,6.624699631795927,0
4.399999999999804,303.39926448562284,-304506.10000201315,60103.51150990986,-244402.58849210327,0.45864552904519584,0.5460984999072096,0.5002767383590956,2.3536560364079655,3.611203833194864,2.4405587535840967,1.940282015225001,5.949872065198511,0.008096922654529803,3.0042224732038085,1.8592769970354686,1.2575477967868984,0.7656608371821338,6.6476902559255215,0
4.4999999999998375,299.9527843917405,-304336.8716015937,59420.76247179825,-244916.10912979543,0.45716053937335,0.5359400533167302,0.5002308337501291,2.3718096966919013,3.597152125942152,2.447268916286384,1.9470380825362548,1.2488805818922397,0.006051236857637264,3.020596705200225,1.8719130735764902,1.2253424292502508,0.7640562497306931,6.605732284881,0
4.599999999999871,303.35666664233275,-304917.2475692262,60095.07286069684,-244822.17470852935,0.4633567792036457,0.5352617970788645,0.5001098367965213,2.382364379030385,3.5789163699983213,2.4333186567048144,1.933208819908293,0.8277292601062931,0.00701962716107781,3.0372173319596216,1.8703628290516185,1.1965519909679365,0.7649939313979441,6.604547742593539,0
4.699999999999904,298.2347726792347,-304037.1744327713,59080.42368781399,-244956.7507449573,0.45473689084127766,0.5381207556904082,0.49967219146800235,2.362710191734916,3.582624378058977,2.4238278543864213,1.924155662918419,2.76226666343756,0.004514730140799449,2.9937944360852353,1.8743670073721865,1.2199141863240612,0.7718083794299826,6.590729877152782,0
4.799999999999938,300.03781107482615,-304585.6293320134,59437.606290566735,-245148.0230414467,0.46586306351323525,0.5369768716606886,0.4988784719336745,2.361875202850463,3.5314083073237335,2.441352532907551,1.9424740609738766,1.9551452533204874,0.005557477309161913,2.994267417600125,1.8633495067857682,1.1695331044732704,0.7577506364470139,6.621731514010719,0
4.899999999999971,301.36448665720553,-304929.10089121014,59700.42123598409,-245228.67965522606,0.45744698487602875,0.5371128548968205,0.49811764716181167,2.3615043977735155,3.530450002266072,2.449078414626066,1.9509607674642544,3.860646641740265,0.007955013485659674,2.972920674920105,1.8220166579163017,1.1689456044925564,0.7735305544498647,6.597432285292442,0
5.000000000000004,298.4520540082199,-304666.18570617866,59123.46720303045,-245542.7185031482,0.4513769317437024,0.5434531729508745,0.49886842885809557,2.363346075589096,3.53520585261856,2.441835888141295,1.9429674592831994,10.281709361215054,0.004991096878074336,2.968363217753982,1.822078791491981,1.1718597770294643,0.7577038197352444,6.599924169739218,0
5.100000000000038,301.3802985025857,-305481.65147877205,59703.553568662646,-245778.0979101094,0.4571872604116969,0.5403709820509714,0.5009794317294294,2.345468730929257,3.5689512512137966,2.4403061635695877,1.9393267318401584,15.543936910463431,0.007759123180082899,3.0166978225859866,1.8404760187116116,1.2234825202845396,0.7675892783096083,6.584203557963775,0
5.200000000000071,299.48020229370775,-304816.13206787454,59327.14377560053,-245488.988292274,0.46152521425096005,0.5458315276054453,0.5032361833005592,2.3484584310912737,3.592658805265554,2.458936586407417,1.9557004031068577,16.64480856383982,0.004932952051465515,3.0596192787489036,1.8160974090199593,1.2442003741742802,0.7780635276462249,6.573160097505465,0
5.300000000000105,298.94449312419,-304671.5327632609,59221.019582153116,-245450.51318110776,0.4594380077831355,0.5390472466580984,0.5031008195439062,2.398369167527811,3.6157841324135305,2.4655447060496405,1.9624438865057343,12.331959801745244,0.006574167559001079,3.067055015463259,1.7874488409456162,1.2174149648857195,0.7684338317207455,6.574164689810715,0
5.400000000000138,300.186088143459,-304666.74633705616,59466.98003514828,-245199.7663019079,0.4672093418153984,0.5444551586488258,0.5010358331431146,2.3850970584475135,3.632005754179154,2.480743180154269,1.9797073470111546,12.615194546320698,0.005733483500597958,3.0426390856113015,1.7499644803512253,1.2469086957316406,0.7777399937191145,6.609829211124023,0
5.500000000000171,299.07070136046076,-304549.78630427085,59246.021482517666,-245303.7648217532,0.46592899401805443,0.5394281283255697,0.49974424253668714,2.3943444580212088,3.6194968129880127,2.48948401130447,1.9897397687677827,14.583183706414127,0.003477007225416385,3.059044116767252,1.787696946849236,1.225152354966804,0.7653350935091909,6.608314004460109,0
5.600000000000205,301.66629906888676,-304928.6737228455,59760.21039134038,-245168.46333150513,0.46449043589087413,0.5367425568515527,0.49965836566847666,2.395431792865864,3.6466970315968066,2.498515942237238,1.9988575765687613,12.164015535765792,0.004943500427671755,3.0773269401245362,1.7837281153481874,1.2512652387309426,0.7694575999688134,6.6400623775436145,0
5.700000000000238,301.73149757434425,-304850.42862977274,59773.126240460304,-245077.30238931242,0.4615957172152907,0.5422923490464155,0.499699641426661,2.404007381880163,3.636976253904722,2.5066137791601495,2.0069141377334887,13.082487746554534,0.0041877634210722905,3.0916253685470476,1.7550619613492329,1.2329688720245588,0.7768478915491754,6.657439727543387,0
5.800000000000272,301.44927763343065,-304999.9437383241,59717.21836113244,-245282.72537719167,0.4613580916233877,0.5402072393138866,0.5000095556691649,2.4211949341749346,3.6373999250502873,2.5238961748929563,2.0238866192237914,14.118512823640765,0.006273389765998836,3.1044566400248566,1.7406639732392777,1.2162049908753527,0.7641637264630665,6.653676918409616,0
5.900000000000305,300.25844651993816,-304730.92320190556,59481.31425748374,-245249.6089444218,0.45994158540121166,0.5383185783726181,0.5006922291288063,2.4179873070671363,3.659540493515202,2.5273833188766726,2.0266910897478665,10.083261262660379,0.004482150589112638,3.096007465328607,1.7320880687788671,1.2415531864480656,0.7842738724486225,6.626967506167112,0
6.000000000000338,300.3144108793565,-304649.69649019884,59492.40081870579,-245157.29567149305,0.4485310767705011,0.5486415742338346,0.501622633816942,2.4362788370955304,3.6732597883825413,2.539533269222998,2.037910635406056,6.659589562047163,0.005911493238398995,3.100519153392015,1.6951145066730378,1.236980951287011,0.7744536865217535,6.6149013670927985,0
6.100000000000372,297.0883468406965,-303779.79915018287,58853.316286289286,-244926.4828638936,0.46441733029397625,0.5477641657142609,0.5020670198758185,2.4302612492317976,3.6692089676211594,2.551634191933471,2.0495671720576523,10.199720398109278,0.010941053241022812,3.0867525675956227,1.6780013190786063,1.2389477183893618,0.7593297194277557,6.662897107600642,0
6.200000000000405,300.30523040127247,-304478.2545315679,59490.582162450555,-244987.67236911735,0.4460472205059105,0.539073170704745,0.5019119028611041,2.4371989703164587,3.6544103278293107,2.5624303491757106,2.0605184463146067,7.235759737191021,0.0044790496994664,3.110074683024087,1.6969540106672878,1.217211357512852,0.7827582865648157,6.674078308345315,0
6.300000000000439,302.2558452258345,-304709.99384856084,59876.999712797064,-244832.9941357638,0.45951514411003647,0.5373065738650276,0.5018094911585055,2.4342587193410274,3.68996994753131,2.5534903135500406,2.051680822391535,3.3177966737669102,0.005085769819923507,3.1474877801987216,1.719509060723897,1.2557112281902825,0.7779907195931557,6.670424922486886,0
6.400000000000472,297.78982841365956,-303971.8362026536,58992.28005690374,-244979.55614574984,0.4499552512137224,0.5532976879060332,0.5021420719901911,2.4410839899648593,3.6981720125647257,2.5400714909091255,2.0379294189189343,7.044773526043204,0.009296187679641583,3.144611309561975,1.740949116797104,1.2570880225998664,0.7602200965621115,6.706432940716098,0
6.500000000000505,300.50326155298967,-304140.9437889019,59529.812210113116,-244611.1315787888,0.46308689535204284,0.5439448449389666,0.5009334853251517,2.4274953724059856,3.6919595376327408,2.5414577493452635,2.040524264020112,8.828036951858852,0.00842224433219623,3.163906129371594,1.7185317151534971,1.2644641652267552,0.7687789668476253,6.707987684810199,0
6.600000000000539,301.4223536844231,-304720.63662712276,59711.88471643224,-245008.7519106905,0.4592194241782668,0.5414205876959519,0.49957855108895166,2.4225386914271283,3.7131508795016117,2.5433290594903735,2.0437505084014216,11.259309655358043,0.0052593212362390535,3.162670401712923,1.7031605090720787,1.2906121880744834,0.7746865824200739,6.757165017257073,0
6.700000000000572,301.1713841819382,-304054.99123316724,59662.167561030394,-244392.82367213684,0.4648901059146251,0.5364735677736641,0.4999060801282303,2.460586837502575,3.691196199698293,2.545855041289337,2.0459489611611064,10.107892691356128,0.003951230762361419,3.1584502140492994,1.7207478448762843,1.2306093621957181,0.763600535125283,6.776594100245283,0
6.800000000000606,301.15854461211865,-303903.64005809324,59659.6240372887,-244244.01602080453,0.464443033184303,0.5497002896459371,0.49979862978849804,2.475498416024495,3.705591776454014,2.5540191561032537,2.0542205263147557,11.559073475882357,0.007409185023194042,3.167501712459237,1.7111081413558995,1.2300933604295192,0.772899590507441,6.7899111507546905,0
6.900000000000639,302.01256426858794,-304090.82874902245,59828.80566117732,-244262.02308784513,0.4578211915550665,0.5382318527820564,0.4986672651425657,2.479161218694319,3.691540108565654,2.563135029220469,2.0644677640779032,10.999228952484211,0.0058773322616879255,3.1616325399117313,1.6946743851172532,1.212378889871335,0.7606079137560577,6.826823343926662,0
7.000000000000672,303.0828783109862,-304196.3856881368,60040.83528648167,-244155.55040165514,0.4664720687048609,0.5404410176447545,0.4994424669953234,2.4891947670734353,3.647421652133506,2.5669073665525,2.0674648995571765,6.656789757533896,0.005593549605162694,3.125629809660853,1.6659980856424006,1.1582268850600705,0.7671298595815568,6.850581808501715,0
7.100000000000706,302.47207763038006,-304117.86709473,59919.83543567679,-244198.03165905323,0.4526003075019833,0.537908392249351,0.5006014676951137,2.471333378004843,3.656747691936445,2.574618135855293,2.074016668160179,7.406134649839607,0.007939209901940076,3.0976989158431736,1.6571819218123143,1.1854143139316022,0.7671006584627751,6.802409866033841,0
7.200000000000739,300.1721923009515,-303822.30962971784,59464.22726337903,-244358.08236633881,0.45784140682937835,0.5452000650194915,0.501129080124093,2.4368796077137986,3.642045366909855,2.5633651193844322,2.0622360392603394,5.438922543703181,0.007608126685459489,3.1102524629879333,1.6493431209188363,1.2051657591960563,0.7729496332249466,6.811208819883177,0
7.3000000000007725,300.0667558584343,-304392.28338218806,59443.34026338204,-244948.94311880603,0.45174914188261894,0.5401230943997755,0.5015348153004361,2.4488062198219325,3.7201530038094006,2.5523183840652397,2.0507835687648037,7.072507072150477,0.006638386277873371,3.177875848084233,1.6438027856627782,1.2713467839874681,0.7610853510171154,6.7566177849269735,0
7.400000000000806,299.9135478693824,-304302.4487886005,59412.989701560466,-244889.45908704004,0.4593299435636542,0.5414343723110875,0.5012440014936028,2.455800279399794,3.6914035858894607,2.5469235448178313,2.0456795433242285,8.619390998273294,0.004011688403666465,3.1484073653829587,1.6731440582301293,1.2356033064896668,0.7736128172774936,6.740624706420974,0
7.500000000000839,299.6653888147005,-303925.922976397,59363.82929695419,-244562.0936794428,0.4630402966798317,0.5448973857997723,0.5011118225085452,2.419373552702581,3.708388442544738,2.5412332686504486,2.0401214461419035,8.734786465526788,0.008458041298652933,3.1611524843912338,1.6848624605477862,1.2890148898421572,0.7776243097946083,6.722972492888701,0
7.600000000000873,299.11204198055657,-303626.9558645445,59254.21107533018,-244372.7447892143,0.4510506947096533,0.5333352906994744,0.5006623686751329,2.4132818942061913,3.8132747613125417,2.527442178082967,2.026779809407834,11.74762291208419,0.0045967453189116984,3.2269415444671496,1.6835581113708908,1.3999928671063504,0.7758117370929343,6.700077151859809,0
7.700000000000906,301.29190693655687,-303809.2405829141,59686.04316528313,-244123.19741763096,0.45670766747539915,0.5335086443873482,0.49931529474400216,2.4223369947090987,3.823086672258448,2.5165715354607228,2.0172562407167205,10.950670874244706,0.006622738119648387,3.235563931770502,1.6921646698938906,1.4007496775493493,0.7644502093930168,6.716750552312057,0
7.8000000000009395,302.40365799303186,-304376.4788587326,59906.281479084864,-244470.19737964775,0.4446490659932052,0.5398854716315808,0.4994064415413888,2.3929682857193413,3.7989840414020017,2.506278133889386,2.006871692347997,12.612198337115228,0.006215459046494246,3.2285918610257482,1.7239040266900427,1.4060157556826605,0.7615369431732608,6.690112473973414,0
7.900000000000973,301.92744211780564,-304076.2306116824,59811.94293022125,-244264.28768146114,0.46090060959148094,0.5535939651935067,0.4999157669197657,2.3820145654691807,3.7042503775164306,2.50563244068993,2.0057166737701646,20.238124357399357,0.011331205313982774,3.16583734421435,1.6826484232240244,1.32223581204725,0.772267729760145,6.683882622586665,0
8.000000000001005,301.732703843444,-304061.05050612986,59773.365202835004,-244287.68530329486,0.46200793333645107,0.541889413568585,0.4998703432267761,2.3985129619574153,3.687616445198209,2.513377106674664,2.013506763447888,17.09766186767214,0.0038923144519234956,3.1437680952745866,1.6325651852208685,1.289103483240794,0.7685169305018267,6.706533921533509,0
