time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,pyrene_tilt_from_graphene_plane_deg,pyrene_plane_rms_nm,terminal_C36_height_above_graphene_nm,pyrene_center_to_terminal_C36_nm,ligand_vertical_span_nm,water_z_min_nm,water_z_max_nm,water_below_graphene
1.1999999999999786,300.8907536373448,-303959.159744564,59606.574541727605,-244352.58520283637,0.4548797327261018,0.5412352637859938,0.5012449121684335,2.8604893747239357,4.063609915513297,3.0062730957584414,2.505028183590008,26.520130321514568,0.00599785621008617,3.3325239954733568,1.779106972395812,1.203120540789361,0.7757248747879784,6.597286569319209,0
1.2999999999999676,300.52727652508304,-303984.31406430993,59534.569585362755,-244449.7444789472,0.46390306428474837,0.5392994946785112,0.50059712716549,2.859430681176015,4.050377607886929,3.0087967929970043,2.508199665831514,24.38266238837736,0.004905837910803785,3.3685360163853573,1.8161670065936952,1.1909469267109145,0.7726081515397878,6.578917251860048,0
1.3999999999999566,300.7783896236317,-304087.9679677752,59584.31518720032,-244503.65278057486,0.4577828625440168,0.5368458029824172,0.5006097330616749,2.864767688952746,4.044373144631521,3.010279220017378,2.509669486955703,23.90491724476572,0.003485544041792809,3.4193403522567656,1.8538982525054983,1.1796054556787752,0.7745247744178698,6.590569427597167,0
1.4999999999999456,302.021394279501,-304471.27766139945,59830.55488975059,-244640.72277164887,0.46083683249770946,0.5430271681623013,0.5010449227431505,2.8541978424683094,4.08033625405119,3.0102169728376813,2.5091720500945307,27.149448372144754,0.005277626817769001,3.4759943208783897,1.8841564849880235,1.2261384115828804,0.776278687654151,6.625798239891667,0
1.5999999999999346,299.8112840947658,-303869.025900146,59392.73120830032,-244476.29469184566,0.46086358006761596,0.5481077945804858,0.5021356601269179,2.821920109555535,4.083301238904525,3.0226620748000523,2.5205264146731343,28.703958009815107,0.0065274355036287765,3.5204802911969604,1.9020360317492608,1.2613811293489903,0.7792065604109002,6.62796258695877,0
1.6999999999999236,299.79161518695526,-303584.9943068065,59388.83479006415,-244196.15951674234,0.4583582041887726,0.5473129289669236,0.5025030654726864,2.8510847250530826,4.059479537395887,3.0384052932411985,2.535902227768512,28.117718876058106,0.006514215772576318,3.4779340664771126,1.8867107961298772,1.2083948123428048,0.7657408657263365,6.64043271826074,0
1.7999999999999126,299.63884922802265,-303595.9432498389,59358.57179457999,-244237.3714552589,0.46345828666900246,0.539888730068208,0.5026270841531592,2.8633915330875865,4.057776925632671,3.0429563267829973,2.5403292426298383,26.150484173732195,0.002851077414109344,3.446070766062681,1.8672092602214259,1.194385392545084,0.7768758417988835,6.622952743262005,0
1.8999999999999015,299.26908162176454,-303615.79297086643,59285.3206889242,-244330.47228194223,0.4498469469499313,0.5470789611673648,0.501606780688416,2.8208275812122707,4.073566031321185,3.0381816250678995,2.5365748443794836,30.990496465639314,0.006608907901177629,3.4273963508906355,1.8629236231136048,1.2527384501089145,0.7598932185148861,6.634156421809351,0
1.9999999999998905,301.81458059478797,-303997.2040631762,59789.58501890852,-244207.61904426766,0.46482927175006106,0.5373135249305712,0.5000392406831806,2.799515888597597,4.095868282975829,3.0316868360973492,2.5316475954141686,35.823776926234146,0.006860909306402582,3.4709420593777183,1.8954879457867706,1.296352394378232,0.7789138052670426,6.640228421692953,0
2.0999999999998797,301.0603700766122,-303428.04836983373,59640.17562387611,-243787.87274595763,0.460485570900639,0.5314112199306749,0.4987194708941732,2.800401160218069,4.075868489917767,3.0273144130004646,2.528594942106291,34.527175318925714,0.005893264326786488,3.463526202636277,1.9037586634976777,1.2754673296996977,0.7675902737020532,6.680432016507353,0
2.1999999999998687,301.0529269331555,-303821.2816343452,59638.70113428176,-244182.58050006343,0.4605288122197573,0.5382260783379831,0.49870806675438306,2.810365922743352,4.0188344932314095,3.016880489945692,2.518172423191309,30.965316385555724,0.006468571594766705,3.425461662613471,1.8688786858361248,1.2084685704880576,0.7607227509801002,6.678072553756216,0
2.2999999999998577,299.8740948739927,-304089.0747407526,59405.17404793149,-244683.90069282107,0.4575343271206771,0.548687266251914,0.49991625989176375,2.790757480255756,4.040619446772006,3.0092016127368324,2.5092853528450685,32.17297631530424,0.005482586977287405,3.4033520666805916,1.8684369357319044,1.2498619665162494,0.758896107077955,6.672955546226987,0
2.3999999999998467,298.24820952598475,-304201.0138480002,59083.08553234638,-245117.92831565381,0.46043923940140363,0.5457656420054664,0.5013493392533476,2.793893131048776,4.0536259242665835,3.0063027503383632,2.504953411085016,32.664340516243435,0.005623834071977223,3.3940346836085746,1.852114989443449,1.2597327932178075,0.7676477057912425,6.636733563329717,0
2.4999999999998357,300.49961645409763,-304362.0778867123,59529.09011461436,-244832.98777209793,0.46034734500551,0.549881276262038,0.5018918126617543,2.7822144620587856,4.065517382686885,3.0113351216957898,2.5094433090340353,34.52584617836768,0.0047658428629442605,3.3746561580931376,1.826906458518488,1.283302920628099,0.779037056239418,6.628542868538879,0
2.5999999999998247,298.8207976315721,-304082.03726210585,59196.51545727698,-244885.52180482887,0.45779368987068114,0.5461652174435381,0.501311057468548,2.7929163596312065,4.0615461762047005,3.0254686873061445,2.5241576298375965,37.68453270471659,0.0077744033281695,3.44151250481621,1.85655402811392,1.268629816573494,0.7539143384624705,6.590919667599692,0
2.6999999999998137,299.5589874902851,-304495.59467098024,59342.75115348039,-245152.84351749986,0.4577462026845964,0.5395992371004079,0.4992867026399921,2.7732989157643146,4.040164759846689,3.025811145753375,2.526524443113383,38.74360943382116,0.010794889997825203,3.442794336670744,1.8416507939440847,1.2668658440823748,0.7646130292542912,6.582322550159006,0
2.7999999999998026,299.91911443429734,-304640.39839483285,59414.092440220695,-245226.30595461215,0.46200540587590727,0.5448139600398392,0.4984735665143885,2.8098214431640827,4.039760093736806,3.035174395972409,2.5367008294580207,35.57657624397017,0.006271408249880981,3.4243696010434728,1.8039703400731824,1.2299386505727234,0.776076793160993,6.551519026986476,0
2.8999999999997916,300.4901278213657,-305182.4228506265,59527.21041280433,-245655.2124378222,0.4509298946235534,0.5428061423685042,0.49924231736511,2.8125961712867777,4.037126084150541,3.0496967509992716,2.5504544336341617,33.50975431457224,0.007430497581772804,3.418237085861647,1.8124687746542016,1.2245299128637637,0.7672927780498853,6.632102543058508,0
2.9999999999997806,298.785020445963,-304381.7434969074,59189.42798298567,-245192.31551392173,0.45865018372287114,0.543975246723785,0.500421962354291,2.798518612597551,4.052362897036765,3.0588364122374228,2.5584144498831316,38.75254038842824,0.004960940133800366,3.4328347993158173,1.8140658875567774,1.2538442844392144,0.7576798584276663,6.691765103099371,0
3.0999999999997696,300.3485295806375,-304573.5860412675,59499.15974661098,-245074.42629465653,0.46008705816906303,0.5452440611250182,0.500578287768059,2.7958116418591796,4.049453159283843,3.0509203650612835,2.5503420772932244,40.91064593817518,0.007377396375111135,3.435578087269695,1.8263221680050616,1.2536415174246631,0.7707650597632636,6.71625295026935,0
3.1999999999997586,301.44189507864365,-304536.98327564774,59715.75587417695,-244821.2274014708,0.4634627150328545,0.537568195869909,0.500506218192352,2.794886363480403,4.000975966893996,3.0456279069512178,2.545121688758866,40.04667975380831,0.005899279021783878,3.40010167775132,1.797257906602573,1.2060896034135933,0.7729518797061932,6.716587352349649,0
3.2999999999997476,299.23488849627955,-303997.1469977875,59278.547017555444,-244718.59998023207,0.4562729485940542,0.5408163626481142,0.5012384474218483,2.8084443743255605,3.9736788767377575,3.049557620188586,2.5483191727667376,41.09233328466233,0.006555730759358452,3.389885963866909,1.8047287785408161,1.165234502412197,0.7624580612140086,6.709173324825798,0
3.3999999999997366,300.2109369498268,-304242.56770244986,59471.90259328984,-244770.66510916,0.45731777302110066,0.5395561831014462,0.5014660228611023,2.8336057482613572,3.9811979832036357,3.058815739986149,2.5573497171250468,39.072974246271556,0.0068795196639852285,3.4137619344212666,1.8417359808144453,1.1475922349422785,0.7665259091465533,6.668850826168423,0
3.4999999999997256,298.9966141422214,-304273.84048399003,59231.34477596158,-245042.49570802844,0.46463071000895884,0.5328612911900421,0.5014231354510952,2.8148242144041262,4.012869391848444,3.045768819798195,2.5443456843470997,37.497642027331,0.007511907036062287,3.397949853926224,1.8134973615075387,1.1980451774443175,0.7736218418722292,6.693187179480724,0
3.5999999999997145,296.1726147374183,-303805.96820398327,58671.90940284583,-245134.05880113743,0.4637599320703114,0.5398567813684476,0.5015739364812819,2.83498516698031,4.035097690210108,3.0390035218279072,2.5374295853466253,33.5529406663717,0.010456467322807195,3.419745386984364,1.8155934822992117,1.200112523229798,0.7648403114605444,6.693456597877791,0
3.6999999999997035,300.28897002432535,-304636.1179557787,59487.3609754953,-245148.75698028342,0.46264029657628214,0.5362161978546292,0.5017553698883066,2.8282605829523533,4.0461412535861,3.0526897176595726,2.550934347771266,32.75825696197093,0.006398430294147142,3.3988812965804893,1.799732831332448,1.2178806706337468,0.7661011450529269,6.704715501001516,0
3.7999999999996925,299.1241332792101,-304478.40561067825,59256.60636626481,-245221.79924441344,0.4678327612644013,0.5413901610967695,0.5014280163213859,2.8428150329570414,4.028578403876807,3.065213089755826,2.56378507343444,33.847394305461854,0.005947484353434916,3.3743479717391036,1.806044384977087,1.1857633709197657,0.7712884938155824,6.760400674838486,0
3.8999999999996815,301.3017480594895,-304771.83666513907,59687.99269553811,-245083.84396960097,0.4631885926481387,0.5495016940745838,0.5009052330046945,2.8464666473232754,4.024801612361671,3.074756367164085,2.5738511341593906,37.66358612413115,0.007265573248574259,3.3714182355691658,1.8171642414188824,1.1783349650383954,0.7701662336164237,6.733594090497846,0
3.9999999999996705,301.11038255299366,-304687.8986937781,59650.083114769106,-245037.81557900898,0.45831982142531835,0.5518125640903637,0.4997526391875651,2.852405067331485,4.02576743866878,3.0633779725547394,2.5636253333671744,33.778058334975846,0.006620407373425917,3.371851274871479,1.8115125972633161,1.1733623713372947,0.7645081893847356,6.666495757245805,0
4.099999999999704,301.1442009212095,-304980.8335415879,59656.78254657806,-245324.05099500986,0.4522502274047815,0.5350065852102766,0.4985554806773258,2.868609594897322,4.028384188000615,3.065200779251077,2.566645298573751,35.131587295197676,0.007784908853142829,3.382536288247464,1.7798702803388127,1.1597745931032932,0.7768991232256912,6.705636917565094,0
4.199999999999737,298.32911313756046,-304452.07226902805,59099.11256905583,-245352.9596999722,0.45333025682758965,0.5371516789815889,0.49868705726712,2.8372595642914504,4.049935222083583,3.069910293840732,2.571223236573612,37.97328544669775,0.01121436306699442,3.400763195803538,1.7785692563476512,1.2126756577921327,0.7470676866847215,6.714022080007588,0
4.299999999999771,297.7500124180217,-304107.9338494544,58984.39249278536,-245123.54135666904,0.46175430947531204,0.5362187056850354,0.4990415929619626,2.838965789357573,4.0802751604256216,3.0783658733570083,2.5793242803950456,39.13379689235958,0.0064954158149300185,3.367947113195679,1.7721432893037403,1.2413093710680485,0.7447295665232883,6.746140532909209,0
4.399999999999804,299.75923285674503,-304563.0667656632,59382.41983793891,-245180.6469277243,0.45751142027235625,0.5508647837702547,0.4995844902232122,2.842058841548198,4.061916783429883,3.0840069858980512,2.584422495674839,36.88308958979765,0.010340447861550544,3.348024008311684,1.758850234097977,1.2198579418816848,0.7576077500916307,6.785113368551819,0
4.4999999999998375,299.8399350186253,-304190.5841967757,59398.406967385876,-244792.1772293898,0.46562807466095446,0.5537567347231906,0.5005816737450812,2.8546394810954467,4.092766530404532,3.083594544880559,2.5830128711354776,37.80478572175232,0.010060290045014051,3.368673076296922,1.7727971688937032,1.2381270493090852,0.7631504434304253,6.744819389755179,0
4.599999999999871,298.28135381013715,-304128.1778839193,59089.65142784193,-245038.5264560774,0.4667296688853608,0.5442066568710331,0.5019560557506278,2.8738301606789776,4.072486963501767,3.075051101889955,2.573095046139327,38.16191811554794,0.006101988370141173,3.3776666030442266,1.8079724552064271,1.1986568028227893,0.7710422718922807,6.738997197434955,0
4.699999999999904,299.06884750615603,-304023.8948360686,59245.654233263675,-244778.24060280493,0.4578180906427041,0.544473579069213,0.5010859367468171,2.8520922060220073,4.031503348664302,3.064125038274797,2.5630391015279796,36.407385141440855,0.009238936423729865,3.3747622171126905,1.8070090218525425,1.1794111426422944,0.7640465916557719,6.7304438479246045,0
4.799999999999938,302.80246112215656,-304251.38666025177,59985.28453303811,-244266.10212721367,0.45642321106390327,0.5407705054096255,0.49910082742352513,2.8264472463767807,4.03516917719077,3.05397950783056,2.5548786804070347,35.033665404566655,0.006968479277459048,3.398068949859923,1.8569332450544127,1.2087219308139896,0.7691935561380525,6.7342275901903434,0
4.899999999999971,302.97119748626,-304519.1813583267,60018.71127195663,-244500.47008637007,0.46082916020990794,0.5419873263630706,0.498151608486262,2.8972616673967195,4.049209687551247,3.064348742841423,2.566197134355161,32.05976704259289,0.005110950731038573,3.3728271615069816,1.8317333455295892,1.1519480201545278,0.767984735145502,6.739112036961487,0
5.000000000000004,300.1985416673231,-304161.3925301768,59469.44708303706,-244691.94544713973,0.4587428757106853,0.5440805438803968,0.4977541869615286,2.889158961303943,4.076901642901433,3.0634980833466416,2.565743896385113,32.27855322198196,0.0077613785598460265,3.3554786736079207,1.8168859573324396,1.18774268159749,0.7736564626070273,6.735876862520485,0
5.100000000000038,299.9463423407441,-304324.0553572383,59419.486299007025,-244904.56905823125,0.4479933632162414,0.5384414747867359,0.49955172296392664,2.849581591325766,4.070613382281361,3.0625435820988196,2.562991859134893,34.11211565788869,0.008807707322890324,3.3902537201433653,1.8558573675574082,1.2210317909555952,0.7773707002142434,6.7570105331794466,0
5.200000000000071,301.92450209763825,-304652.1767589082,59811.36051109024,-244840.81624781794,0.4510600214175744,0.5396822050881616,0.5008767754911779,2.8690186834175435,4.047746919224991,3.076979396556514,2.576102621065336,33.56395541506934,0.005278054291303787,3.380850250787714,1.8358260173697885,1.1787282358074478,0.7506568372689228,6.795114344829102,0
5.300000000000105,300.89079276337156,-304112.31906719925,59606.58229260862,-244505.73677459062,0.45138326932777195,0.5403026350104364,0.500824063468938,2.8781542817812817,4.048789599512844,3.08463724271496,2.5838131792460217,37.20842243440825,0.0039017486929340322,3.407169634897196,1.809668027786583,1.1706353177315623,0.7649259241578363,6.7641468208617646,0
5.400000000000138,298.0698504213781,-303983.55603472935,59047.75252481652,-244935.80350991283,0.47261046411904406,0.5365897526979309,0.5001684618095368,2.878134022921552,4.03567320942112,3.0872388845754704,2.5870704227659336,35.55572246889607,0.0027648966301877767,3.4043787591056254,1.8356702886484086,1.1575391864995677,0.7739617216577834,6.735568968891869,0
5.500000000000171,301.47488671568027,-304751.91835793573,59722.29153021991,-245029.62682771584,0.46294913446411456,0.5314699976940775,0.4995330877593473,2.900014712702692,4.030893017289145,3.087997295562225,2.5884642078028777,32.68081277148674,0.005281014816271464,3.419312355237793,1.8486252531957037,1.130878304586453,0.7677223757285612,6.7587766173714385,0
5.600000000000205,301.34269552931227,-304908.2899046298,59696.10440512964,-245212.18549950016,0.4576919453207138,0.5414213096790981,0.4994347608640599,2.887326060372949,4.039156532782414,3.075853498684676,2.5764187378206165,28.63430987991757,0.00775622914842164,3.398319083574637,1.8303775505379742,1.1518304724094648,0.7774059441291996,6.723211730724447,0
5.700000000000238,296.8104842307313,-303868.5892737028,58798.271595905695,-245070.3176777971,0.4644655099575665,0.5364258317625268,0.5008590052772217,2.8881655781808107,4.011040077526758,3.075775621503381,2.574916616226159,30.18928796473755,0.005254612062611649,3.430529195418848,1.8066836955223677,1.1228744993459472,0.768164321867717,6.723285037656851,0
5.800000000000272,299.3969812239032,-304141.8832179257,59310.65764952061,-244831.22556840506,0.4587646378784829,0.5433390880696454,0.5005929065854128,2.9043595313175388,4.004775779274212,3.0896396846718552,2.5890467780864426,31.381825252657542,0.008060390223265173,3.452291101658728,1.8088825599052079,1.100416247956673,0.7732755675609262,6.719697111946196,0
5.900000000000305,301.05339742322565,-304641.51045134244,59638.794338546424,-245002.716112796,0.4464255773346384,0.5429921147736729,0.5007284207356766,2.889054978216972,4.00637785491557,3.0883421967349154,2.587613775999239,30.49728828202701,0.00546933196675698,3.388228148140962,1.785835681481298,1.1173228766985979,0.7817026940802478,6.685340061986864,0
6.000000000000338,299.3024336225889,-304355.58168991003,59291.92773317272,-245063.6539567373,0.44818382920292743,0.5396469098750334,0.5013073616934758,2.8571398203934146,3.964739832697248,3.083427629216234,2.5821202675227584,33.49499720948924,0.011140214925974608,3.3899640645170397,1.8006164416481971,1.1076000123038332,0.772630426315887,6.666452422905591,0
6.100000000000372,297.47606703704963,-304346.61703838874,58930.12380697871,-245416.49323141004,0.4560527158108658,0.541846051631385,0.502314755272422,2.8547390096362157,3.975363396448067,3.0762995297432587,2.5739847744708366,41.428821398454524,0.00551505961338908,3.318015219535582,1.7793679878622501,1.1206243868118513,0.7742089612175743,6.620058838908832,0
6.200000000000405,298.83587858685536,-304618.43493831204,59199.50300034497,-245418.93193796708,0.4600658849078121,0.5471997413784866,0.5024288872987785,2.8094889546903943,3.9674638847264134,3.0732195619018947,2.570790674603116,43.849276286389724,0.00749109200824533,3.346407047684899,1.785720410296638,1.1579749300360191,0.7685355386958843,6.650795913631779,0
6.300000000000439,300.1145507870191,-305078.87486646045,59452.808457199775,-245626.06640926067,0.4688099972846267,0.5436712682007805,0.5008202053146406,2.830234199327606,3.9414563717739313,3.076645433640728,2.5758252283260874,41.962977269671875,0.008149579994952314,3.3244790430111313,1.781585414900971,1.1112221724463254,0.7722133859482492,6.668217968072867,0
6.400000000000472,301.6405031693925,-305263.44863930997,59755.10021368458,-245508.3484256254,0.45906151105795523,0.5455178657347926,0.4978071463363862,2.880286917569819,3.948003774314329,3.084963253697256,2.58715610736087,38.36287432629651,0.005463758929067955,3.3280831838664118,1.812890346737688,1.06771685674451,0.7671907453804794,6.6312812063726625,0
6.500000000000505,299.97171183311895,-304942.7264463203,59424.51200524774,-245518.21444107255,0.4562984278056561,0.5344645078644295,0.4970553213005118,2.8804920035347266,3.94252520499737,3.080005311408323,2.582949990107811,35.88704795120328,0.004107974751248666,3.3920815649942666,1.892198153945106,1.0620332014626435,0.7647195220912497,6.626104892186568,0
6.600000000000539,302.2422121034736,-305140.5754826246,59874.29898599035,-245266.27649663424,0.4534488119837521,0.54024178026634,0.49847671699652985,2.8917873808214694,3.9607623568760175,3.0708146358352586,2.5723379188387288,31.507793882815655,0.003820265875435458,3.384322317207248,1.9077762755137873,1.0689749760545482,0.76746298672564,6.5883040542335465,0
6.700000000000572,298.2286715542378,-304234.057134829,59079.215052595,-245154.84208223398,0.4537240160483087,0.5403020954279079,0.5005758556293982,2.922341626451818,3.9857420978802933,3.0768708092897166,2.5762949536603186,24.11435969178108,0.006009182572436501,3.3230861854681715,1.860934105819973,1.0634004714284755,0.7647153776601989,6.60025081695219,0
6.800000000000606,299.9078291935994,-304544.32350344816,59411.8568296785,-245132.46667376967,0.4562517969533455,0.5392806288567762,0.50222045024549,2.9416207620820387,3.9530962433758035,3.084167113452704,2.581946663207214,19.65842410751472,0.0061021718268792465,3.3355398250060144,1.8584123415483038,1.0114754812937647,0.7523976353871831,6.573124066878407,0
6.900000000000639,300.5511973218023,-304605.72464824235,59539.30830443441,-245066.41634380794,0.4624461583494641,0.5459356443887069,0.5014417386160687,2.9598637941664947,3.924482806170806,3.0945986205532434,2.593156881937175,16.353640643203498,0.0044968297948060915,3.302776946059436,1.8202247380316565,0.9646190120043112,0.775127460110955,6.599496144602753,0
7.000000000000672,298.53870715040136,-304460.84102197597,59140.63322397419,-245320.20779800176,0.4665723311718457,0.5458413712831867,0.4998142468321299,2.9193776378137883,3.9361136793647447,3.094429146135039,2.594614899302909,18.975137260148937,0.005850682315445033,3.2659975782534834,1.7893354970666615,1.0167360415509563,0.7601357485156175,6.570572296620654,0
7.100000000000706,300.2158950678775,-304289.69736384694,59472.8847983912,-244816.81256545574,0.46279042938751674,0.5413224949550095,0.498818874628459,2.860802759681796,3.930830659433905,3.1004810883703104,2.6016622137418515,24.306043120266253,0.005780098151524647,3.347465082664964,1.8409380353238918,1.0700278997521089,0.7512726361048419,6.55455414045791,0
7.200000000000739,302.30990639428916,-304665.0005079992,59887.70925115392,-244777.2912568453,0.4569847102765898,0.547346962703835,0.4981751050568463,2.849021152119093,3.9318453467205217,3.1200597481982415,2.6218846431413954,26.605958878561715,0.0070051529925123455,3.339036610149178,1.8234385250161291,1.0828241946014288,0.7542172796077189,6.576272342539681,0
7.3000000000007725,302.8059118526943,-304867.959193083,59985.968124090796,-244881.99106899218,0.4427537854515502,0.5475024364620573,0.5000073849711654,2.8550010870662774,3.9337027181511512,3.1294364129364385,2.6294290279652732,26.370513523627498,0.0032480597851099317,3.314445877659911,1.7935194080385648,1.0787016310848738,0.7481342296510878,6.5788191544363315,0
7.400000000000806,300.06396632933695,-304252.44489936624,59442.78765659014,-244809.6572427761,0.45744642096460275,0.5398524802374371,0.5011788864234951,2.889555518839451,3.9378776991973545,3.1401744899708586,2.6389956035473636,24.34139698171873,0.004091821585619436,3.2786042113442884,1.7847321392400441,1.0483221803579035,0.7497088506122189,6.582268845216831,0
7.500000000000839,301.6230134596634,-304294.6247729515,59751.635495430266,-244542.9892775212,0.44579192868981954,0.5366802943962279,0.49988058835909216,2.875123138297667,3.936041677682482,3.14869173060681,2.648811142247718,29.66834793813374,0.011733816859914738,3.3059660951810983,1.8172285417513,1.060918539384815,0.767179384390352,6.610540079021106,0
7.600000000000873,302.2338849999218,-304129.58440228784,59872.64938355965,-244256.9350187282,0.45284618804601795,0.5499074583907726,0.498554097284988,2.882816383373985,3.9616030306892753,3.1617082195327137,2.6631541222477257,25.31298073206463,0.0032752238768745494,3.2988238526578892,1.8426545601336095,1.0787866473152903,0.7765350191483762,6.552171791051201,0
7.700000000000906,304.66240221901984,-304557.2825882365,60353.7395828966,-244203.54300533992,0.4615107367051037,0.5507588751888264,0.4984417827131121,2.933125333905103,3.9447117983552573,3.152946992224129,2.654505209511017,23.82867454328888,0.004662093562652955,3.3188176694183755,1.8607211290341856,1.0115864644501542,0.7640511195304072,6.578078620157726,0
7.8000000000009395,303.7186255377415,-304402.099616454,60166.777057716565,-244235.32255873742,0.44826851557654734,0.5417045234552296,0.5000815744259389,2.9317479793497014,3.969290418156632,3.145573932705683,2.645492358279744,26.796098357567097,0.006497802890846814,3.376558136516801,1.8793004547690517,1.0375424388069305,0.757269984516959,6.590976148461053,0
7.900000000000973,300.5264959150442,-304031.2352146832,59534.41494621249,-244496.82026847074,0.45746182828786397,0.540234344256664,0.5023399602854874,2.9297783383725893,3.955941500576685,3.134457928137351,2.6321179678518636,24.60120137601988,0.003246275154661691,3.3804951393090636,1.8584932990185412,1.0261631622040959,0.7738143100969452,6.636860967521656,0
8.000000000001005,302.21800260961004,-304311.8716273778,59869.50307590288,-244442.36855147494,0.46419425499892153,0.5445667843160678,0.5038215458171114,2.9511777322506063,3.96118039033529,3.1245693322256414,2.62074778640853,25.781680336853693,0.004242951394955939,3.307596584668324,1.829164458349399,1.0100026580846837,0.7696938482680982,6.624331970922727,0
