time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,pyrene_tilt_from_graphene_plane_deg,pyrene_plane_rms_nm,terminal_C36_height_above_graphene_nm,pyrene_center_to_terminal_C36_nm,ligand_vertical_span_nm,water_z_min_nm,water_z_max_nm,water_below_graphene
5035.0000005670145,299.24465147413594,-304906.0749784466,59295.4094180508,-245610.6655603958,0.46086045606672377,0.5400323469966146,0.49834078127797093,2.974054363412913,4.283638220855096,4.055755419824328,3.5574146385463568,36.02306805692397,0.0061226082248324555,3.088909857853185,0.5669346432692948,1.309583857442183,0.7658340648005684,6.7099087680635705,0
5036.000000567218,300.071898317351,-304936.72356164875,59459.328605968076,-245477.39495568068,0.4501320356060572,0.5360250985543917,0.4982000852582996,2.9195746949199055,4.361954293771198,4.11070128415227,3.6125011988939706,35.72798940271596,0.0072493085156174406,3.053014549733267,0.5969768544617798,1.4423795988512929,0.7779368154211957,6.647788230052129,0
5037.000000567422,294.82698211169253,-305491.7094275928,58420.04702734722,-247071.6624002456,0.462744890765939,0.5392111198946914,0.5014298778619425,2.8603774434994875,4.270788610406246,4.079157010326623,3.57772713246468,28.63712443227199,0.004224111384699233,3.0009996088994453,0.6373922793809103,1.4104111669067585,0.7614182075139837,6.651506836667863,0
5038.000000567626,299.84401001570814,-304899.3526008832,59414.17247675764,-245485.1801241256,0.45473052458013097,0.5382130001522967,0.5028407940041371,2.8416372727641246,4.3198732194495975,4.08378112054832,3.580940326544183,34.728925346982294,0.006568832465533414,3.0300067653981335,0.5781315278435603,1.4782359466854729,0.7746320132404261,6.639725536118462,0
5039.000000567829,294.19843929878976,-304506.33598777745,58295.50109730555,-246210.8348904719,0.4521281184839552,0.5508028652186834,0.49896171309247,2.812973320919127,4.4233622679460565,4.084408891793352,3.585447178700882,53.62275170473276,0.006108801423710093,2.983408460724842,0.6684699470484893,1.6103889470269293,0.7627815538855516,6.673641535230402,0
5040.000000568033,299.4537584766103,-303898.41700056335,59336.844027701525,-244561.57297286182,0.4583962924865057,0.5372261988847002,0.49962074746749197,2.7687092427295497,4.385750555604631,4.123152440218533,3.623531692751041,41.35939609611423,0.011795647950788008,2.8867369369959133,0.7717326368519495,1.617041312875081,0.7602792972585837,6.610416508874337,0
5041.000000568237,301.8322455226176,-303736.0033856416,59808.14188547034,-243927.86150017128,0.46477571562031184,0.5468896968139809,0.5013640273206629,2.8636463666483962,4.336697885478657,4.090152961495395,3.5887889341747323,37.08599618495881,0.006737105955670869,3.0189464771990364,0.65718102282,1.4730515188302604,0.7773842469020842,6.628228977046746,0
5042.000000568441,299.9801261355854,-304637.19823987456,59441.14392308678,-245196.05431678778,0.4600829733448837,0.5348438320521929,0.5006749731237599,2.948679049435306,4.347309991336672,4.104214559544716,3.6035395864209563,37.630234420628554,0.004654589524470717,3.0171387262973304,0.7434939648348937,1.3986309419013665,0.7507178269464978,6.579943113159338,0
5043.000000568644,301.764521931888,-304976.85075635137,59794.722437470875,-245182.1283188805,0.4618305712319959,0.5394499111632971,0.49802556400389214,2.847335517831425,4.223297118552037,4.012109947834766,3.5140843838308737,34.08327461368569,0.006918929736940584,2.983532629363108,0.6905989146955486,1.3759616007206121,0.7693894809310873,6.536185726975287,0
5044.000000568848,299.3793025172792,-304157.3070690064,59322.090559024975,-244835.2165099814,0.4549425821260866,0.540973098065237,0.5014362625413277,2.90976960375162,4.389363049911509,4.1058910349614495,3.6044547724201217,41.940267179686295,0.004979264017634828,3.0064792050386546,0.7578991117838362,1.479593446159889,0.7690298909043225,6.666862653416629,0
5045.000000569052,298.54196863652504,-304620.96008542273,59156.172621864396,-245464.78746355834,0.4540872109288685,0.5412233005865046,0.4990426088961369,2.9506780558413617,4.4180799151882795,4.115759275003686,3.6167166661075494,48.041208042846264,0.007479412774337901,3.063863845717797,0.6852560136388953,1.4674018593469178,0.770418932275251,6.565654644534959,0
5046.0000005692555,300.56936315509927,-306101.2499749609,59557.90139943341,-246543.34857552752,0.45883364198588206,0.5403014383798013,0.49971683785237164,2.906481964402648,4.38498719769197,4.125954326955657,3.6262374891032856,39.043739024466404,0.005538520329271729,3.0316824023080757,0.7872813987698016,1.4785052332893223,0.7519998799117449,6.618966228947897,0
5047.000000569459,297.7216218231792,-305287.6969307931,58993.620676750215,-246294.0762540429,0.4518787524919077,0.5440361009696764,0.5018312601450239,2.940907411693125,4.389047032800164,4.1272109442435,3.625379684098476,40.073526108090455,0.004942441175410518,2.9741809505807,0.847873892764353,1.448139621107039,0.7751459979235751,6.619826559186706,0
5048.000000569663,297.9399851874844,-305124.1761322152,59036.88943702579,-246087.2866951894,0.4420241586272775,0.5406298238670537,0.4991509644731167,2.9748077746273296,4.378562288805597,4.1634588906782195,3.664307926205103,30.529242642033086,0.005647847954326593,3.0069999728451595,0.8392076729147497,1.4037545141782672,0.753414037763799,6.560202788927413,0
5049.000000569867,301.61406183675,-304665.33380316617,59764.90872852625,-244900.4250746399,0.4608261408044214,0.5388076579509065,0.501770479824273,2.9504155764240565,4.341116896836694,4.123163952379109,3.6213934725548356,27.680382609733243,0.01073744873982351,3.055669350878258,0.7709685354661168,1.3907013204126377,0.7704094607227714,6.566842863951635,0
5050.00000057007,301.60689541506355,-304610.4368949863,59763.48870011182,-244846.9481948745,0.4568230026420652,0.5359732534863193,0.5015953526444913,2.962428487786596,4.362084914064713,4.113757702819164,3.612162350174673,34.46636237368048,0.008247836922552135,3.155387316095487,0.8146513648722398,1.399656426278117,0.765207075103854,6.655356113549885,0
5051.000000570274,302.4381452887631,-305606.50098980963,59928.201089612885,-245678.29990019675,0.4560268949389066,0.5394581248432324,0.49910434337204734,2.9141967842765553,4.407520762418461,4.157032070587849,3.657927727215802,36.95227363001389,0.00674920949268565,3.143417318581128,0.7329665486592025,1.4933239781419054,0.764040154495909,6.6070893690757515,0
5052.000000570478,297.8643580975743,-303838.878890391,59021.90390850515,-244816.9749818858,0.45745487638071936,0.5444988899529886,0.5020609556259289,2.966181795179196,4.430034655942158,4.161844510741592,3.659783555115663,36.26896877439669,0.006337223203252792,3.0488735580410307,0.9630214383545664,1.4638528607629624,0.7709843011821,6.5929377067726875,0
5053.000000570682,303.48629465670774,-304860.5156728979,60135.8921731373,-244724.62349976064,0.4584722522579588,0.5394556223003075,0.500525224394237,2.9879533674578376,4.371807032401286,4.1222269039815655,3.6217016795873285,33.69068752138396,0.007638636692895991,3.0040846650779907,0.8840349684929917,1.383853664943448,0.7783389155536113,6.534183197359809,0
5054.000000570885,300.68480045461473,-304239.4432616024,59580.77533186016,-244658.66792974225,0.45662363715336607,0.5326928100242796,0.4972635947333003,2.9395081704057766,4.377109901094549,4.0933553737441795,3.5960917790108793,38.14306904408114,0.006732888713877968,3.0840169173248286,0.7124872525670497,1.4376017306887725,0.7685923718301853,6.53474494033685,0
5055.000000571089,297.5467282771836,-304236.27506353613,58958.965472845,-245277.30959069112,0.4582221010480092,0.5358785463376345,0.5008274750010056,3.0097240769954894,4.383541763794199,4.121984375428214,3.6211569004272084,38.98949703484253,0.003640451774046293,2.9955821434154375,0.834293303364811,1.3738176867987093,0.7774921939201747,6.617391553620305,0
5056.000000571293,299.62720038105743,-305543.7558895042,59371.21158843746,-246172.54430106675,0.4642238986728797,0.5490790441450955,0.5000985768451597,2.9961118231000334,4.388836174562684,4.113759281237524,3.6136607043923643,43.178811085009656,0.009859044933096578,2.9967034946970816,0.7842558074101351,1.3927243514626504,0.7648764013128808,6.620259224765462,0
5057.0000005714965,298.2400597615421,-305086.42896347353,59096.349295830434,-245990.0796676431,0.4615477988556296,0.5507290625500865,0.500671216046197,3.045606643978182,4.370897230233922,4.123515479074889,3.6228442630286923,39.43428980650255,0.0034953306988326923,3.0440713910988637,0.7799395440310009,1.3252905862557398,0.7733774777736301,6.614188736700335,0
5058.0000005717,298.78351756528207,-305288.29296534276,59204.035608068436,-246084.25735727433,0.4376102406045477,0.5402006871792917,0.4999184916140201,2.9825163639886796,4.38769474839205,4.134519941783251,3.634601450169231,37.08341313684344,0.004223308674578934,2.982667051068359,0.9040924315532074,1.4051783844033707,0.7733615678123718,6.642550897661174,0
5059.000000571904,299.2987580861984,-305666.6657888675,59306.13065800835,-246360.53513085918,0.4653509405172649,0.5435419374429635,0.5005933482822995,2.8652849548918873,4.381330636762584,4.079847564615321,3.5792542163330214,39.57816525702889,0.006849662735551971,2.8464903143996754,0.8298156512666458,1.5160456818706969,0.7661993499982886,6.676542071043443,0
5060.000000572108,300.3824592854729,-306023.50918713724,59520.86634662055,-246502.6428405167,0.4585259431512485,0.540030114006492,0.5033551475911492,2.7858706081347577,4.391041985199649,4.084778926473403,3.581423778882254,44.03596932249102,0.007127649470990761,2.874485045451438,0.8041695228855694,1.6051713770648917,0.7662932016650981,6.610197099287891,0
5061.000000572311,298.90589742910475,-304973.465044789,59228.28521150878,-245745.17983328024,0.4599129908423265,0.5375900269864147,0.5001055295876484,2.8210487087642093,4.353269289352397,4.054905874299031,3.5548003447113827,38.190943430874356,0.004279966973815661,2.800827290498377,0.8125711976194869,1.5322205805881879,0.7724240031993581,6.665986050407029,0
5062.000000572515,302.25242349972154,-305122.2070531058,59891.40026639074,-245230.80678671508,0.45760714657572366,0.542841665776101,0.49966731593679303,2.730617266386613,4.38936095826875,4.132557395459006,3.6328900795222134,38.286308318991516,0.005350400938268084,2.878250872234184,0.8417338417057946,1.6587436918821368,0.7682135073296039,6.704977730292086,0
5063.000000572719,302.6470947893835,-304868.47401786875,59969.60449022824,-244898.86952764052,0.457875756682251,0.5459508899618629,0.5001071036551553,2.851489613145489,4.27818950213269,3.995360138465356,3.4952530348102004,41.76205826627663,0.006211410733651592,2.930141246205329,0.6161143777347615,1.4266998889872013,0.7774490415195743,6.7421134294400815,0
5064.0000005729225,303.52811074467337,-304117.7082389002,60144.17804238832,-243973.53019651186,0.4643126208206896,0.537012684794341,0.4983493223096475,2.8567575411912216,4.363976906907773,4.062700062103431,3.5643507397937837,42.52938953381223,0.004769083193402647,2.867655050164866,0.7628574714489891,1.5072193657165514,0.7647708962231423,6.687311139855797,0
5065.000000573126,297.4593416509421,-304047.3703904543,58941.64978898858,-245105.72060146573,0.4553872765548457,0.5384295228944271,0.5013222092474143,2.868628923881481,4.29234096493262,4.045300003726915,3.543977794479501,38.26920526428427,0.007689604542523448,2.9785469673987794,0.6246944394887699,1.4237120410511395,0.7793752766413569,6.668484220575057,0
5066.00000057333,304.0628773412915,-304708.13870270085,60250.14218956142,-244457.99651313943,0.46414041796648453,0.5382920959598163,0.5022140991640243,2.9384234812036993,4.273452174239367,4.00988049123361,3.507666392069586,34.69060411001277,0.00522141656473193,2.9986594082928812,0.6114862962283799,1.3350286930356674,0.7572786823346049,6.7384306660699025,0
5067.000000573534,303.524427771788,-304720.0283292993,60143.4482603052,-244576.58006899408,0.4555686769434275,0.5420302617491997,0.5000477478122793,2.957288193935682,4.226010230356827,3.9815900596546827,3.4815423118424036,34.61364941728852,0.00740628631080719,2.9953435711944634,0.6232859358699528,1.2687220364211456,0.7784343367883564,6.676900731024105,0
5068.000000573737,301.81203253283246,-304717.31347023137,59804.13667602392,-244913.17679420745,0.4524060821696181,0.531452532899999,0.49675352636154013,2.9727417838987975,4.259624414007661,4.020900085571296,3.524146559209756,35.47813090484515,0.00648889890961759,2.9755962979579467,0.6648078138433865,1.2868826301088632,0.7636764413766297,6.6312587479715575,0
5069.000000573941,300.87683870661147,-304954.7687696847,59618.82776394199,-245335.94100574273,0.4618021350588499,0.5380380286742605,0.5013958887338785,2.9786500408819094,4.233629005032753,4.023657553706939,3.5222616649730605,32.07392121408544,0.008376175544035872,3.0198699126098414,0.658266949632358,1.254978964150844,0.7682528563759208,6.61484872504785,0
5070.000000574145,299.92715147561717,-305243.5439263596,59430.646979745856,-245812.89694661376,0.4542144893553868,0.5413541123152612,0.5002974568817626,2.8859766503944684,4.15547186487516,3.971330484014494,3.471033027132731,21.73636965459256,0.005484703862955609,3.004420805698553,0.5544510885817251,1.269495214480692,0.7619143036903209,6.556276753134998,0
5071.000000574349,298.27024716399785,-305445.1504944046,59102.330937871695,-246342.8195565329,0.44714238104103465,0.5356583792125829,0.5007415806735427,2.911788220379617,4.182638795374814,3.9813297455085905,3.480588164835048,22.974789770439738,0.0068237751251704745,3.01930466253714,0.5590853203866635,1.270850574995197,0.7720163912313147,6.636393158103637,0
5072.000000574552,299.27682190005606,-305507.74352715444,59301.78399673313,-246205.9595304213,0.4598292791639338,0.5386388596034735,0.49806666201739064,2.9428466683364363,4.088861919249268,3.992981513817681,3.4949148518002904,10.557334897371918,0.01580770810449333,3.0710189738664573,0.5281307532939553,1.146015250912832,0.7563139542711159,6.641701614123704,0
5073.000000574756,299.33368562867815,-305456.14634022117,59313.05156008998,-246143.09478013118,0.45769974627928756,0.5414027558072477,0.5005960547196114,2.9470615928788106,4.089664707038281,3.9620547434711657,3.4614586887515544,18.8385916895308,0.0077862194545972934,3.0263095814578347,0.5574642915943223,1.1426031141594706,0.7555058400356156,6.657480735727058,0
5074.00000057496,297.0508486111357,-304527.67819501087,58860.70678158502,-245666.97141342587,0.4643438761908211,0.5436855804598011,0.4990954671575683,2.972231440712715,4.133742174835675,4.01927732653479,3.520181859377222,17.49009468123281,0.005856301763389443,3.0275234346147517,0.5903031641643197,1.1615107341229596,0.7653132314019793,6.618502130295388,0
5075.0000005751635,301.97490438209127,-305651.55939652026,59836.40977743744,-245815.1496190828,0.46299619065113307,0.5382692242721543,0.5009983532859819,2.9385492209996436,4.087633517818517,4.0006628491273535,3.4996644958413716,16.251269834201604,0.009728029398717315,3.0557635266140624,0.6097742137290225,1.1490842968188737,0.7715579373589101,6.652196294462826,0
5076.000000575367,302.6316443084548,-304431.7694895477,59966.54297321243,-244465.22651633527,0.46816709553131286,0.5438902557561889,0.5022767086997099,2.9046838429932436,4.201033630834569,4.0495797924490065,3.5473030837492967,18.06143534407856,0.005436053529828036,3.0347648498880426,0.61266232397001,1.2963497878413257,0.7746626683914419,6.629562348710177,0
5077.000000575571,303.6390272441298,-304573.37601767294,60166.156177048666,-244407.21984062428,0.46487052048034716,0.5379990969242239,0.4998142739247309,2.8334276702335472,4.114121194480987,4.016854887877219,3.5170406139524886,15.258824546018877,0.008641886616829459,2.929641295075079,0.6811889610023804,1.2806935242474395,0.7683713662722216,6.586306267450496,0
5078.000000575775,298.34335193129516,-304054.4599789246,59116.81666747773,-244937.64331144688,0.4576049604486192,0.536574536767561,0.49942776964239527,2.8056011958643055,4.165124567442959,4.029994425737367,3.530566656094972,19.26753256469885,0.008115370415440576,2.781052833698094,0.774719452534453,1.3595233715786534,0.7602746424579965,6.61328487039313,0
5079.000000575978,301.2922973186413,-304593.14142603334,59701.15100138403,-244891.99042464932,0.4564438290539332,0.539996323943809,0.5001296690300301,2.8411318844974076,4.218449747527515,4.024046580885159,3.523916911855129,22.80178692795295,0.003633973606699019,2.737193572823167,0.9328475358361902,1.3773178630301075,0.7693698894810845,6.7060429565526505,0
5080.000000576182,301.31005626657543,-305123.8497248548,59704.669941767424,-245419.1797830874,0.45914912240623135,0.5402330881864783,0.5002456556899264,2.8931714734376257,4.163274277100414,3.989557448287054,3.4893117925971278,24.612700607894606,0.006287815586638143,2.913729070595338,0.6525591029280263,1.2701028036627884,0.7655740860030615,6.697373223307537,0
5081.000000576386,302.41134078693295,-304833.50629875856,59922.88977025451,-244910.61652850406,0.4465384705645006,0.5427002361188498,0.49972403411564303,2.8723131595224203,4.22273977080588,4.03074776011151,3.5310237259958663,25.044403099714252,0.006686664405655246,2.859232399606186,0.7815213844374667,1.35042661128346,0.7680063683287539,6.821788454439243,0
