time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,pyrene_tilt_from_graphene_plane_deg,pyrene_plane_rms_nm,terminal_C36_height_above_graphene_nm,pyrene_center_to_terminal_C36_nm,ligand_vertical_span_nm,water_z_min_nm,water_z_max_nm,water_below_graphene
1.2999999999999676,300.9075796984902,-302699.84750284767,59609.9077909411,-243089.93971190657,0.4600870360769074,0.5553926563952203,0.501807218963534,2.9700718955690775,4.0122036077468906,3.0669043027163867,2.565097083752853,10.697797674905223,0.006548236669581206,3.1405651263588625,1.6319484813053853,1.042131712177813,0.7672578419867939,6.590682447139496,0
1.3999999999999566,300.7795760114545,-302877.05800807057,59584.55021108636,-243292.50779698422,0.4681373843975931,0.5528907045249349,0.5023924195840804,2.991517136228836,3.9848637276888965,3.0850550507448085,2.582662631160728,9.239960146025195,0.007486253604677101,3.126602791307103,1.6011994956177595,0.9933465914600603,0.7730580794116602,6.616297067884645,0
1.4999999999999456,302.5440638356309,-303369.1012161211,59934.09593074814,-243435.00528537296,0.46428763054245437,0.5428542240153735,0.5004989557072267,2.980907429240812,3.9764091489359075,3.0881589198215886,2.587659964114362,10.560489934285934,0.006072028857922937,3.144520171297155,1.607262603644757,0.9955017196950955,0.7562998705271227,6.606575115199966,0
1.5999999999999346,302.7236263542372,-303516.6519875596,59969.667335056256,-243546.98465250336,0.46273062015431865,0.5426763386078823,0.4992336852082639,2.9797060755323272,4.01541583580908,3.0815776492203364,2.5823439640120727,11.120076934987031,0.011166117621818558,3.1419526637490343,1.5726098675048792,1.0357097602767524,0.7568358881599764,6.6052260108467635,0
1.6999999999999236,303.22774748921034,-304004.54154780554,60069.53392665665,-243935.0076211489,0.4493472457140131,0.5427707593855846,0.4989557856263009,2.954800686608394,4.029069484829108,3.0791646645748596,2.5802088789485587,11.39329082049186,0.00947536080151485,3.111934381092588,1.5311520118623063,1.0742687982207144,0.7664532915059592,6.616448220154339,0
1.7999999999999126,301.7882784808834,-303784.904125473,59784.374559982454,-244000.52956549055,0.4578920392532,0.537445170435932,0.49996397546444843,2.9827458773028663,4.0510213697314015,3.077818566669242,2.5778545912047934,11.434857542989581,0.01234737675484646,3.1263512754248644,1.5235215217597673,1.0682754924285351,0.7688876023595483,6.635680372271324,0
1.8999999999999015,303.48713636774255,-304169.6479591406,60120.91896370621,-244048.7289954344,0.45739409113617935,0.5395626362210724,0.5011206341760106,2.9628822730269144,4.0568935344733745,3.068072803533804,2.5669521693577932,14.295330510252867,0.00871433514825543,3.1846861411992267,1.581814524033832,1.09401126144646,0.7643087508240225,6.645793805829122,0
1.9999999999998905,300.9314159738792,-303572.91298577096,59614.62976630457,-243958.2832194664,0.44864202985485235,0.5467160009143761,0.5020059463867056,2.953122216858901,4.043813914863279,3.0610521143912512,2.5590461680045458,17.584285901541126,0.005231821076709564,3.2167687725785443,1.6429963521778788,1.0906916980043775,0.7668139499354893,6.61128998265555,0
2.0999999999998797,302.34734358686046,-304093.605157644,59895.12557346579,-244198.47958417825,0.46442108139993454,0.5437422478127747,0.5027908163385768,2.92865077930454,4.0494560300003855,3.055267471591087,2.55247665525251,21.44727438270451,0.006716797103127267,3.2060267218434375,1.6434998489295272,1.1208052506958452,0.7642772318283688,6.616645862415567,0
2.1999999999998687,301.5110591533712,-304395.9348797952,59729.45730410134,-244666.47757569383,0.4528269402542153,0.5384011666389448,0.5014900033319407,2.8937954484666975,4.066640098775906,3.0487493567978845,2.547259353465944,23.813169884556785,0.005118164911186694,3.1946474541566277,1.6191735668940823,1.1728446503092087,0.748900138308251,6.60907925709855,0
2.2999999999998577,299.62833808110224,-303988.65206620516,59356.489532314175,-244632.16253389098,0.4449155086095624,0.5412837741993108,0.5000515538637254,2.8317366181524477,4.047591681052332,3.0418319350182257,2.5417803811545,29.87836184184407,0.007971739228542257,3.2193952627842695,1.6382344181388167,1.2158550628998839,0.765525968296334,6.648173389137494,0
2.3999999999998467,300.1474194784108,-304110.21858847793,59459.319757662975,-244650.89883081496,0.45433594808562994,0.5326330096924989,0.49885123130198383,2.8372464441147454,4.042768943363218,3.0243037864731295,2.5254525551711455,29.903288403745684,0.0038073895533360705,3.246155023300048,1.6863280063242112,1.205522499248473,0.7600535497527634,6.643586526233115,0
2.4999999999998357,299.07561018939634,-303984.2929766574,59246.993923426286,-244737.2990532311,0.45483850233381506,0.5427827461496229,0.49888707439933094,2.848577521560413,4.0437610292703425,3.017125909890005,2.518238835490674,24.37931635578915,0.0071068306447849144,3.2386400273638394,1.6757037168570315,1.1951835077099293,0.7736505968832601,6.618435022876149,0
2.5999999999998247,301.73419503238813,-304361.5206983397,59773.66060794094,-244587.86009039875,0.4569028538827844,0.5396834580054655,0.49976477977599787,2.895615046364064,4.073699549181441,3.0203219019544845,2.5205571221784866,16.1424381530928,0.0038794299707746497,3.1993445799273874,1.6063514409439525,1.1780845028173772,0.7564645371979837,6.62557619574882,0
2.6999999999998137,300.8674806618165,-304535.5263923155,59601.964156284164,-244933.56223603134,0.4573985300529819,0.5406236181412485,0.5009391885495961,2.924902361351897,4.081194307053309,3.014178686250522,2.513239497700926,13.099588013519195,0.005941504532043365,3.2004288532490417,1.5569539431670143,1.1562919457014118,0.7576399400594815,6.627672206251482,0
2.7999999999998026,297.1507065872254,-303735.78141122777,58865.66977616873,-244870.11163505903,0.45543869105420853,0.5408710030568429,0.501044961393704,2.9213065803771787,4.09185920336121,3.0093235554253486,2.5082785940316445,15.975921810685461,0.0059498752545873385,3.223840146509892,1.549264891139686,1.1705526229840313,0.7786781778253135,6.605276313011231,0
2.8999999999997916,301.342835315997,-304417.077407483,59696.132096925896,-244720.94531055712,0.457430084706715,0.5404458258799192,0.5010352209532207,2.8729062303385007,4.114853060747876,3.0092752014308854,2.508239980477665,19.471965679502198,0.0060643652372025895,3.266675285952714,1.5517822139717594,1.2419468304093755,0.7783356685802243,6.605914393201118,0
2.9999999999997806,301.24433648321866,-304617.2714156662,59676.61944009845,-244940.65197556774,0.4658417258453671,0.5437620316687986,0.5012434635477825,2.9041891911580535,4.107413969954862,3.0170976964595067,2.515854232911724,18.705789719989642,0.004661191891218313,3.2559920961612767,1.5489496249159556,1.203224778796809,0.7638065401448078,6.626881923127797,0
3.0999999999997696,299.6042643345762,-304215.3939600829,59351.72051382672,-244863.67344625617,0.45476930981804387,0.5397645630962504,0.501970811263191,2.891733981746931,4.084012605371576,3.011757523864874,2.509786712601683,16.957290808966302,0.006382048212274772,3.2205964240276055,1.4885367701288919,1.1922786236246452,0.7697585908278697,6.640122936745364,0
3.1999999999997586,301.70216642668476,-304950.77978091594,59767.31572877716,-245183.4640521388,0.45579091993432197,0.5428482229831424,0.5019536286046048,2.9056767645829495,4.070212497915065,3.004352617552,2.5023989889473954,18.15037825335308,0.005380252878608258,3.2155335714106728,1.4790067854122524,1.1645357333321158,0.7702995870119551,6.641657537861917,0
3.2999999999997476,298.7095788387842,-304497.88008395396,59174.482971457415,-245323.39711249655,0.46187915190087825,0.5402242078472534,0.5006679357633906,2.902977435183235,4.060754805023571,3.0245370751993197,2.523869139435929,14.169703886870968,0.009200238606652611,3.225871390858566,1.4594091170717125,1.1577773698403355,0.7700348523528762,6.6666493944999345,0
3.3999999999997366,295.89745854964514,-304342.3005584921,58617.40085574408,-245724.899702748,0.45959927620090824,0.5359745690767399,0.49861941219695083,2.922353967351718,4.067158714235617,3.041802301561728,2.543182889364777,10.740885985273515,0.006376744688812322,3.223917757504368,1.4675888633023502,1.1448047468838993,0.7625326661397853,6.629947371267107,0
3.4999999999997256,299.65465946409125,-305089.1371832341,59361.703808453305,-245727.43337478078,0.4516631503790709,0.5349735749705697,0.49800501717012974,2.9668133637473737,4.067086454717199,3.0638167506481206,2.565811733477991,12.876518706264056,0.0065528004641108055,3.2476033472952603,1.5200224521804375,1.100273090969825,0.7678747888811763,6.603383014392669,0
3.5999999999997145,300.0877034709318,-305563.1783980443,59447.489993510695,-246115.6884045336,0.4523790629415201,0.5405017174748432,0.4992093944634863,2.9775745465679186,4.0600730518502814,3.095153203221975,2.5959438087584887,13.057334598341885,0.005611020871700315,3.2466422297118864,1.5648758888257557,1.0824985052823628,0.7529150019933954,6.5996081554183945,0
3.6999999999997035,299.8801741994913,-305038.63094929745,59406.37836466145,-245632.252584636,0.45929116599467523,0.5459550910602076,0.5006716612162841,2.9846038601727365,4.015874489617495,3.1177642168355932,2.617092555619309,13.559291819421896,0.008998638747135999,3.218501727031544,1.5223044527224434,1.0312706294447587,0.7782564746069279,6.610642604327268,0
3.7999999999996925,299.8499829451798,-304877.4168583425,59400.397465518254,-245477.0193928242,0.4589707440727553,0.550874899070652,0.501345638840939,2.988252309129379,4.006244962010058,3.101722850673583,2.6003772118326443,14.876385235953462,0.007168293015138168,3.2027134839780804,1.5241017690797631,1.0179926528806789,0.7779350294116284,6.625240925004405,0
3.8999999999996815,297.2380710742576,-304123.83352081105,58882.976714802215,-245240.85680600884,0.45628898204621127,0.5447304724747557,0.5016604700547217,2.992963545676987,3.9674163873285693,3.088549494844194,2.5868890247894725,10.367995475912537,0.008723559286482097,3.1826056027420364,1.548841561865997,0.9744528416515821,0.7771734127417638,6.615218033187233,0
3.9999999999996705,301.36328896338466,-305094.1624969919,59700.18397237545,-245393.97852461645,0.46022888642935156,0.543005465030221,0.502025677838847,2.988956666450754,3.955469873859334,3.077782967493645,2.575757289654798,10.043560403298974,0.005928304536328234,3.162258352933951,1.5878619808945535,0.96651320740858,0.7686232994161193,6.629817237606758,0
4.099999999999704,299.6029806152566,-305042.44945439696,59351.46620853356,-245690.9832458634,0.46350030617084936,0.541330147972114,0.5013919447486829,2.9930923870110533,3.967884340540863,3.079835688891781,2.5784437441430983,12.969547885264197,0.00531322264180484,3.1318001773625284,1.5912925613664672,0.9747919535298095,0.7622412137954164,6.640137173374976,0
4.199999999999737,299.37632393009216,-304388.72042801604,59306.5654316359,-245082.15499638015,0.45940463546904375,0.5388788746371027,0.49998648049923383,2.964319035699713,4.031102755639878,3.0748825264087722,2.5748960459095382,11.525193160104418,0.0052383058163975255,3.1487621100017735,1.5787442939093954,1.0667837199401653,0.768679574314989,6.646294807582549,0
4.299999999999771,302.1210121358391,-304996.4882379868,59850.28922557755,-245146.19901240926,0.4617156754784273,0.5305016158951013,0.4987066400729365,2.9539298193986383,4.04477380387786,3.077274935802992,2.5785682957300553,9.501201390021691,0.004738621124232849,3.1600311566783175,1.5859518457525055,1.0908439844792213,0.7696976241848024,6.644578043061664,0
4.399999999999804,299.51918937860734,-304612.4482435682,59334.86713218142,-245277.58111138677,0.4554476118526338,0.5445998068382405,0.49869014751046,2.952728107826367,4.032130061805262,3.07897800099333,2.58028785348287,10.809363504871957,0.007555146376064783,3.156625966170907,1.6020679482647864,1.0794019539788948,0.7617193482669793,6.628722086038202,0
4.4999999999998375,298.02919191812015,-304571.041815476,59039.6980596131,-245531.3437558629,0.4615377144682036,0.5403687153863945,0.5006410709745,2.9662598548987305,4.011482168421821,3.0840126257070555,2.5833715547325555,9.763542328279028,0.0035718254947201184,3.126936233336998,1.6200334904134703,1.045222313523091,0.7719322894226783,6.659434547020197,0
4.599999999999871,297.2536593234568,-304133.9165191706,58886.06475299095,-245247.85176617966,0.4658013965114929,0.550583573693066,0.5007068692899772,2.9718207746938994,3.973624026189391,3.0683054874433564,2.5675986181533794,7.2916738899855265,0.005784301318410086,3.1132324347407634,1.6346973497673596,1.0018032514954918,0.7683866334225602,6.658395536240391,0
4.699999999999904,299.4751417279769,-304733.01877920004,59326.141275574155,-245406.87750362587,0.44800104107850025,0.5534041263749803,0.4995844055092077,2.9992599767957664,3.94350531055988,3.0619066899368717,2.562322284427664,5.562609483892662,0.00842770285088689,3.0895417222718016,1.6219810826068568,0.9442453337641137,0.7688211450913194,6.6344818039754045,0
4.799999999999938,297.6995865209255,-304787.94731043046,58974.40310308906,-245813.5442073414,0.4525568957111705,0.5387165976996684,0.49821845616792526,2.998213826208165,3.962010204952186,3.0624941383057074,2.564275682137782,5.196344399780899,0.007337005686306769,3.085434380564224,1.6104350033807966,0.9637963787440214,0.7564978677545318,6.666168148383669,0
4.899999999999971,295.91514520611406,-304725.8031771942,58620.904589223646,-246104.89858797056,0.4542654266057138,0.5340044173175773,0.49852205349387585,2.9639637733292474,3.998198159066348,3.073380066989862,2.574858013495986,7.8371338946208455,0.00415349284423668,3.1101916412860606,1.5916096284557584,1.0342343857371006,0.7691292197644266,6.6505513072110185,0
5.000000000000004,296.2000460208503,-305270.85835447395,58677.34355069151,-246593.51480378245,0.46200568155590815,0.5424178183862027,0.5008215513951579,2.9683328276817633,3.9846198667644455,3.0616674764343617,2.560845925039204,5.605396693030561,0.0046128634223552714,3.1332711087058316,1.5858482745220575,1.0162870390826821,0.7770655401605513,6.5997145001913395,0
5.100000000000038,298.1268739824888,-305803.7465056819,59059.04891430304,-246744.69759137885,0.46249197018685173,0.5473126983263601,0.5028653083920813,2.959769884041414,3.9794086712380192,3.040280423744117,2.5374151153520357,9.612159313596834,0.004142145651356003,3.127596528239202,1.6011595626613826,1.0196387871966053,0.7690994271211249,6.59790257474431,0
5.200000000000071,299.448930046975,-305618.37076060614,59320.94873144105,-246297.42202916509,0.4614815243021049,0.5472570272753057,0.5020124486658775,2.9371628099290064,3.9690019681681186,3.0382010497405996,2.536188601074722,9.588839720480328,0.008775111078327187,3.1407311999736747,1.613887554111672,1.0318391582391122,0.773756982910005,6.597267146436446,0
5.300000000000105,298.2299780115802,-305472.8596410891,59079.47386229927,-246393.38577878982,0.466473701856869,0.5343481987378222,0.49960439504797505,2.9345856288408925,3.965770668408407,3.036694889274359,2.537090494226384,6.179783253883237,0.007287755337881555,3.160880937398225,1.6183187155416547,1.0311850395675144,0.7682928892633036,6.605269308165006,0
5.400000000000138,293.83287081352086,-305076.3902501911,58208.405227584786,-246867.9850226063,0.4674539737233401,0.5299834490357966,0.4976989244288903,2.932812812771907,3.9643133940961945,3.036029406171968,2.5383304817430776,3.6593299226511946,0.004725101397509435,3.1655915986212477,1.6429197379720988,1.0315005813242877,0.7695322778260083,6.616788697709666,0
5.500000000000171,296.89525467157665,-305551.68117311597,58815.06465298739,-246736.61652012856,0.45452804867898333,0.5318156457798706,0.4975166258279687,2.9600337719856,3.988106939634255,3.0583172673628667,2.560800641534898,3.698722924824379,0.008828201284852844,3.1781143130669576,1.6522684742689138,1.028073167648655,0.7664910546500651,6.611321087502127,0
5.600000000000205,294.62824771136445,-305348.9209198607,58365.96969833362,-246982.9512215271,0.4620427498594175,0.5462782038422489,0.4986719082847549,2.9693172524077127,3.9762143289436764,3.062351234446963,2.5636793261622084,8.035642898477501,0.010791881243550079,3.167569887019824,1.6009657620551634,1.0068970765359637,0.7603405325702752,6.659988980934884,0
5.700000000000238,295.69690906348455,-305324.1215805821,58577.671925055365,-246746.44965552675,0.4601846950691635,0.5407521515169726,0.5000237692172075,2.9772442291328716,3.9914408037936013,3.056409837173484,2.5563860679562764,11.620078607586008,0.00807874801321979,3.119213602512272,1.5633440454688718,1.0141965746607298,0.7730825576547882,6.679684343551358,0
5.800000000000272,296.0736907497356,-305756.58620742476,58652.31252266758,-247104.27368475718,0.453603048561229,0.5409999015725244,0.5013106091545748,2.983718826486463,3.989400829710572,3.047765007211999,2.546454398057424,10.584907460300972,0.005523701541898064,3.090999803462048,1.5565379783225353,1.0056820032241092,0.7725925271600982,6.664364304558731,0
5.900000000000305,297.6153577936231,-306066.9756377805,58957.71735966952,-247109.258278111,0.45671250958564613,0.5407852479445099,0.5004798049562141,2.95997206257195,3.994732168344937,3.0344607497156946,2.5339809447594805,8.497900757487452,0.010340107017585759,3.110197959366218,1.5517599793810637,1.0347601057729872,0.7686836916217619,6.648771602189925,0
6.000000000000338,298.55426558371283,-305962.03862576094,59143.715355624045,-246818.3232701369,0.4630426620987178,0.5404423293498954,0.5000858327352534,2.925222594134244,3.979222102537534,3.0224801369786074,2.522394304243354,9.450991532363899,0.006168189271763887,3.1502322764637096,1.5612374356019163,1.0539995084032903,0.761678652655787,6.652175775019558,0
6.100000000000372,297.2037057782986,-305533.0181228528,58876.16893639605,-246656.84918645673,0.46443597647188817,0.5356571848141769,0.49989428205079584,2.920776257882906,3.981338524926027,3.015712797639674,2.515818515588878,13.574051537533165,0.007267328276589508,3.152570580510249,1.5409349685731368,1.060562267043121,0.7635709067658725,6.644310831503319,0
6.200000000000405,297.9074462679283,-305472.66007306287,59015.58019927488,-246457.079873788,0.46256982315998396,0.5448495949012688,0.5004579623682365,2.922619090664674,3.986595567494149,3.0066788981183574,2.506220935750121,10.83868627926565,0.012214253644979932,3.152401600862569,1.5161234947289888,1.0639764768294748,0.7717564723446009,6.637006095538894,0
6.300000000000439,299.15531541664063,-305740.05673861643,59262.7835597367,-246477.27317887972,0.45321621199342665,0.5394616075325946,0.5017009145174158,2.94409448371772,4.006187635721673,3.011550041913135,2.509849127395719,7.407496937490916,0.00413656731077795,3.151776543817567,1.452360954239409,1.0620931520039534,0.7681155956117429,6.62546178884476,0
6.400000000000472,296.04472580086485,-305098.5961446469,58646.57455510595,-246452.02158954093,0.4621116661394389,0.5421176455776653,0.501711782533804,2.9466855492255037,4.007699336813275,3.0264604574484397,2.524748674914636,11.692416167576665,0.004938145782155708,3.1007437849935817,1.4410837390253688,1.061013787587771,0.7646095500371786,6.651737461959613,0
6.500000000000505,298.01444322735586,-304877.97715994343,59036.77633827469,-245841.20082166872,0.4612008371434686,0.5523271179640528,0.5007502903389591,2.9461958467296636,3.9810266263247343,3.028208484729092,2.527458194390133,11.231107673034979,0.010154529420684991,3.081425316393113,1.4297527045960958,1.0348307795950706,0.76359291614094,6.657230455820084,0
6.600000000000539,297.686045145983,-304671.53699087957,58971.72055148137,-245699.81643939822,0.45536431966270396,0.5377624363901035,0.5001525565224374,2.962493786625309,3.943489028955266,3.0358043240447308,2.5356517675222934,6.546741737096054,0.005753228413308494,3.0904561882252177,1.4404450164848934,0.980995242329957,0.7593658237022822,6.6846121497911355,0
6.700000000000572,298.13618810885964,-304756.51721750945,59060.894046335525,-245695.6231711739,0.45077234045671677,0.5451814218011304,0.49955531763780703,2.9476181433652684,3.9480297506395,3.0503743269914443,2.550819009353637,7.061662494363193,0.005783516490690721,3.070841700318723,1.4640445850756953,1.0004116072742315,0.7640468294052152,6.661550154698787,0
6.800000000000606,297.4554588367262,-304503.318859241,58926.041314532864,-245577.2775447081,0.4591290518088611,0.5360655854942582,0.4997929031115661,2.952659090104145,3.9774090125331156,3.0403657375610074,2.540572834449441,7.876152975765971,0.007376664917585971,3.023023976084576,1.4829799452514965,1.0247499224289705,0.7740338750630738,6.677808225283826,0
6.900000000000639,297.67774665359445,-304336.44982556254,58970.07661693316,-245366.37320862937,0.46050132085969864,0.5470819028266085,0.5010487179394054,2.933743809760607,3.9555311647788827,3.0294565529454363,2.528407835006031,10.421504415199266,0.010012420606062734,3.034914776763201,1.5249103760438574,1.021787355018276,0.7741490492951328,6.671602573383041,0
7.000000000000672,299.9899087529987,-304446.677190484,59428.11682210612,-245018.5603683779,0.44780470590122246,0.5487768624801306,0.5010806008463,2.9213147293692376,3.9422394117855077,3.0203249605834674,2.5192443597371676,8.7451830029433,0.004112769820888796,3.030494679482204,1.525118455877179,1.02092468241627,0.7669823494916823,6.69862150108203,0
7.100000000000706,297.3720684590318,-303768.7565995604,58909.521648494556,-244859.23495106582,0.46352159131502546,0.5458804367192569,0.5001150675222636,2.9147165901234757,3.963470346689263,3.0298183437978405,2.529703276275577,5.962787780131785,0.0058514648768483914,3.0211351889207343,1.522240570090213,1.0487537565657874,0.763707470625512,6.697088795025323,0
7.200000000000739,299.18904458745817,-304543.25228194287,59269.46532150659,-245273.78696043626,0.4578882776372921,0.5376357551541204,0.4994809852953949,2.926008715759375,3.9568842952818954,3.0272622265587,2.5277812412633054,11.484213286992077,0.005850786413069145,3.0380821747750177,1.533280823321225,1.0308755795225206,0.7567610709845796,6.657824741492874,0
7.3000000000007725,299.30028708581045,-304616.59603162436,59291.50250340761,-245325.09352821676,0.4562903230525972,0.5389823348173355,0.4983303988727339,2.9236402657487197,3.9329710620723546,3.018207316423819,2.519876917551085,12.424593117433153,0.007869677780945036,3.041313587099846,1.547963428877269,1.0093307963236349,0.7614478096984278,6.6198635762776945,0
7.400000000000806,300.36561033418195,-304815.4472024287,59502.54345048712,-245312.90375194157,0.4478964253499962,0.5414760690714167,0.4973645332064454,2.940443262018764,3.9385500864111407,3.0166461757377165,2.519281642531271,9.353494029424315,0.006927712000207222,3.0513797258014552,1.600705335839444,0.9981068243923765,0.7549596005926844,6.637819889888561,0
7.500000000000839,298.8017153634833,-304669.03553707106,59192.73525259635,-245476.3002844747,0.44676094512256537,0.5429597231673622,0.49899224858941454,2.931535096077681,3.92481153218003,3.0076227111705776,2.508630462581163,8.624120996609356,0.010355414978440006,3.054106618032956,1.6467885646349993,0.9932764361023487,0.7649143458567078,6.650910904292665,0
7.600000000000873,298.09493229648,-304756.70719754184,59052.72125396434,-245703.98594357749,0.45583191463783373,0.5441424019572878,0.5006737771747412,2.9293097702476203,3.905299501448191,2.9949878930261806,2.4943141158514397,5.267374226322275,0.009495970891949503,3.048180440263918,1.64268879726496,0.9759897312005705,0.7729200541202648,6.649828577421459,0
7.700000000000906,300.0033662701324,-305391.49907057825,59430.78276144949,-245960.71630912877,0.46248390911516535,0.5452072239469388,0.5012010167567812,2.9369822146872337,3.943858040045633,3.001969573937801,2.50076855718102,6.324514250313229,0.010438518407431523,3.067146817492684,1.6125056296717732,1.0068758253583994,0.7658986168536597,6.683527918306684,0
7.8000000000009395,299.5182504661614,-304927.9477716987,59334.68113326314,-245593.26663843557,0.4582090567491637,0.5515632422180374,0.5010810164602851,2.9351501700549427,3.975832703752697,3.0248059767288806,2.5237249602685954,9.001639088041578,0.007502081195681456,3.0439348276892964,1.534955659917304,1.0406825336977543,0.762715501981388,6.686372274261305,0
7.900000000000973,296.3151445217966,-304468.39593679644,58700.14460819613,-245768.2513286003,0.46257900331009694,0.5489669705569646,0.5000936569834973,2.947457329226813,3.9856613470484987,3.0380672027249402,2.537973545741443,11.636536386942234,0.007966704086018567,3.0642671458435027,1.5186728817298372,1.0382040178216858,0.7677083308944539,6.69858757590444,0
8.000000000001005,299.3124110053171,-304766.875420291,59293.90425654584,-245472.97116374515,0.45573918866238117,0.5469351643577358,0.49933698679229294,2.925167759864305,4.018882007625081,3.0515680585915668,2.552231071799274,14.97942178713708,0.009335267692653375,3.0920305234314354,1.543571297877291,1.0937142477607757,0.7661055098305383,6.704763592746502,0
