time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,pyrene_tilt_from_graphene_plane_deg,pyrene_plane_rms_nm,terminal_C36_height_above_graphene_nm,pyrene_center_to_terminal_C36_nm,ligand_vertical_span_nm,water_z_min_nm,water_z_max_nm,water_below_graphene
5010.000000561921,299.81921523926945,-304991.0348332175,59416.73789200641,-245574.2969412111,0.44816022988269855,0.5417695490166441,0.5007838519888632,2.104802921649238,3.375094643559839,2.3853975887322445,1.8846137367433813,54.53672145691434,0.005515964773333364,2.653874767592335,2.089214131461316,1.270291721910601,0.7778275841035303,6.6259251523243705,0
5011.000000562125,300.5891954457105,-305459.9103835672,59569.32888612141,-245890.58149744582,0.4541875018821848,0.5463760490008313,0.5028891521571662,2.242964814431325,3.302387344113093,2.4433649223218996,1.9404757701647335,33.58937990812451,0.010168452371854623,2.6285653304685854,2.027375048542838,1.0594225296817683,0.7504445426803699,6.639572781947663,0
5012.000000562329,297.0118810739608,-304455.8067455203,58860.393835998184,-245595.41290952213,0.4684144577439675,0.5458201161424675,0.49902509682515217,2.170739238790503,3.3392756707026265,2.409503424210408,1.910478327385256,40.15925153731898,0.0060094842099168875,2.639409422819133,2.0691303319396095,1.1685364319121234,0.7685674918414627,6.683867087123211,0
5013.0000005625325,300.3375381807651,-305679.3150489563,59519.45665315613,-246159.85839580017,0.46221370210415946,0.5453193700007475,0.49917368098822373,2.0863897207733295,3.319879496338036,2.3558919616388665,1.8567182806506428,52.32691738502243,0.006042372690917746,2.752564975180431,2.128835133373665,1.2334897755647063,0.7641338086432476,6.594307196689158,0
5014.000000562736,298.2660024894604,-304753.16013265494,59108.92961903671,-245644.23051361824,0.44818211967143373,0.5376229206878671,0.49841834270021373,2.1093208961243253,3.3160119669423835,2.363108735276594,1.86469039257638,42.61937442058962,0.010171935451748165,2.718897162602842,2.2837186771733684,1.2066910708180583,0.7634725456188729,6.681389495227847,0
5015.00000056294,299.4184483165643,-304834.36515090615,59337.3158203318,-245497.04933057434,0.45517498320816036,0.5472696119863301,0.4995887793815331,2.062966563696472,3.3277996283521603,2.314656047602755,1.8150672682212217,42.99919949177666,0.0024414788638991935,2.7280737474974575,2.2627418489254816,1.2648330646556882,0.7591971375921887,6.650764839470952,0
5016.000000563144,298.23702548106075,-305893.7648736248,59103.18709412349,-246790.5777795013,0.4618617908335414,0.5416733747102889,0.5018430484939483,2.098998556007423,3.2919979654034,2.3420656895405627,1.8402226410466143,44.914412733488334,0.007137906171091609,2.751891656475583,2.208154649641372,1.192999409395977,0.7731048381526255,6.767199636850549,0
5017.000000563347,299.8302039069716,-306422.40582419,59418.91557360736,-247003.49025058263,0.4514558565413318,0.5389661533114474,0.4986845021918576,2.080719764173427,3.263666639483178,2.301217059241415,1.8025325570495576,37.227869499537185,0.010659748136370321,2.652170627174711,2.2728404172126706,1.1829468753097512,0.7514061426194711,6.673927943107685,0
5018.000000563551,298.70387689093184,-304968.59172430774,59195.705473349735,-245772.88625095802,0.46249694196018565,0.5328683084783705,0.4989205259365661,2.0724663306236906,3.292105315159425,2.3315520698659,1.832631543929334,45.570080575477945,0.01045007748071907,2.703657978868864,2.192512262803733,1.2196389845357345,0.7609458786490269,6.634226920405098,0
5019.000000563755,301.6445724450307,-304873.60013792245,59778.47845145469,-245095.12168646776,0.4590677616407617,0.5484093853956544,0.5020385385308969,2.1660092704307345,3.2201258132017045,2.3991814934057922,1.8971429548748953,39.41552661901293,0.006694149461822356,2.69633758324899,2.1442178347517697,1.05411654277097,0.7590482637394551,6.693924998289063,0
5020.000000563959,300.97971194544806,-305120.9140681289,59646.719578005155,-245474.19449012377,0.46241785196029905,0.5494015263536745,0.5003635144988253,2.1822838184445104,3.308160458560536,2.3537528953118856,1.8533893808130601,24.704957526329114,0.005049975328370852,2.7216361919274985,2.0823819895811257,1.1258766401160258,0.7759287819429899,6.651867280999113,0
5021.000000564162,298.05523106107364,-304781.02922753105,59067.15994558338,-245713.86928194767,0.4597981808728253,0.5438512182406274,0.5025030922975048,2.097893218014965,3.2149444201771757,2.3155951940509296,1.813092101753425,34.68805800525264,0.0059941514980426484,2.700692460846679,2.128861421468475,1.1170512021622105,0.7721629482322836,6.668128179019092,0
5022.000000564366,301.58411230735527,-305249.3178439769,59766.49675058103,-245482.82109339588,0.4531478558265478,0.5349255498593344,0.49867498172580865,2.016788487072866,3.252715473729424,2.283918986982128,1.7852440052563192,42.22293495050005,0.007444128896093076,2.7238917933467706,2.1628721884061823,1.2359269866565579,0.7635015308440494,6.6748458849384065,0
5023.00000056457,299.5796718376447,-304440.4485079418,59369.266326527395,-245071.1821814144,0.4649723378681232,0.5409197097784872,0.5008991804459693,2.056551865460534,3.365368684091095,2.2592903613727344,1.7583911809267652,31.871738430663882,0.00531206090109018,2.8025515592284127,2.17739869762157,1.3088168186305609,0.7745424433840604,6.604600450805265,0
5024.0000005647735,300.94614535855925,-304699.56882980885,59640.06751238118,-245059.50131742767,0.46321222341341617,0.5341285183846214,0.498504025058203,2.030732070688842,3.3253498332863582,2.22857849928338,1.730074474225177,30.69310714077953,0.006003570555710082,2.7475076930765034,2.1490730929139907,1.2946177625975164,0.7691867882692591,6.621637036503543,0
5025.000000564977,300.9628548752619,-304501.1988667161,59643.3789244714,-244857.81994224474,0.4648440158713638,0.5367708808388342,0.5008087776406963,2.188989345387924,3.2772341145078983,2.3089356965962873,1.8081269189555909,20.78518569779347,0.010346878275199698,2.7043966933586776,2.1318305145515124,1.0882447691199744,0.7731564578258006,6.683373453524347,0
5026.000000565181,304.3845183309647,-305648.20530850627,60321.46782060804,-245326.7374878982,0.45034796571400415,0.5372758620970135,0.4980090205010195,2.242704556501934,3.2248834752114632,2.3985020300267546,1.900493009525735,26.967491507979112,0.0044917885508634495,2.717487783574345,2.1159731975086324,0.9821789187095291,0.7599752598650027,6.622177868278186,0
5027.000000565385,299.5466252272759,-304716.3514514952,59362.717307362844,-245353.63414413235,0.46192476706152075,0.540352178251073,0.5003675941567703,2.2902223188967383,3.309496843108061,2.4412394456961666,1.9408718515393963,24.2170082768061,0.005327468350660032,2.7744406198829528,2.1043906877490035,1.0192745242113226,0.7628422666797956,6.6469508133956765,0
5028.000000565588,301.3807141430599,-304090.916641138,59726.18827533534,-244364.72836580267,0.45662715224384876,0.5387402854813796,0.4975681888819499,2.320250198965205,3.2665804048428697,2.4298542804018357,1.9322860915198858,19.39924298059966,0.0038544236313574672,2.7254010340224606,2.1258150356749734,0.9463302058776648,0.7590921388240739,6.66325220749367,0
5029.000000565792,304.588571802521,-304614.47886959417,60361.90616151204,-244252.57270808212,0.4591103379381538,0.5445552434680097,0.5002729246016488,2.2683351011074,3.272881958134782,2.4244327396348853,1.9241598150332364,20.428637503204335,0.008023917875829642,2.7534044729656046,2.107016726533099,1.004546857027382,0.7674456837256927,6.77519425056758,0
5030.000000565996,301.5639995852937,-304074.1979931062,59762.51090753199,-244311.6870855742,0.4544836945224797,0.5419314369036217,0.5000470958893053,2.296140503953552,3.3668923494585306,2.397337881990974,1.8972907861016686,16.027030053073897,0.007550333867367791,2.817262117905836,2.168643137639413,1.0707518455049785,0.7714641571233143,6.614090983452378,0
5031.0000005662,302.4279422188456,-304231.945862859,59933.72292598291,-244298.22293687612,0.4627635743418217,0.5381954829791455,0.4990276211120581,2.3279523342836974,3.40252406229051,2.455961758359261,1.9569341372472029,16.992500235970883,0.006220016373798284,2.8467120299954316,2.0701983325439395,1.0745717280068128,0.7710382469976533,6.69179071575401,0
5032.000000566403,299.77323455798376,-304564.46332702786,59407.625660537626,-245156.83766649023,0.45663158030498163,0.5355504723650948,0.5000960605281872,2.4028654988754283,3.4054130340165614,2.5063534249197135,2.0062573643915265,6.739011218439783,0.007339520158560525,2.8756039044060406,2.048591075857031,1.002547535141133,0.7689211419994457,6.629487219221289,0
5033.000000566607,299.8845095803342,-304416.6720849355,59429.67761218338,-244986.9944727521,0.45072445072058853,0.5524220124488597,0.49788231085915413,2.3755942896787516,3.3976458166768566,2.437627797697293,1.939745486838139,8.573541037882908,0.009922911000552277,2.8769598746681098,2.043736581925865,1.022051526998105,0.7662825938848261,6.728926733763984,0
5034.000000566811,300.36039587143296,-304561.10770943156,59523.98648095301,-245037.12122847856,0.45625890386167356,0.5385598237434852,0.49835262826610816,2.3312956958678335,3.5309540727729605,2.4508004936523236,1.9524478653862154,17.104350365564763,0.003890142650531242,2.9602397114713206,2.045070559486364,1.199658376905127,0.760146600706511,6.702340872258375,0
5035.0000005670145,295.04456993303324,-305151.8798004682,58470.52152471476,-246681.35827575345,0.4571806959768754,0.5455345361078603,0.5003675838250076,2.3214518749778534,3.4992103579203313,2.418130357285502,1.9177627734604945,15.851133664941846,0.011691585694089202,2.971512562077929,2.114726699784972,1.1777584829424779,0.7766101477266396,6.823866442517826,0
5036.000000567218,298.81760814243216,-304865.02920793137,59218.244188739045,-245646.78501919232,0.4571979467408527,0.5401703323939131,0.49902979501238404,2.334260044325184,3.519690115556294,2.4509530967003164,1.9519233016879323,14.447544414275272,0.007732226640661746,2.975483681878269,2.0896940068880694,1.18543007123111,0.7614427259253986,6.7575071783253975,0
5037.000000567422,298.4351314343288,-305281.2546676132,59142.44678430306,-246138.80788331013,0.45824359460082675,0.5374587384181435,0.5004049103590902,2.338173938494535,3.479210877427507,2.4476773347437657,1.9472724243846755,15.657457294658075,0.007445218325430206,2.93912496950636,2.1117628567657234,1.141036938932972,0.7634918075596524,6.86469074454131,0
5038.000000567626,298.5938877155608,-305805.089471804,59173.908344707525,-246631.18112709647,0.4500773604533794,0.5408833825562169,0.4984983068854677,2.323114604205907,3.563495729076301,2.471656968217684,1.9731586613322163,23.295165723796305,0.00875324754285637,2.9869408682024225,2.14699395975525,1.2403811248703942,0.7628219280524924,6.651728090370497,0
5039.000000567829,298.244646281182,-304669.1144322222,59104.69734783744,-245564.41708438477,0.46107175210510887,0.5403111151306685,0.49897617030835134,2.404883196950408,3.490416953857512,2.4969712221410365,1.9979950518326852,8.039566439420021,0.0031970171718170696,2.9269725367722774,2.1528240013613327,1.085533756907104,0.7772817340731741,6.623579254639409,0
5040.000000568033,301.1417467129207,-304771.0618001702,59678.830853130166,-245092.23094704005,0.45659425283190513,0.5435753811942323,0.49893654509513846,2.4101814366827057,3.4040910399203312,2.4768550859306218,1.9779185408354834,8.52360253372238,0.005355195780742371,2.847259697039415,2.147646398082433,0.9939096032376256,0.7707613221611478,6.674728121821872,0
5041.000000568237,300.1904416443788,-304827.64188896585,59490.30576521083,-245337.33612375503,0.4624021801258671,0.5420315787388628,0.5011394378647493,2.390651482897672,3.4180084839768057,2.4516008419341815,1.9504614040694321,7.349759009491547,0.007773390676547926,2.860364628020129,2.1196552554191963,1.0273570010791335,0.7574736656859962,6.727321785508536,0
5042.000000568441,298.11142892019484,-304184.07013244275,59078.296968481765,-245105.77316396098,0.45303650681213803,0.5395127926578898,0.49737192850449885,2.368551437988028,3.2982364780149567,2.467348745707558,1.969976817203059,12.734533157926958,0.004738341135715959,2.7667425465756073,2.1434006944534936,0.9296850400269285,0.7737900674698026,6.5880338106915275,0
5043.000000568644,300.2900275133227,-305059.5118635483,59510.04121634949,-245549.47064719882,0.46537453197225553,0.5381965328942258,0.5031850226961552,2.3955601855728546,3.229040096895144,2.4798333426531465,1.9766483199569913,11.704382454456974,0.005543386319470099,2.6733200236982197,2.1341052305490567,0.8334799113222893,0.7793661440133928,6.564711270340723,0
5044.000000568848,300.9774193038416,-304542.6180772246,59646.26523325844,-244896.35284396616,0.46011825993879407,0.5443083510214937,0.5001867551018422,2.3803751087398695,3.273493660621007,2.4759754329094656,1.9757886778076235,11.109796913974245,0.007398244638240727,2.734534454165144,2.192181684830141,0.8931185518811375,0.7808669086129694,6.61059364416063,0
5045.000000569052,300.095580530756,-305076.1664604768,59471.50664348086,-245604.65981699596,0.4548241453210209,0.5528490548031161,0.5001462400423486,2.3712828984673706,3.219631095441038,2.483499193705687,1.9833529536633385,12.985816975828957,0.007130462831335133,2.660669245972125,2.181300626827113,0.8483481969736673,0.765253709406978,6.543770928763379,0
5046.0000005692555,301.29635474386805,-304750.5446202997,59709.47033313637,-245041.07428716333,0.46144406278148153,0.5473942279397361,0.4984248105822305,2.2901923044021686,3.1394416630311284,2.4580804423720055,1.959655631789775,19.354820902944617,0.007387382929464691,2.55497702510152,2.152242009570089,0.8492493586289598,0.7575141033473791,6.5981178446538,0
5047.000000569459,301.569050608841,-304373.71854486316,59763.511895217045,-244610.2066496461,0.4627097043157802,0.5430662683704464,0.5010112174464466,2.2960832970618696,3.134502509489991,2.458072502032244,1.957061284585797,18.737834790550046,0.008070746617762423,2.4807033854233964,2.1781853383139222,0.8384192124281213,0.7785989576544052,6.604540078360259,0
5048.000000569663,298.31090786470713,-304519.2087621498,59117.82875149841,-245401.38001065137,0.44893548947072404,0.5453837695324442,0.49564265063293395,2.333897224036612,3.1549380773005993,2.443656618602846,1.9480139679699122,14.0836620617496,0.008345219692768299,2.42704614704282,2.210946545519132,0.8210408532639875,0.7544428225075457,6.596096100668127,0
5049.000000569867,300.98617451430823,-304825.9201045134,59648.00029898819,-245177.91980552522,0.4584698924598074,0.5417988509980898,0.4993908619921587,2.2787025834168233,3.082753690023665,2.415651612143841,1.9162607501516822,16.34886246994119,0.004208741297614442,2.3763083493973083,2.1631712586282132,0.8040511066068419,0.7709514487790211,6.573877096060926,0
5050.00000057007,299.0793228464709,-305083.7874423084,59270.10955687413,-245813.67788543424,0.4484965471170774,0.5436982213591453,0.49951778656160895,2.1957960333822726,3.1224094414599577,2.3587355273578177,1.8592177407962087,26.966401504592643,0.0054679176860209615,2.4450401023058115,2.222239159650476,0.9266134080776851,0.7591116806464608,6.581744012927132,0
5051.000000570274,300.0404612803698,-304776.03772620857,59460.58337410205,-245315.45435210652,0.4523923461635242,0.542444164427025,0.5003446434819808,2.28410618653416,3.1134833097459023,2.4208830334619025,1.9205383899799218,16.85589041321393,0.003993033175869443,2.3841733119719812,2.144366545847042,0.8293771232117422,0.7625579287526527,6.584131257926531,0
5052.000000570478,298.8642394515507,-304244.9229447958,59227.485358519465,-245017.43758627633,0.45615671448594153,0.5521937598179413,0.4998017355244814,2.3110596761169653,3.1572474788589275,2.4626124542520893,1.9628107187276078,17.467675209160564,0.008769432083075911,2.4026575526386904,2.254788619079037,0.8461878027419623,0.7712329800415052,6.599491480324801,0
5053.000000570682,300.6772926784648,-305209.1882531368,59586.78757429588,-245622.40067884093,0.4562793059535253,0.5387343400472897,0.4995640963564234,2.3409735846070205,3.142131078971124,2.4485855350786516,1.9490214387222282,15.64593173207818,0.004337903488725523,2.459120818186892,2.231968729838598,0.8011574943641033,0.7678581363337234,6.587036253415192,0
5054.000000570885,298.87384345494934,-305178.1595706446,59229.388633972296,-245948.7709366723,0.4504208916876973,0.5384093287246827,0.49666871243117294,2.379209845135044,3.154935782255322,2.4680893379946336,1.9714206255634608,12.296815458338578,0.00583768562018043,2.4811706177157977,2.303617378408814,0.7757259371202778,0.7438565357253735,6.581081927534967,0
5055.000000571089,300.2756876318126,-304459.6867407649,59507.199407226595,-244952.4873335383,0.4585630208281115,0.5391775768351437,0.49851574616272265,2.373310091247513,3.189702087970346,2.498924135097873,2.0004083889351505,17.38427348330552,0.006083658140253196,2.504130634498894,2.2974474075620694,0.816391996722833,0.7585451937924468,6.5951418808443885,0
5056.000000571293,301.35101367322994,-305097.8774108095,59720.30237829653,-245377.57503251298,0.45657135201327126,0.5460749105171594,0.4997938086888844,2.3651017022389667,3.1910877558643733,2.4939238616962895,1.994130053007405,19.49190524542698,0.005909838401118154,2.5060143259567225,2.249821975177924,0.8259860536254067,0.7633453080967287,6.700496870151099,0
5057.0000005714965,300.06592174552475,-305273.6710039736,59465.62900729642,-245808.04199667717,0.46362784549328084,0.5375707960536804,0.4998713102625588,2.4194578389043713,3.1974904977639937,2.486843982502427,1.986972672239868,10.2337809837479,0.007850250239138492,2.493218385198397,2.21322638679754,0.7780326588596225,0.7697526534318673,6.5952668230202525,0
5058.0000005717,299.7976850751011,-305368.30984313786,59412.47114706099,-245955.83869607688,0.4558746261960396,0.5469966473106473,0.5008585657446616,2.412377047292985,3.200004840701279,2.4893185858828852,1.9884600201382236,2.8127756321453186,0.007694359151429233,2.4935027419876787,2.249070716908753,0.7876277934082943,0.7694948734372193,6.570119602258018,0
5059.000000571904,299.70303058886077,-304771.5077778669,59393.712973757254,-245377.79480410967,0.46212704223140744,0.5391451620923142,0.498635750748401,2.351636566109697,3.1682379906107982,2.417510773418587,1.918875022670186,7.543208192072198,0.006326552967724693,2.5072742860102912,2.2705099187437043,0.8166014245011013,0.7678924379765864,6.558876794253621,0
5060.000000572108,300.07071222119885,-304588.94830297446,59466.57836085028,-245122.36994212418,0.4632897003506615,0.5375150931434911,0.4969268271803522,2.2913057034806457,3.128531205719554,2.3710484086431016,1.8741215814627494,5.114806076723196,0.004697544665417948,2.504076408505525,2.174410514944938,0.8372255022389083,0.7668368962998899,6.619513508623498,0
5061.000000572311,300.19300267409767,-305524.40636014147,59490.81329782984,-246033.59306231164,0.4631621190138526,0.5500625000040049,0.5000476507691738,2.3181680474310014,3.0945583809744477,2.409734382333908,1.9096867315647341,9.402872311968308,0.005879618531504519,2.524836411310355,2.1931887360808013,0.7763903335434463,0.7687511572006525,6.59824043232139,0
5062.000000572515,300.39822823818133,-305589.36544006784,59531.483918424216,-246057.8815216436,0.4480791750158071,0.5494031751589645,0.5004943854353185,2.285307832185268,3.1322804812349148,2.381807724614978,1.8813133391796595,10.333221668536298,0.007945759618817256,2.5522984400666737,2.2295071914976767,0.846972649049647,0.7639287160392727,6.653958848872318,0
5063.000000572719,300.07777828550866,-305303.84818969155,59467.97867967471,-245835.86951001684,0.46215514656178236,0.5386414442393965,0.49932769462313664,2.249472578137169,3.149425560138571,2.417176971604292,1.9178492769811555,22.376849951544884,0.008289716651321718,2.551066234873307,2.220728531981372,0.8999529820014018,0.7571117612305258,6.665802580143833,0
5064.0000005729225,298.318829252484,-304719.10036701383,59119.39857423611,-245599.70179277772,0.45410857708486585,0.5443563984028201,0.5013986703586389,2.2331281108271632,3.1377937701668426,2.3946236126218956,1.8932249422632568,22.022594445562227,0.009111990480873517,2.57233073248461,2.188868492222995,0.9046656593396794,0.7786621465227661,6.7274120632296075,0
5065.000000573126,302.7203128143983,-304565.5500234575,59991.66353205587,-244573.88649140164,0.45109350879959287,0.5428587112616263,0.499869114213779,2.253341552884713,3.15605058620978,2.4289604299061,1.929091315692321,24.866779706809375,0.005191643718153648,2.5239940117023822,2.226422269452217,0.9027090333250669,0.7675729604746451,6.6538209736116265,0
5066.00000057333,299.76493687388813,-304477.44020269485,59405.9812651955,-245071.45893749935,0.45676081626392406,0.5395836878423133,0.49952303133525855,2.241716362920311,3.1398173193399828,2.4038813371093113,1.9043583057740527,25.715928139833906,0.011096808924677239,2.454656451032249,2.1655712420934043,0.8981009564196718,0.7594661463780774,6.760406343875246,0
5067.000000573534,300.12217267865884,-305315.07246602885,59476.7765481488,-245838.29591788005,0.45150333478145355,0.5430779754408608,0.4978432229583514,2.2850467886651273,3.1039107495847205,2.4516687961359143,1.953825573177563,24.519116141567462,0.004133306765418906,2.367476600574222,2.1509335642444096,0.8188639609195931,0.7732553589786182,6.70689200103885,0
5068.000000573737,299.2303012033383,-305225.5136171859,59300.029725433684,-245925.4838917522,0.4453088206792035,0.5473073836452853,0.49967249893124155,2.1915067713520173,3.0862186469971356,2.431615358278332,1.9319428593470906,36.24322682396385,0.005040246103260191,2.3989943164257834,2.1677359061774744,0.8947118756451182,0.7685376621499014,6.778516409705638,0
5069.000000573941,300.68255070355644,-304742.48148026085,59587.82958455679,-245154.65189570404,0.4521852075303796,0.5385664250673257,0.5014846734629125,2.2475707451643636,3.1071117854728882,2.45718000204519,1.9556953285822773,31.01923676686602,0.0041034535602977274,2.4302113292591505,2.2613192893739975,0.8595410403085246,0.762241505053268,6.667274286657445,0
5070.000000574145,299.6159513737493,-303629.65735068824,59376.45603144957,-244253.20131923867,0.45333726252959305,0.5347348438056414,0.4991474751832656,2.165112527492365,3.1237866550395736,2.4118698073398925,1.912722332156627,36.04355747852577,0.005042742587345317,2.4569052841705656,2.185676258142185,0.9586741275472086,0.7664936584412274,6.575889151512275,0
5071.000000574349,302.57651151332453,-304018.3642913513,59963.16567808206,-244055.19861326923,0.45922561715558885,0.5425210958156441,0.4994531279192888,2.27829841524197,3.145400111016116,2.4746171076082106,1.9751639796889218,31.869428448326005,0.004537762492092219,2.536432125717091,2.1670381151072733,0.8671016957741458,0.7437215282725145,6.627190998436781,0
5072.000000574552,300.5248786312105,-304276.42349772155,59556.58288748305,-244719.8406102385,0.4577798384420344,0.540355263485977,0.49994505388603583,2.2450563246323227,3.1153966701059943,2.4797866710564356,1.9798416171703996,39.21131166270167,0.002840378077831805,2.3931206679435078,2.066462720041462,0.8703403454736716,0.7736339603501476,6.623282065950207,0
5073.000000574756,298.7202708229753,-304626.999612432,59198.9543443818,-245428.04526805016,0.46815625982520004,0.541321250402234,0.5005809960478959,2.234514418074916,3.0897102735916313,2.4618313318353113,1.9612503357874154,37.645781227379786,0.006502910449598761,2.3699904192937726,2.185587823681217,0.8551958555167154,0.7751588309920789,6.747285391843457,0
5074.00000057496,298.7367601967251,-305068.608398743,59202.222129594666,-245866.38626914832,0.45867229690101574,0.5421213979507415,0.49944462696928277,2.1571012697428884,3.1130177018929217,2.4333497492891607,1.933905122319878,44.423282159936235,0.006221132422521731,2.433999577474086,2.1147543261624584,0.9559164321500333,0.7587737760783604,6.782258963741555,0
5075.0000005751635,297.4438517332074,-304719.6684662192,58945.99971491761,-245773.6687513016,0.4576939649499122,0.5471732335180715,0.4995134188048892,2.2769402098282754,3.191728652793138,2.5083848365271706,2.0088714177222813,35.674141251858224,0.004866442496000708,2.4290941952636076,2.0918930732570016,0.9147884429648627,0.746793309905005,6.773132218493238,0
5076.000000575367,302.2574525624396,-304967.2713207393,59899.93610141301,-245067.33521932628,0.4607593550812199,0.541237806933184,0.5003163224459651,2.306406409427595,3.1563321741003136,2.5253157648649807,2.0249994424190154,32.89706810191899,0.006902769546487936,2.426605586342031,2.184512852790795,0.8499257646727187,0.7823624210375222,6.602123392755814,0
5077.000000575571,299.8464527012414,-304446.0878035864,59422.13568192971,-245023.95212165668,0.45600477471804446,0.5453961372976925,0.5024090954229582,2.336287713905124,3.131924117379956,2.522660207967869,2.0202511125449107,29.561664417775457,0.004819189253322601,2.3579480551058762,2.1815021629705957,0.7956364034748322,0.7650500116221757,6.629110730312938,0
5078.000000575775,300.25209862277495,-304154.1858886266,59502.52465025346,-244651.66123837314,0.4593087019718425,0.5487831712910554,0.5011202337681037,2.320813771872551,3.1986943423751484,2.538582609939771,2.0374623761716673,34.65313756786969,0.004881186516951635,2.243416618528789,2.127535939421167,0.8778805705025974,0.7695404337480864,6.645174956384647,0
5079.000000575978,296.97307067877665,-304064.10750122694,58852.70257752997,-245211.40492369697,0.4643887052264257,0.539823475166866,0.5011711989321634,2.297396495242303,3.1519775009000384,2.536221945212252,2.0350507462800884,43.13903100648195,0.007962795470287517,2.2838074823054653,2.12338163593258,0.8545810056577352,0.7758555571546815,6.584384457417448,0
5080.000000576182,298.81020257299133,-305221.697920572,59216.776588411776,-246004.92133216024,0.4657578212303637,0.5345157494855801,0.500620094874158,2.2588005356386383,3.1091534456154264,2.496420559722563,1.9958004648484051,40.370738221664475,0.00544496141209432,2.3604308181654403,2.1209535106751347,0.8503529099767881,0.7665609682611527,6.6150209137554725,0
