time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,pyrene_tilt_from_graphene_plane_deg,pyrene_plane_rms_nm,terminal_C36_height_above_graphene_nm,pyrene_center_to_terminal_C36_nm,ligand_vertical_span_nm,water_z_min_nm,water_z_max_nm,water_below_graphene
5010.000000561921,301.0908323767586,-304830.352788073,59646.21021730393,-245184.14257076907,0.44690543688499496,0.5414049458014514,0.49681226423458763,0.7662971314762537,2.5511903756893934,2.4278921017497743,1.9310798375151867,15.602550122546345,0.0037758508578896325,0.2885216954499447,2.078270128119176,1.7848932442131398,0.7745979631499864,6.568768551159398,0
5011.000000562125,298.8876968350555,-304610.6035679686,59209.76821533289,-245400.8353526357,0.461195416460928,0.5426717664413339,0.5016302214694555,0.8031423042506627,2.536766712232968,2.432491037594521,1.9308608161250655,18.681950255235375,0.003844152246641855,0.3508370376348069,1.9735601551774768,1.733624407982305,0.7779043572187145,6.588385245520854,0
5012.000000562329,300.83494184563216,-303812.64231179,59595.518204227,-244217.12410756302,0.46891721352927407,0.5387835170298345,0.5033319498904817,0.796742072117663,2.580303421065869,2.4424773187633804,1.9391453688728988,24.31047674427209,0.0073472233149118275,0.31456315913136057,1.9714882246750023,1.783561348948206,0.7779305239912286,6.54398190830571,0
5013.0000005625325,298.44932080535494,-303752.25682543777,59122.92575448696,-244629.3310709508,0.45776810529733236,0.5397219406157827,0.49814475914905143,0.7588194160114439,2.5528664670607757,2.461176561575142,1.9630318024260904,15.733913210910897,0.00557462148613858,0.2953167553442487,1.9779978476567084,1.7940470510493318,0.7708726772692831,6.666230419832644,0
5014.000000562736,298.3741234917929,-303956.1274205684,59108.02913761858,-244848.0982829498,0.4504350648652369,0.5483481611700878,0.4981952195017337,0.717360546821908,2.602401742755367,2.438880174556306,1.9406849550545724,20.278683103554933,0.012711942060101105,0.3086180284495658,2.0539738035986175,1.885041195933459,0.7684091943980127,6.769219322261748,0
5015.00000056294,302.82594173948775,-304086.0314552798,59989.936052402925,-244096.09540287688,0.45333143474512605,0.5359724858175268,0.49712859108429974,0.7618994148552862,2.6194306236692455,2.473491429191262,1.9763628381069624,18.04158185602906,0.008072349959249102,0.3003778891772413,2.066723069470522,1.8575312088139593,0.7429901925243005,6.555180452530955,0
5016.000000563144,300.37560040843965,-303977.0730042588,59504.52248805714,-244472.55051620165,0.4554530086859046,0.5364892338806655,0.49902090823582756,0.7910681860807323,2.659439803562763,2.4771915030127145,1.9781705947768868,23.01101804135477,0.0060527557758343386,0.344899148494208,2.006601078389019,1.8683716174820306,0.7749868230121404,6.614583859667022,0
5017.000000563347,302.6606358453532,-304326.7565832739,59957.188890910584,-244369.5676923633,0.4565611007940298,0.5430720681155243,0.499432574074849,0.7924722691216708,2.6969977029149206,2.4763426071737644,1.9769100330989153,29.996151401807165,0.008274459764539211,0.3288084314003582,2.0480855749960303,1.9045254337932498,0.7721815337979656,6.661066741778001,0
5018.000000563551,302.93868346654426,-305183.99430901976,60012.270232089475,-245171.7240769303,0.45577069716360485,0.5402255173552648,0.49938851777177895,0.7517351373743892,2.73435847322817,2.5319443997327946,2.0325558819610157,31.271614315785,0.008926495295844286,0.3338046069663104,2.0554643139064233,1.9826233358537806,0.7586891824979265,6.536773930883598,0
5019.000000563755,299.157540528002,-304266.859030867,59263.22435515704,-245003.63467570994,0.4502913130796724,0.5290730211264965,0.4993787508606467,0.7897928784961792,2.677278640608833,2.514784865236461,2.015406114375814,23.166371062628855,0.003636678318244631,0.334014362408018,1.9861161904982034,1.8874857621126537,0.7655120703092155,6.523945729767547,0
5020.000000563959,299.33155374156536,-304801.798879548,59297.69643999223,-245504.10243955575,0.4579652511759629,0.5374767853563998,0.49876656833263266,0.7846612108346402,2.7289539689321387,2.5304814048260296,2.031714836493397,30.033138092698355,0.009579136794190575,0.3060452054929016,2.054000770719122,1.9442927580974985,0.7634150404521187,6.463082838045736,0
5021.000000564162,301.46120614962604,-304648.61174331047,59719.58140479921,-244929.03033851125,0.46129485687529725,0.5422436966244373,0.501844935862423,0.7819657786153442,2.763470662815168,2.529094318782884,2.027249382920461,27.365035817244124,0.0057741730784465,0.30233127859540054,1.9471993699221044,1.9815048841998237,0.7723329065794063,6.500558301807629,0
5022.000000564366,301.07582378201874,-304717.02795146964,59643.23700888753,-245073.79094258213,0.45268624186586237,0.538396584460485,0.4993869293263263,0.79172090841484,2.839970330171292,2.5642000987260056,2.064813169399679,38.41480002286859,0.006616355066565136,0.3656130073185137,1.9562433136993882,2.048249421756452,0.7583856983509136,6.662230620774054,0
5023.00000056457,301.6503738808681,-303865.33034569584,59757.05560544134,-244108.2747402545,0.45559050156204517,0.5335157055843593,0.5003952930960932,0.7910747799123623,2.8095931108603125,2.570928207320959,2.0705329142248656,26.6153456132693,0.0085662527503238,0.313077659255229,2.012163000879438,2.01851833094795,0.7664028841810726,6.67451344661491,0
5024.0000005647735,302.5294676093286,-304252.10537700355,59931.20441267855,-244320.900964325,0.45928818751556033,0.5420861702031443,0.4997054406501515,0.7426123421012765,2.803618228097129,2.532670618601734,2.0329651779515823,35.652322102318735,0.00366044452528688,0.2997722839825912,2.031268150191562,2.0610058859958524,0.7617768896424586,6.565305299837512,0
5025.000000564977,298.401055570422,-303985.9119427339,59113.36439279995,-244872.54754993395,0.4628987747997,0.5418693695660668,0.4998820205717424,0.7607688157667383,2.8695937355239423,2.577289225000065,2.0774072044283227,35.57951425044098,0.00516772387653059,0.34862158308068875,2.0174920095103563,2.108824919757204,0.7676098331269886,6.632861394937777,0
5026.000000565181,299.60172882425286,-304593.70565194683,59351.218228252095,-245242.48742369475,0.4558255406612912,0.5385162893355484,0.4980662391417455,0.7514420079985791,2.7924634106944026,2.5659943358126363,2.0679280966708906,30.98339433042879,0.012129090136053523,0.3019413812344288,1.998765810972076,2.0410214026958236,0.7660079710841909,6.658564093723404,0
5027.000000565385,299.6449715792146,-304584.7656091722,59359.78463471642,-245224.98097445574,0.46691880647979733,0.5418920020730891,0.5001369402848738,0.7991468263312198,2.84533420802115,2.576878946831676,2.076742006546802,42.343739203978906,0.005545875842010207,0.36174055431940355,1.8867760814916967,2.04618738168993,0.7673499180700123,6.667819907761505,0
5028.000000565588,301.26993639215,-304102.0633402015,59681.69079194802,-244420.37254825348,0.45149514356772036,0.5405300047399564,0.49883786343759,0.7420119578954232,3.0091072133068053,2.626774536588828,2.1279366731512384,60.13782089940457,0.008547610985773214,0.2873514791737753,2.012687739663093,2.267095255411382,0.7680255170462923,6.667390311771744,0
5029.000000565792,303.8290006714785,-304370.75089925574,60188.6424143522,-244182.10848490353,0.45649178807015556,0.54703353832035,0.4992817255844099,0.7611750253143317,2.9765786140330306,2.594176146371992,2.094894420787582,63.81430528428725,0.00363899045759243,0.3499475276052649,1.9120971867650396,2.215403588718699,0.7663762639780964,6.638476735470007,0
5030.000000565996,301.0822884031641,-304145.6593879624,59644.51765283398,-244501.14173512845,0.45993901456847475,0.5363975033517345,0.4975865237107757,0.796239557783986,2.9914304600292283,2.619869062693586,2.12228253898281,66.06199406600864,0.009954243291714668,0.3309278743746151,1.958831050356726,2.1951909022452423,0.7589092370952146,6.62080248134437,0
5031.0000005662,301.34893866526653,-304559.9276491711,59697.34117277416,-244862.58647639694,0.4633961070258259,0.5495862935980638,0.5038187097006623,0.7856665590422534,3.051022859607855,2.641154616857718,2.1373359071570555,63.950890006849974,0.0074141648954638905,0.3739355157303834,1.9170208256568122,2.2653563005656014,0.7713808462490062,6.583979017886087,0
5032.000000566403,300.0782824514011,-305227.2967300359,59445.62368590194,-245781.673044134,0.46078143930270254,0.5485190053445939,0.500541295051671,0.7993984898207822,3.000546769842572,2.6289763715873726,2.128435076535702,55.76102070125222,0.008715505867001252,0.32422686117662036,1.9604033596403518,2.2011482800217896,0.7589331139807118,6.628889466767909,0
5033.000000566607,300.7256431898393,-304962.3125362727,59573.866098287974,-245388.4464379847,0.4584055339091826,0.5482364603339924,0.5008879410134267,0.76214996259176,2.9243344110225493,2.638895544620781,2.1380076036073543,43.22004661089177,0.007687569773827776,0.2981372982658522,1.9923512235408698,2.1621844484307893,0.7700426697928631,6.6122954299399765,0
5034.000000566811,298.9930601599891,-303768.1180537967,59230.64073070832,-244537.4773230884,0.45829821163243123,0.5397595536932851,0.4969780771225833,0.7461350220768477,2.96293645898988,2.6151201269578594,2.118142049835276,50.58616826412665,0.0051075370654228664,0.2988620967068885,1.9266222188911553,2.216801436913032,0.7668638436579869,6.616193954303924,0
5035.0000005670145,301.67955571798547,-303946.3336410178,59762.83653864841,-244183.49710236938,0.4563823667824436,0.5445411286260278,0.49925505047565893,0.7926922028429058,2.9284139909318085,2.5832219983279563,2.0839669478522973,50.553242312341524,0.005188409144761545,0.31352199611174975,1.9020893553032532,2.135721788088903,0.766492614887869,6.603243642516134,0
5036.000000567218,304.00157783483564,-304314.4018569272,60222.83001708673,-244091.57183984047,0.45632247793932557,0.5485326526674053,0.5000358039213719,0.7697591334337321,3.044000989573867,2.6559411284914924,2.1559053245701207,56.23965224546616,0.006106005749293203,0.3013101253981876,1.9690304032269361,2.2742418561401347,0.7612797848111228,6.599797192703061,0
5037.000000567422,299.4315494674841,-303788.4935636935,59317.50563192909,-244470.9879317644,0.45630828161981185,0.5385801056782222,0.49900411115358384,0.7747995912861518,3.1053323819244283,2.692280089311332,2.193275978157748,64.53773615884698,0.0071767054184668595,0.33385525613081374,1.9925986085907599,2.3305327906382765,0.754205125868836,6.54255876322047,0
5038.000000567626,300.30125082342255,-304433.74440418044,59489.79380654102,-244943.95059763943,0.4555230598560511,0.5355326151227935,0.49887396789591365,0.7826136822054597,3.098784107468177,2.6948937527574737,2.19601978486156,58.60717080707375,0.005293249480297918,0.33844838365183494,2.015653593237203,2.316170425262717,0.7640908636537116,6.640824658785675,0
5039.000000567829,299.1392364945163,-304064.6947375983,59259.59831905193,-244805.09641854637,0.46527399061054986,0.5416393640306278,0.49999466106633356,0.77907917005105,3.0735807897826675,2.708212918348046,2.2082182572817124,53.929977521570805,0.006655600820210728,0.3228681544055722,2.0117702474560297,2.2945016197316175,0.7618392355240946,6.795148644611416,0
5040.000000568033,299.57957901657693,-304348.5404332541,59346.83034279413,-245001.71009045996,0.4588218299136866,0.5396502146674562,0.49959580443760626,0.7912937973895153,3.0541702565324655,2.6578725574079414,2.1582767529703353,58.71349165234137,0.011108768041472648,0.34185084097777657,1.9450183610432348,2.26287645914295,0.7568794614450312,6.6480180422400394,0
5041.000000568237,301.8399006680392,-304424.2939515379,59794.60093520175,-244629.69301633618,0.45638852340105984,0.5424769085702916,0.5000887324234804,0.8112649182638938,2.9845019657784704,2.61377576194197,2.1136870295184895,53.608130394766924,0.004083035835907182,0.3480234654472443,1.93237673943603,2.1732370475145766,0.7751951050678301,6.689118099356108,0
5042.000000568441,300.41839579233806,-305043.53656983655,59513.00027014098,-245530.53629969555,0.46499855865642914,0.5420434001170777,0.500704248558182,0.8093643402791901,2.9986308122882583,2.6377392192585596,2.1370349707003777,56.371102786118016,0.006632066296031117,0.33703030133283896,1.9379143921932178,2.189266472009068,0.7743051079924315,6.689634437849968,0
5043.000000568644,298.9852877481207,-304658.61076581385,59229.1010129144,-245429.50975289947,0.46694328336984636,0.5425962067337133,0.5022638250686188,0.8124105265271995,2.9837580854052206,2.63555807658852,2.133294251519901,57.10781448275888,0.006459330256883834,0.34208212330659304,1.9124942462299654,2.171347558878021,0.7816242912944773,6.600693111806244,0
5044.000000568848,299.5778450628038,-304522.7075241576,59346.48684588179,-245176.2206782758,0.4553548343769278,0.540746518327361,0.5001532714558651,0.7585378825916695,3.0744551814716345,2.685642950512439,2.185489679056574,69.0658122454038,0.007177822908779569,0.3092951934245959,1.9627292646548902,2.315917298879965,0.7499670067276973,6.602428720521857,0
5045.000000569052,299.1286309612563,-305000.8263208531,59257.497358815795,-245743.32896203728,0.4572030888277274,0.5455839275734196,0.500658992256311,0.7935956539462907,3.11706205990804,2.690808427965769,2.190149435709458,70.16909121691293,0.007542849854420445,0.31872303216289166,1.9427398814606793,2.3234664059617494,0.7769562695930761,6.592163614763788,0
5046.0000005692555,304.5172195493429,-304751.90557392174,60324.978839943695,-244426.92673397803,0.45207877281601494,0.5405372649319045,0.4998736644090284,0.7789301958014603,3.1006943065731747,2.7027796965412074,2.202906032132179,62.88170232127518,0.007682050810572152,0.3111986854747057,1.9578839732553255,2.3217641107717144,0.7658843274237235,6.560372363088645,0
5047.000000569459,301.9032574173389,-304894.2088740561,59807.15193171527,-245087.05694234086,0.45328477803700995,0.5545087867302083,0.49980929639931027,0.7919017108597952,3.0947802593025067,2.691136777286771,2.1913274808874608,59.94417746402014,0.01130683303543722,0.3330009661957344,1.9388556438374793,2.3028785484427114,0.7724739817474031,6.633407835917808,0
5048.000000569663,300.35763825947527,-304547.003991656,59500.96417940779,-245046.0398122482,0.46376116573249515,0.5448416288968954,0.4984665682171762,0.7642043822485658,3.069216172002271,2.6925359567850427,2.1940693885678666,56.700737327852025,0.004500257104689133,0.30874912977910923,2.001685331351044,2.3050117897537055,0.7689130533295714,6.596308064923676,0
5049.000000569867,300.90903565570153,-303777.9535417226,59610.196216627155,-244167.75732509547,0.46266160405147083,0.5405228841839333,0.5012946439081177,0.8066802322794082,3.1035768832822974,2.7275288670893802,2.2262342231812626,59.60993729478023,0.009364723253848604,0.36768663986032013,2.0002591721282594,2.296896651002889,0.7582624032237102,6.511853742192013,0
5050.00000057007,299.9798682066618,-303818.2311878111,59426.12778599772,-244392.1034018134,0.4533748298710347,0.5330847647176444,0.4986489169843273,0.7890580799172717,3.1124293360691695,2.700739293986809,2.202090377002482,62.11306424503372,0.0034652314184344915,0.31909359602139326,1.982783351489678,2.3233712561518978,0.750417603183636,6.624666958790257,0
5051.000000570274,303.4515730194624,-304280.9461328951,60113.87385067236,-244167.0722822227,0.4615703515182485,0.5464556751582323,0.50138684451724,0.7783996063433953,3.1420049421439877,2.708000405106641,2.2066135605894006,68.97583978886087,0.005489633818763632,0.3667917442457844,2.0035696907681397,2.3636053358005924,0.7703013528431937,6.556071526369749,0
5052.000000570478,304.6879269990298,-304778.0933343298,60358.79605167781,-244419.29728265197,0.46108757454440497,0.5404742799271585,0.4998861083351324,0.7627304385535201,3.0904472117751105,2.6873379374587003,2.187451829123568,67.08001434706644,0.005594176452161863,0.33443166047876943,2.006852033596808,2.3277167732215904,0.7651455665757574,6.588616220762162,0
5053.000000570682,298.419382125872,-304616.08687020885,59116.99489051488,-245499.09197969397,0.4599178633403582,0.533070701019545,0.4974955994710775,0.7745147751612169,3.0571569124483915,2.673462807256097,2.1759672077850194,58.763686505339265,0.005106003524230224,0.3346894156372379,1.9855818145966977,2.2826421372871746,0.7694360221981551,6.604931011042467,0
5054.000000570885,297.3048721929183,-305124.7036825293,58896.21004221686,-246228.4936403124,0.4651339828390961,0.5400510197964632,0.5013518535425372,0.7454246992608367,3.0525242436702342,2.658297787896126,2.1569459343535886,61.62110452973512,0.009156835978196566,0.3059941471775596,2.0621412156978005,2.3070995444093976,0.768069872132866,6.580931980519239,0
5055.000000571089,297.34344313084733,-304032.3724544728,58903.8509599221,-245128.52149455072,0.4517848337886132,0.5374157317404542,0.49874627686297307,0.7421063230473561,3.103665572001809,2.6708316862484174,2.1720854093854443,72.98670144243624,0.004783491076821337,0.33570924193250656,2.045256585351922,2.361559248954453,0.7620538518673974,6.6630457175698155,0
5056.000000571293,302.03518051056903,-305018.9379730406,59833.28594745134,-245185.65202558928,0.46536676536535815,0.5585399144474854,0.5029633936736161,0.7762079434153968,3.0583276571766707,2.6477511529683606,2.1447877592947444,66.33910719325445,0.01127825058571562,0.3036844040290966,2.048654668820603,2.282119713761274,0.763657703485408,6.597318789464779,0
5057.0000005714965,299.91369757013246,-305396.825757578,59413.01935733688,-245983.80640024113,0.46482010830563336,0.5466447381407278,0.5018901479385696,0.7336268105865766,3.0847775380469997,2.6372517599861744,2.135361612047605,75.10818144286176,0.006909953366700227,0.3343378958311989,1.9988026784484214,2.351150727460423,0.7719251324401597,6.640786988861549,0
5058.0000005717,298.7746161818441,-304578.13995072804,59187.36689424413,-245390.77305648391,0.4611914120747378,0.5549835278591768,0.5011044972961513,0.8088666936587297,2.98860581065788,2.565382963802432,2.064278466506281,72.8832744715351,0.006434776021477317,0.3282378146498822,1.9774567044849911,2.1797391169991505,0.7573777652447227,6.676130873102871,0
5059.000000571904,297.60926151075694,-304873.4706742093,58956.509683678494,-245916.9609905308,0.4619433031343614,0.5498280963832034,0.5002856218843567,0.7639419098692262,2.9937875593340983,2.56020939972551,2.059923777841153,73.16770084082049,0.004930206613950386,0.3838757774817033,1.9080229843890615,2.229845649464872,0.7675889615336544,6.656098988580865,0
5060.000000572108,299.8499996801027,-305197.2043700414,59400.40078071294,-245796.80358932843,0.46134600656169145,0.5466352021117107,0.50070170297327,0.7486012331452407,3.0498077807815025,2.636478456631183,2.135776753657913,66.11765858581201,0.006179750914807497,0.32298856806531095,2.074019324623481,2.3012065476362618,0.768758691558256,6.632983790342081,0
5061.000000572311,300.2024825741682,-305347.61335227545,59470.22777820559,-245877.38557406986,0.45571448730581254,0.5359425044804462,0.4996034459542162,0.7404838012778487,3.0017497698132534,2.585600100731032,2.0859966547768156,62.0053103795061,0.008546869930144816,0.3270526635028009,1.9816860938778953,2.2612659685354046,0.7673578246302449,6.737265803253493,0
5062.000000572515,299.5952583255524,-304933.36888230545,59349.93641995972,-245583.43246234575,0.4625694532314162,0.5366127229210775,0.5007937460477353,0.7617461589738852,2.9699295604876994,2.6141049882134313,2.113311242165696,55.691250249304254,0.008858001222517587,0.3594009472709524,1.9895559990881033,2.208183401513814,0.7713017417938444,6.731821829557433,0
5063.000000572719,300.00142333593004,-304595.8579981546,59430.39786543337,-245165.46013272123,0.46907037861219303,0.544840210115141,0.5027368634946171,0.7390473674630069,3.0619606318306154,2.6618948362561006,2.1591579727614834,64.07637985306295,0.00411772874328619,0.29947176992125935,2.08781893209726,2.3229132643676085,0.7688155997580157,6.644127747931414,0
5064.0000005729225,299.6567953306458,-305117.1087179817,59362.12692444294,-245754.98179353878,0.45190276584569666,0.5390250622109534,0.4995306466909065,0.7807020968934673,2.959794530369839,2.5899836892898076,2.090453042598901,57.86245410807799,0.006695968038478076,0.35429479381405804,1.9811641281870889,2.179092433476372,0.7642777524634488,6.598090557335119,0
5065.000000573126,298.7847120371,-304666.715953534,59189.36688707075,-245477.34906646324,0.44876602534526966,0.5402834618683716,0.5018872014036985,0.7501573065690312,2.996292291489091,2.58874282394374,2.086855622540041,65.68766946806252,0.006351471880747672,0.3644612051790782,1.9711765848720102,2.24613498492006,0.7597923364364272,6.556082981956322,0
5066.00000057333,298.16705546021456,-304903.2216810258,59067.00888056422,-245836.2128004616,0.4616160718333542,0.554089975217483,0.4997239953018705,0.7813499614500259,2.9456345278143345,2.549740557430005,2.0500165621281345,60.29091311704254,0.006906945055161664,0.31912368780141886,1.9450311856473341,2.1642845663643087,0.7497951558902738,6.581486730165434,0
5067.000000573534,300.5333775104565,-304815.6678332854,59535.77819292229,-245279.8896403631,0.4571773665587697,0.5382687831584523,0.4996195973304857,0.7666286994338041,2.8456078579202355,2.4786180222742216,1.9789984249437358,58.369030551765555,0.010599318800155692,0.351477206064631,1.8153361789199256,2.0789791584864314,0.7623471829059412,6.558530470788497,0
5068.000000573737,302.1740873577873,-305326.24944352265,59860.80344755057,-245465.44599597208,0.4497824816435996,0.5440660775973032,0.4994885683801661,0.7702160917240004,2.9871010264072453,2.5454373075259022,2.0459487391457363,77.08627700275323,0.007936877399263798,0.32655809124211677,1.902632018466498,2.216884934683245,0.7737386618003974,6.653049009569745,0
5069.000000573941,296.35497839404485,-304903.3896591668,58708.035713677935,-246195.35394548887,0.45377762215567863,0.5432557944270924,0.5016676911761542,0.7604591757389656,2.9566880245788383,2.566218277050468,2.064550585874314,68.58206275395221,0.009068478332131454,0.3373470026114338,1.9450359818860952,2.1962288488398727,0.7660574045365802,6.608465853329733,0
5070.000000574145,298.31377919763446,-304312.0607137019,59096.07490963237,-245215.9858040695,0.4615131239501018,0.5392878385933404,0.49935736347965776,0.7588968354797583,2.9588073825742995,2.521307081792437,2.0219497183127793,85.67208419032224,0.005857203665100964,0.31346402929017003,1.9548585164323178,2.1999105470945413,0.7777529117368029,6.598713379346954,0
5071.000000574349,299.4840200582665,-304704.14383189194,59327.90007623457,-245376.24375565737,0.4583762526945554,0.5437498362156088,0.5020042648137927,0.7839717832000912,2.977974929948175,2.5574270786042153,2.0554228137904227,80.58317665563253,0.005710276745031522,0.319667258832795,1.9646605493244915,2.194003146748084,0.772774962011038,6.516088066305908,0
5072.000000574552,297.4359875295309,-304813.42358214967,58922.18404105493,-245891.23954109475,0.4636819141258002,0.5397175319895453,0.5024532254102447,0.7502423036156607,2.9357946438158393,2.483673203797588,1.9812199783873434,86.92205022530929,0.009111063194135613,0.34921574295954594,1.856431785094535,2.1855523402001786,0.7565213645850903,6.680936512006667,0
5073.000000574756,300.77423629091584,-304490.0828107381,59583.4924103847,-244906.59040035342,0.45610507690665836,0.5390504963005895,0.4992776218855177,0.7131453358651285,2.957767324668673,2.5591530557334625,2.059875433847945,84.39556337823328,0.007515651828035792,0.30409658296125097,1.9245999843795114,2.2446219888035444,0.7632650752651013,6.648248929734891,0
5074.00000057496,299.026822009715,-304592.89234059956,59237.32896618257,-245355.563374417,0.4607311191801178,0.5388876395696851,0.5003589874409252,0.7439937975296242,2.9154542057642914,2.523872737537462,2.023513750096537,82.15954924167544,0.005385764252851576,0.3611191882316357,1.8392087497384708,2.171460408234667,0.7719704411510717,6.575755592582534,0
5075.0000005751635,299.05377717297154,-304816.22053235583,59242.66879443756,-245573.5517379183,0.45588586675229426,0.5379604368177144,0.5020581857986759,0.7301434436174237,2.985080975056267,2.558780466415743,2.056722280617067,87.43530931644887,0.006341911923190644,0.3127206186543027,1.944344668429588,2.254937531438843,0.7646702946981652,6.631233427127327,0
5076.000000575367,300.30510254781467,-304396.05379202357,59490.55683463118,-244905.49695739237,0.45847007220950786,0.5418338988171207,0.5003707777836515,0.7746508278002597,2.937645882029205,2.5224665277857374,2.022095750002086,81.06323605669905,0.009385155769156417,0.29940251027205145,1.9272826349864298,2.1629950542289453,0.7613089644613913,6.73443278219348,0
5077.000000575571,302.07092952956265,-305000.0819071871,59840.36784192526,-245159.71406526185,0.4617894193475731,0.5410595652510217,0.4990517883626186,0.7575641816158258,2.9292912894546888,2.51210603898837,2.0130542506257516,78.22921458265861,0.00853537599040502,0.33375967300462756,1.8898407544482796,2.171727107838863,0.777994535096564,6.726052811232314,0
5078.000000575775,298.9627956331422,-304869.032616619,59224.64531624755,-245644.38730037148,0.45768117689250154,0.5376700579224583,0.4982027521739464,0.7697633085993107,2.91534314075934,2.506500266873985,2.008297514700039,79.03936719293436,0.006253947580276549,0.3144586132341204,1.8328803041406374,2.1455798321600295,0.772120907808926,6.745883971878435,0
5079.000000575978,297.8119581162094,-304828.0862789913,58996.66395952845,-245831.42231946287,0.45576562816812727,0.5345674678576664,0.49955706452336274,0.7931414382882434,2.9051944037373616,2.5186225943119664,2.0190655297886035,71.49739811978104,0.005772176267036588,0.3401946220528728,1.7990529740396914,2.1120529654491182,0.7719651023356882,6.632759340376552,0
5080.000000576182,302.9805993882406,-304788.777267809,60020.573792371324,-244768.2034754377,0.4645588879854454,0.554770327243018,0.500224644977576,0.773536771424542,2.8877695777499213,2.4811394897061043,1.9809148447285283,79.18256734587284,0.008003738991726525,0.3046801233691512,1.8347877039248714,2.1142328063253792,0.7695675739811811,6.723501360400007,0
